DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.5108256237659906,0.502759145915681
3.258096538021482,2.263961977682323,0.6061358035703155,0.22883447282547453
3.258096538021482,2.0084460608056487,0.6931471805599453,0.8903651245718928
