DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,1.4535974370411666,0.2876820724517809,0.06922312272606118
3.258096538021482,3.4777702024926476,0.4054651081081644,0.7598295395419912
3.258096538021482,2.657291450040282,0.5108256237659906,0.0
3.258096538021482,1.984810611735238,0.6061358035703155,0.0
3.258096538021482,2.8294821548693894,0.6931471805599453,0.058896629943233914
