DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.445698331100416,0.2876820724517809,0.39996489600972773
3.258096538021482,2.6373530002969403,0.4054651081081644,0.0
3.258096538021482,3.245250781979542,0.5108256237659906,0.7745011631494108
3.258096538021482,2.0915393627676915,0.6061358035703155,0.5118186398584897
3.258096538021482,3.0577694831088515,0.6931471805599453,1.3592151875960914
