DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,3.650012719487354,0.2876820724517809,0.2720484219042444
3.258096538021482,2.8369053136912528,0.4054651081081644,0.4089351991007897
3.258096538021482,1.2131521205964857,0.5108256237659906,0.3783342945764957
3.258096538021482,3.4835861254083524,0.6061358035703155,0.25455603156540824
3.258096538021482,2.951924500530928,0.6931471805599453,0.2384156665906066
