RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.5636911866231253,3.1354942159291497,2.0877746258104337,0.0,1.9033493855171728,3.784189633918261,3.7965488543287207,3.044522437723423,2.1265545645723822,0.0,2.727076459199705
3.367295829986474,2.664784088155591,3.1354942159291497,2.2336900760151472,0.0,1.941865753117555,3.784189633918261,3.051581081808232,3.044522437723423,3.186775698606697,0.0,1.3896411997469142
3.367295829986474,3.374763772919039,3.1354942159291497,2.089154853007912,0.0,0.19348916811421024,3.784189633918261,4.410154198313283,3.044522437723423,1.2298794828926192,0.0,0.7694102080378642
3.367295829986474,3.363537577928191,3.1354942159291497,2.513456752814732,0.0,0.5560220608529649,3.784189633918261,3.8190875118246996,3.044522437723423,3.042913173164831,0.0,0.0
3.367295829986474,2.488244575361092,3.1354942159291497,2.8029114188164166,0.0,1.4201149451021418,3.784189633918261,2.933481283769671,3.044522437723423,2.6993039686896054,0.0,1.5898349632532103
3.367295829986474,3.247420796580847,3.1354942159291497,2.3652030038079856,0.0,2.9532778208346975,3.784189633918261,2.671390189644926,3.044522437723423,3.555976718202776,0.0,0.19014932568754184
3.367295829986474,3.3566462136825246,3.1354942159291497,2.893826412223113,0.0,0.9153302166410171,3.784189633918261,3.25184157220734,3.044522437723423,3.2876731082407993,0.0,2.0535415160852524
3.367295829986474,3.121602965215297,3.1354942159291497,2.1819721558388467,0.0,2.9045468673281913,3.784189633918261,3.840809694651814,3.044522437723423,3.0834010333519224,0.0,1.3966351751408952
3.367295829986474,3.6086376197030354,3.1354942159291497,2.845106664652513,0.0,1.0659740721015576,3.784189633918261,3.421315454990785,3.044522437723423,2.487591653009037,0.0,0.0
3.367295829986474,3.682047271971536,3.1354942159291497,3.3036884199358534,0.0,1.9024582829378878,3.784189633918261,4.301883144758586,3.044522437723423,2.4598115850940743,0.0,2.4557046203250734
3.367295829986474,3.135333883300487,3.1354942159291497,2.832739695928191,0.0,0.0,3.784189633918261,3.1208338315838193,3.044522437723423,3.6464826439212135,0.0,0.9983422219033999
3.367295829986474,3.316646671604586,3.1354942159291497,2.1230245899020277,0.0,3.4250348634124483,3.784189633918261,2.6192307516435975,3.044522437723423,2.3980949315140005,0.0,1.4645718006790442
3.367295829986474,3.4297523011360163,3.1354942159291497,2.768986059244898,0.0,1.0857786443758128,3.784189633918261,3.254297152983521,3.044522437723423,2.853895908457718,0.0,0.050632105667460126
3.367295829986474,2.698862874456143,3.1354942159291497,2.5896408934503086,0.0,1.4412376188681046,3.784189633918261,2.7568978077813093,3.044522437723423,0.6859465303101921,0.0,1.6286471021167963
3.367295829986474,3.144918929821623,3.1354942159291497,2.486308305880967,0.0,0.03608505265793538,3.784189633918261,3.1881912816092997,3.044522437723423,1.7731310877154,0.0,1.8298633741935673
3.367295829986474,3.086004320548476,3.1354942159291497,2.0567632646543688,0.0,0.6398917928836474,3.784189633918261,2.029544146941994,3.044522437723423,3.4689396004173596,0.0,0.23331855757697428
3.367295829986474,3.4105873658530452,3.1354942159291497,3.4051714617136426,0.0,1.7824277332643834,3.784189633918261,4.57614849371869,3.044522437723423,2.6782661552883487,0.0,1.0008070706285452
3.367295829986474,2.9733305669216437,3.1354942159291497,2.3068502651763003,0.0,0.0,3.784189633918261,2.625017269037201,3.044522437723423,3.001245547623405,0.0,2.213812958754353
3.367295829986474,3.173056032960958,3.1354942159291497,2.209008473793422,0.0,0.7892798371726618,3.784189633918261,2.288909976122106,3.044522437723423,2.8416946338216578,0.0,0.0
3.367295829986474,2.871967789126392,3.1354942159291497,2.378779827011785,0.0,0.7453145140387119,3.784189633918261,2.7051109455417808,3.044522437723423,2.2775286897910454,0.0,1.6995435928007936
3.367295829986474,3.551256630943087,3.1354942159291497,2.495156943085432,0.0,2.2280547396487096,3.784189633918261,3.365071296073393,3.044522437723423,1.7751699629945716,0.0,1.8675036850542952
3.367295829986474,2.913290747717855,3.1354942159291497,2.677657638732444,0.0,1.9931656068078722,3.784189633918261,3.41691820417501,3.044522437723423,2.7883265498115626,0.0,1.069761099636127
3.367295829986474,3.099698329097853,3.1354942159291497,2.956590452152826,0.0,1.3273260272239602,3.784189633918261,3.4142324195775773,3.044522437723423,2.5972682293944067,0.0,1.3337786816467523
