RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.12537290780218,3.1354942159291497,2.984747082360412,0.0,0.5971237051529343,3.784189633918261,2.8365497497423036,3.044522437723423,2.1838048346722854,0.0,2.9093885830673694
3.367295829986474,2.7913593546939532,3.1354942159291497,3.417559794819881,0.0,0.33554859155095373,3.784189633918261,3.817043026996899,3.044522437723423,1.6066970884899172,0.0,0.8170061131097259
3.367295829986474,3.4503735632492383,3.1354942159291497,3.412106098529669,0.0,0.6476101755647912,3.784189633918261,2.5767342026006275,3.044522437723423,2.4353606193009036,0.0,1.9158824111137864
3.367295829986474,3.109199698076763,3.1354942159291497,2.1325442717579253,0.0,0.5843861656856737,3.784189633918261,2.367290440856594,3.044522437723423,2.150727429718399,0.0,0.0
3.367295829986474,3.5634900896110633,3.1354942159291497,2.7501488218151433,0.0,1.817504612225733,3.784189633918261,2.2985413646298074,3.044522437723423,2.8651285345583277,0.0,1.5656616559304348
3.367295829986474,2.6804352799517424,3.1354942159291497,2.0430996666217656,0.0,2.7421312535206166,3.784189633918261,4.309819065152422,3.044522437723423,1.8492829608185763,0.0,3.2906654259640113
3.367295829986474,2.802578888663759,3.1354942159291497,3.425386457025066,0.0,2.000513572953664,3.784189633918261,3.342071473581112,3.044522437723423,2.3861598378692057,0.0,1.5243287031189987
3.367295829986474,3.6518661434908086,3.1354942159291497,2.337369628600801,0.0,1.1770508294186082,3.784189633918261,3.493171657021729,3.044522437723423,2.2371844603143543,0.0,0.0
3.367295829986474,3.3963758291837434,3.1354942159291497,2.8708777618784413,0.0,1.0016381222345856,3.784189633918261,3.25609184161841,3.044522437723423,2.1754855057256948,0.0,0.8774629638604198
3.367295829986474,3.2461883382957155,3.1354942159291497,2.053440643057038,0.0,1.8808118049361129,3.784189633918261,3.243170786106389,3.044522437723423,1.3539784010294946,0.0,0.03577190230321792
3.367295829986474,3.06493694956245,3.1354942159291497,3.362507300809021,0.0,1.3713191361217634,3.784189633918261,2.73405769053959,3.044522437723423,2.411725219041467,0.0,1.7832505641513658
