RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.9166541080808,3.1354942159291497,3.0632324851270276,0.0,0.0,3.784189633918261,4.8308334088943,3.044522437723423,2.9019000652015303,0.0,0.4845152325332288
3.367295829986474,3.170010616935739,3.1354942159291497,3.159807439949568,0.0,0.5327041711538942,3.784189633918261,4.753933493028978,3.044522437723423,2.9524180817189567,0.0,2.011140871128938
3.367295829986474,2.82104591393327,3.1354942159291497,3.498079149717273,0.0,0.3289482272643762,3.784189633918261,3.4333862857446533,3.044522437723423,3.230309266808568,0.0,1.9699747170022908
3.367295829986474,3.4366570096106943,3.1354942159291497,1.923699087979577,0.0,0.0,3.784189633918261,1.82411343248825,3.044522437723423,2.1972523308351306,0.0,1.0937865045940425
3.367295829986474,2.9812427831902357,3.1354942159291497,2.2761404704047985,0.0,0.28815375127934295,3.784189633918261,3.5445703176981023,3.044522437723423,2.4926137495274725,0.0,1.0194016233754533
3.367295829986474,3.259353743006283,3.1354942159291497,2.418944101762742,0.0,3.3162571881962144,3.784189633918261,3.410809301593078,3.044522437723423,1.8167027988049096,0.0,1.3849035857279004
3.367295829986474,3.5091703980524684,3.1354942159291497,2.616097946206378,0.0,0.8936707302448041,3.784189633918261,2.5099250407800366,3.044522437723423,1.8230869637369458,0.0,0.1764539230406046
3.367295829986474,3.383930133733093,3.1354942159291497,2.8274098854078957,0.0,1.4916003927985764,3.784189633918261,3.1877332607137605,3.044522437723423,2.5822877363304335,0.0,2.786899736368218
3.367295829986474,3.2305160707223335,3.1354942159291497,2.318993853309998,0.0,0.12136353377989373,3.784189633918261,3.3704858228403554,3.044522437723423,2.246627600123764,0.0,0.0
3.367295829986474,3.5682538543826188,3.1354942159291497,2.2467681864124645,0.0,0.24938022593001896,3.784189633918261,4.260365265040703,3.044522437723423,2.5985552832699264,0.0,4.0132188418066015
3.367295829986474,3.5489718302903412,3.1354942159291497,2.5051037840468644,0.0,1.9139089878242324,3.784189633918261,3.8284757649561754,3.044522437723423,3.1693754610619562,0.0,3.0913710608376466
