RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.9106781030633244,3.1354942159291497,1.938185248486327,0.0,0.1638720561487026,3.784189633918261,3.495389860203894,3.044522437723423,2.528190641968794,0.0,2.298555978874394
3.367295829986474,2.8728905439364976,3.1354942159291497,2.9344663694324296,0.0,0.0,3.784189633918261,3.4384991086727377,3.044522437723423,2.8706216711918953,0.0,0.3686674352736504
3.367295829986474,3.958947685939526,3.1354942159291497,2.686493528812724,0.0,0.87101425169269,3.784189633918261,2.904892025314628,3.044522437723423,2.0912112944655057,0.0,0.7072966388122109
3.367295829986474,2.827892650033224,3.1354942159291497,2.561700792555433,0.0,0.0,3.784189633918261,2.8671359939775143,3.044522437723423,1.8304639068468922,0.0,0.7187641619071097
3.367295829986474,3.4736683353727216,3.1354942159291497,2.417568039093409,0.0,2.015983875309968,3.784189633918261,3.098522164888743,3.044522437723423,2.8206193311134147,0.0,0.6910323871335684
3.367295829986474,2.94888706801154,3.1354942159291497,1.6720077519221554,0.0,0.05035456839859742,3.784189633918261,1.9134361988342405,3.044522437723423,2.330418428765812,0.0,0.0
3.367295829986474,3.2188304526809293,3.1354942159291497,2.5423201778880986,0.0,2.3207393001893495,3.784189633918261,3.499690095970289,3.044522437723423,3.1143884549998813,0.0,0.0
3.367295829986474,3.206396324084712,3.1354942159291497,2.1833577832346385,0.0,0.8690173350491469,3.784189633918261,2.318420205692574,3.044522437723423,3.138522765099963,0.0,0.05975043098563182
3.367295829986474,3.6594261370714514,3.1354942159291497,3.246356752381896,0.0,0.46840194919331124,3.784189633918261,3.294757693499207,3.044522437723423,1.567406482185044,0.0,1.0024321890019974
3.367295829986474,2.1916991058386346,3.1354942159291497,2.7261048471325027,0.0,0.0,3.784189633918261,2.455026910274957,3.044522437723423,0.97066883574356,0.0,1.6922686833428529
3.367295829986474,3.067359610675437,3.1354942159291497,2.953529390934128,0.0,0.357218973113558,3.784189633918261,3.4314071270522915,3.044522437723423,2.4452338856163824,0.0,0.44050624435583174
