RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2072465490114253,3.1354942159291497,3.255443334928295,0.0,0.0,3.784189633918261,1.9360722088141253,3.044522437723423,2.3743774580309926,0.0,1.776370869464904
3.367295829986474,3.768578513669724,3.1354942159291497,2.8077311163929055,0.0,0.8661907785533465,3.784189633918261,4.6882821552186105,3.044522437723423,2.2063305901260253,0.0,4.525398831371096
3.367295829986474,3.7239595526194122,3.1354942159291497,1.079100573873808,0.0,0.016010671524210762,3.784189633918261,2.128361354577046,3.044522437723423,2.8583283633359775,0.0,1.51494915516184
3.367295829986474,3.014546667437034,3.1354942159291497,1.6865310984604218,0.0,0.943102764449699,3.784189633918261,3.583486709485233,3.044522437723423,2.5378112404719912,0.0,0.4487031026768721
3.367295829986474,2.8427068813000473,3.1354942159291497,2.7874770563270657,0.0,0.7041034279761029,3.784189633918261,3.4148114940863237,3.044522437723423,1.3913600119365364,0.0,1.2232988198860106
3.367295829986474,3.08722807116226,3.1354942159291497,2.2317438656321174,0.0,0.0,3.784189633918261,2.608572385260739,3.044522437723423,2.0589216204433654,0.0,1.493299158954715
3.367295829986474,3.2453217635528735,3.1354942159291497,3.0619708252878692,0.0,1.6957667470832696,3.784189633918261,2.335716963759621,3.044522437723423,2.7471034220640593,0.0,0.49347291993651254
3.367295829986474,3.6922421359080175,3.1354942159291497,1.8963256252522585,0.0,2.291430333872768,3.784189633918261,3.0667924276484517,3.044522437723423,3.028631333363319,0.0,1.5291750390199867
3.367295829986474,2.91405259081216,3.1354942159291497,3.2247035801693977,0.0,1.103425122196392,3.784189633918261,3.7462551620043856,3.044522437723423,2.269610467584456,0.0,1.7637148605175255
3.367295829986474,3.249089301894005,3.1354942159291497,1.6950442792682394,0.0,1.5967878264777324,3.784189633918261,3.04539665998872,3.044522437723423,3.306918521118042,0.0,0.6052044462638309
3.367295829986474,3.384746458101786,3.1354942159291497,1.9253070555734575,0.0,0.0,3.784189633918261,1.9881548599256593,3.044522437723423,3.305418443900603,0.0,1.9819637078709822
