RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7372677945333024,3.1354942159291497,3.0870953548564324,0.0,0.0,3.784189633918261,3.2844758057680283,3.044522437723423,2.169240574636476,0.0,0.30674630290641536
3.367295829986474,4.06511446472239,3.1354942159291497,2.8568368808709126,0.0,0.0,3.784189633918261,3.597795601907295,3.044522437723423,2.383849029386752,0.0,0.4508013856235905
3.367295829986474,3.942751868074958,3.1354942159291497,2.5630705339879873,0.0,0.5659280644033179,3.784189633918261,2.629104573455235,3.044522437723423,2.14755584321358,0.0,1.4108271427799903
3.367295829986474,3.4198179920340155,3.1354942159291497,2.5719112388350274,0.0,0.7025681746670898,3.784189633918261,3.4868500434545355,3.044522437723423,2.8206312593888603,0.0,3.3478986903821397
3.367295829986474,2.559414916034771,3.1354942159291497,2.409824649263073,0.0,0.0,3.784189633918261,2.4766239476951935,3.044522437723423,3.2202755295300443,0.0,0.0
3.367295829986474,2.8890237434468564,3.1354942159291497,2.583574627744305,0.0,0.015470493476455238,3.784189633918261,2.905345264128624,3.044522437723423,3.848491882416578,0.0,0.0
3.367295829986474,3.6308867984361224,3.1354942159291497,2.432826123134652,0.0,1.607226836214037,3.784189633918261,4.382095540131704,3.044522437723423,1.9106358789707636,0.0,2.909493515622912
3.367295829986474,2.671752675367533,3.1354942159291497,3.1577819953807253,0.0,2.235302448883618,3.784189633918261,3.575120617858776,3.044522437723423,2.8540611857718012,0.0,2.9818814196733854
3.367295829986474,3.077680723927282,3.1354942159291497,2.4602291358023223,0.0,0.0,3.784189633918261,4.1777730164949505,3.044522437723423,2.0212427505440864,0.0,2.1180550358018704
3.367295829986474,3.008647460017062,3.1354942159291497,1.482888576541701,0.0,0.6398191205262577,3.784189633918261,3.4657014288241146,3.044522437723423,3.398424183778331,0.0,0.3014568162490211
3.367295829986474,4.025842697478831,3.1354942159291497,2.896743511531822,0.0,0.9674096659559848,3.784189633918261,3.1503824984100572,3.044522437723423,2.7851772882996864,0.0,0.0
3.367295829986474,3.5405029359521247,3.1354942159291497,2.907522137150463,0.0,0.7767132219881809,3.784189633918261,3.01199319877036,3.044522437723423,3.1301340446627144,0.0,1.9633527699217548
3.367295829986474,3.9536737555783743,3.1354942159291497,2.77950783672882,0.0,0.0,3.784189633918261,3.0987779863543765,3.044522437723423,1.9313541886867778,0.0,1.5964497431878688
3.367295829986474,2.7797148111802428,3.1354942159291497,1.9090765825384934,0.0,0.9841004229706791,3.784189633918261,5.435268259421941,3.044522437723423,1.3771614858952614,0.0,0.7221993203476644
3.367295829986474,3.5903032170641884,3.1354942159291497,2.7440101721109382,0.0,0.7662352190378185,3.784189633918261,2.1492735518855204,3.044522437723423,2.5763653930924475,0.0,0.0
3.367295829986474,3.091329074869784,3.1354942159291497,2.0978681501733485,0.0,0.0,3.784189633918261,3.2295739363858478,3.044522437723423,2.8903222027900535,0.0,3.0553819349801294
3.367295829986474,3.2710478609753046,3.1354942159291497,1.884711825132768,0.0,0.440642890694833,3.784189633918261,3.2833429995531995,3.044522437723423,1.7127188266645859,0.0,0.7596050760565525
3.367295829986474,3.7917640257660654,3.1354942159291497,2.30479163140095,0.0,1.8671334654148377,3.784189633918261,2.759768922472761,3.044522437723423,1.9079128851336329,0.0,1.0445090750876134
3.367295829986474,3.723039107125157,3.1354942159291497,2.647393402375654,0.0,0.5444930773444405,3.784189633918261,2.62902833578813,3.044522437723423,1.2987438271326492,0.0,2.0802106889432785
3.367295829986474,3.1842617737432932,3.1354942159291497,1.889112574019155,0.0,0.5749698722745398,3.784189633918261,3.883611510870256,3.044522437723423,2.5004255158886752,0.0,0.8197209502052982
3.367295829986474,2.989024304075537,3.1354942159291497,3.234233198489902,0.0,1.1419115546391456,3.784189633918261,4.811320303295617,3.044522437723423,2.3852653961739834,0.0,2.690192742303691
3.367295829986474,2.956493834462452,3.1354942159291497,3.275738588109735,0.0,1.9461140092647038,3.784189633918261,2.729088516849546,3.044522437723423,2.2594684820481516,0.0,1.565651458752051
3.367295829986474,3.477399247986307,3.1354942159291497,2.5902911718513337,0.0,1.9711593963329148,3.784189633918261,4.1800148675802955,3.044522437723423,1.5155805284209847,0.0,2.6673572053047736
