RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.9027471561448412,3.1354942159291497,2.204277518903393,0.0,0.9016994370704097,3.784189633918261,3.931188875102727,3.044522437723423,1.1848652521752,0.0,0.9006256399304419
3.367295829986474,2.9974565490588163,3.1354942159291497,2.7954485948476036,0.0,2.0030138647413507,3.784189633918261,1.6710931335978338,3.044522437723423,1.9241928503519263,0.0,0.0
3.367295829986474,2.531144873941273,3.1354942159291497,2.5244482822066496,0.0,0.3932031025643017,3.784189633918261,3.9121289127846968,3.044522437723423,2.2796636358693902,0.0,0.0
3.367295829986474,3.237682099897307,3.1354942159291497,2.3146121382654847,0.0,1.2155379471410364,3.784189633918261,2.82286998887412,3.044522437723423,2.825931632026906,0.0,0.0
3.367295829986474,3.4347494863061385,3.1354942159291497,2.560537027652113,0.0,0.3774018400947863,3.784189633918261,4.398806967815233,3.044522437723423,1.4878035752814627,0.0,1.6746580853728377
3.367295829986474,3.308558212418449,3.1354942159291497,2.6439428714269337,0.0,0.5688116237438425,3.784189633918261,3.330896140083706,3.044522437723423,1.3344916822465898,0.0,2.0534547516947352
3.367295829986474,3.72324852477713,3.1354942159291497,2.5167981738887595,0.0,1.3441340092018221,3.784189633918261,3.0123320865519494,3.044522437723423,2.1193610743818394,0.0,2.559219617451288
3.367295829986474,3.441590700284923,3.1354942159291497,2.5203218008634085,0.0,1.6729907836424167,3.784189633918261,3.137905880205604,3.044522437723423,1.202709414014938,0.0,0.6923664165906598
3.367295829986474,3.158330275759177,3.1354942159291497,4.169204513347036,0.0,1.9369297612703806,3.784189633918261,4.484376388849845,3.044522437723423,2.759645481188384,0.0,2.3995826433706533
3.367295829986474,2.6898836854841477,3.1354942159291497,2.632124721287212,0.0,2.137115889618215,3.784189633918261,2.780435256874211,3.044522437723423,1.9754008970815689,0.0,2.6952850168813667
3.367295829986474,3.5118399860650977,3.1354942159291497,2.943162195965797,0.0,0.6600285131839858,3.784189633918261,3.315443420171497,3.044522437723423,2.4331680048957574,0.0,0.0
3.367295829986474,3.9339366292765927,3.1354942159291497,2.544349336524951,0.0,0.38603574256071826,3.784189633918261,3.2095081376485712,3.044522437723423,2.305667080351079,0.0,0.9203540499750457
3.367295829986474,3.5585230594186434,3.1354942159291497,2.3654623625615865,0.0,0.0,3.784189633918261,3.9909631394497933,3.044522437723423,2.032779488098834,0.0,1.9114328189510408
3.367295829986474,3.3621619985883586,3.1354942159291497,2.888459723010114,0.0,0.7660651554428863,3.784189633918261,2.7094915536198574,3.044522437723423,2.7707469192762657,0.0,0.0
3.367295829986474,3.8137088050782784,3.1354942159291497,2.8197238306843415,0.0,0.0014663707109574542,3.784189633918261,2.10943414194805,3.044522437723423,1.9737843053813267,0.0,0.7261128494223684
3.367295829986474,3.0566857519137565,3.1354942159291497,2.090403024356101,0.0,0.0,3.784189633918261,4.115302636108842,3.044522437723423,2.0217707944734036,0.0,0.16935753441199242
3.367295829986474,3.195901873752572,3.1354942159291497,2.263203513465969,0.0,0.3678761700612201,3.784189633918261,2.9681555626291174,3.044522437723423,2.4344568766819745,0.0,2.5003599473003826
3.367295829986474,3.1143137687012046,3.1354942159291497,2.892462753076939,0.0,1.0040661757140792,3.784189633918261,2.512325330832031,3.044522437723423,2.065341661710027,0.0,0.0
3.367295829986474,3.9751820215315874,3.1354942159291497,2.5422855082727667,0.0,0.3888435876083898,3.784189633918261,4.214662080675272,3.044522437723423,2.0937624136323656,0.0,3.34044667789684
3.367295829986474,3.5096977365467272,3.1354942159291497,2.0709863430792472,0.0,2.287157148425176,3.784189633918261,2.225392782308238,3.044522437723423,2.709963359434165,0.0,0.932843126624015
3.367295829986474,3.538756249476178,3.1354942159291497,2.4544353998261768,0.0,3.141623126694152,3.784189633918261,2.7191748703878207,3.044522437723423,2.235754040483718,0.0,2.934559346906545
3.367295829986474,3.853063502157659,3.1354942159291497,3.3245537686839186,0.0,0.3698744264071884,3.784189633918261,3.1395819939875564,3.044522437723423,2.66775872456057,0.0,0.43397995658159083
3.367295829986474,3.27388561117163,3.1354942159291497,2.055382495496202,0.0,1.5494468746695471,3.784189633918261,2.8360782115126666,3.044522437723423,2.880246669998395,0.0,2.709086573242864
