RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.4407283114195755,3.1354942159291497,2.3482979542594515,0.0,0.0,3.784189633918261,2.6879665736850367,3.044522437723423,1.8065551421699908,0.0,0.0
3.367295829986474,3.2173403050451586,3.1354942159291497,2.6600165576702444,0.0,0.6940415670990856,3.784189633918261,1.9370102901920516,3.044522437723423,1.4461178268780257,0.0,0.0
3.367295829986474,3.4346440940633727,3.1354942159291497,2.891956369830138,0.0,1.0661912438545313,3.784189633918261,4.446534833700306,3.044522437723423,2.9506355047894393,0.0,2.186195632965708
3.367295829986474,2.3004484099019393,3.1354942159291497,2.993281485189295,0.0,1.032809415318732,3.784189633918261,3.262988725228003,3.044522437723423,2.218174330962317,0.0,0.0
3.367295829986474,3.2285726479690613,3.1354942159291497,3.1624969802242244,0.0,0.0,3.784189633918261,3.2387251878656116,3.044522437723423,2.648698585367622,0.0,2.4249272872960113
3.367295829986474,3.046080279843929,3.1354942159291497,3.0481976135335773,0.0,0.8508672472947023,3.784189633918261,3.039271460586845,3.044522437723423,2.933584491705264,0.0,0.31348493164843116
3.367295829986474,2.731462271842302,3.1354942159291497,2.8416542926231654,0.0,1.9517767760279505,3.784189633918261,0.5434231731661257,3.044522437723423,1.2579817856269753,0.0,1.3086175542339011
3.367295829986474,2.99186805018404,3.1354942159291497,2.0332521046614858,0.0,0.21393825356409724,3.784189633918261,4.813180220595223,3.044522437723423,3.4099635548866534,0.0,0.6338576961951659
3.367295829986474,2.95898537156277,3.1354942159291497,2.5184062769814144,0.0,0.9145116914188078,3.784189633918261,3.520800831975746,3.044522437723423,1.071009749155221,0.0,0.0
3.367295829986474,3.022693121363538,3.1354942159291497,2.850900964048652,0.0,0.0,3.784189633918261,4.45716868841169,3.044522437723423,1.8622027471477323,0.0,1.9348427303206135
3.367295829986474,2.830382156889688,3.1354942159291497,3.2711388191824766,0.0,2.8646234241242787,3.784189633918261,2.7822252450245286,3.044522437723423,1.5778402701825092,0.0,1.0425958428334545
