RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1425336918075213,3.1354942159291497,2.6075733992887087,0.0,1.7243930250583444,3.784189633918261,3.065412729335344,3.044522437723423,3.183232665555955,0.0,1.9825524476040512
3.367295829986474,3.707460668183539,3.1354942159291497,1.7572486217297272,0.0,0.0,3.784189633918261,3.2487571259207,3.044522437723423,2.569724223260265,0.0,2.486964666798951
3.367295829986474,3.5471659409887093,3.1354942159291497,2.05357165222898,0.0,2.571159946142514,3.784189633918261,4.093444820220499,3.044522437723423,2.089542621041094,0.0,0.0
3.367295829986474,2.5317576185789665,3.1354942159291497,1.78873973261955,0.0,0.4285683140686777,3.784189633918261,3.106504813637481,3.044522437723423,2.9563686200170185,0.0,0.30797216194853794
3.367295829986474,2.161906341540845,3.1354942159291497,2.5130991519315886,0.0,0.7438325858169198,3.784189633918261,3.108079535138719,3.044522437723423,1.2281702178720952,0.0,1.4096901795389336
3.367295829986474,3.601177072063664,3.1354942159291497,2.489915137736919,0.0,1.142174139109849,3.784189633918261,3.225760160024024,3.044522437723423,2.4072692493695538,0.0,0.0
3.367295829986474,2.8223326913549354,3.1354942159291497,2.5057510508778025,0.0,2.476432618710615,3.784189633918261,3.621809035369434,3.044522437723423,1.8276290500944583,0.0,1.3559873411845715
3.367295829986474,3.4322891568696154,3.1354942159291497,2.4011679429432315,0.0,2.3003188292438574,3.784189633918261,3.3961376774320913,3.044522437723423,2.3121845645407295,0.0,0.0
3.367295829986474,3.411574498192655,3.1354942159291497,2.8428312772531843,0.0,2.3676100487510587,3.784189633918261,2.1564726405469177,3.044522437723423,3.41574325421361,0.0,1.5405387683388994
3.367295829986474,3.3571822985595077,3.1354942159291497,2.8239083684540587,0.0,0.1395299133489909,3.784189633918261,4.536626014008358,3.044522437723423,2.619217082362651,0.0,0.8242570567250911
3.367295829986474,3.682428189705218,3.1354942159291497,2.487042824762855,0.0,0.8643954116991377,3.784189633918261,3.5529950578051728,3.044522437723423,2.162727121979949,0.0,2.1439932554411563
