S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.093284201275236,2.0794415416798357,2.580047701291715,2.3978952727983707,4.058203482678019,2.1972245773362196,1.8448760563535092,0.0,0.0754958209777783,0.9007865453381899,0.05077172018560061,3.818557277422469,3.919840787736521,4.248495242049359,4.278286426983707,4.1588830833596715,3.962945765429368,0.6931471805599453,0.5965767965276323,1.3862943611198906,1.9535271360313013,0.0,0.0,3.4339872044851463,3.6213453520939805,2.5470384308950065,2.6890245492830624
5.043425116919247,5.265091693454226,2.0794415416798357,1.767773742533822,2.3978952727983707,1.3764539194699312,2.1972245773362196,1.5166500279343256,0.0,0.8917697924847527,0.8362480242006186,3.7150909733676607,3.821929961901108,3.9497792719590588,4.248495242049359,4.412007754128014,4.1588830833596715,3.005858784251951,0.6931471805599453,0.0,1.3862943611198906,1.459241704156167,0.0,0.0,3.4339872044851463,4.153995214732184,2.5530444549552187,2.6167153990439664
5.043425116919247,4.893031862721471,2.0794415416798357,2.3072480503308674,2.3978952727983707,1.8929286655099187,2.1972245773362196,0.49401040773214855,0.0,0.6533138587847076,0.7672551527136671,1.161809096924354,3.8252913096038133,4.0278800184700385,4.248495242049359,3.7192579906870917,4.1588830833596715,1.4400300965348305,0.6931471805599453,0.0024502009786279144,1.3862943611198906,1.590338831543074,0.0,0.0,3.4339872044851463,3.4630864316867673,2.559014621941722,2.3436906771523027
5.043425116919247,4.989980576894234,2.0794415416798357,1.3527948723936876,2.3978952727983707,2.543941551374104,2.1972245773362196,2.4511497988337654,0.0,1.3578950671089332,0.6931471805599453,0.2083884402517251,3.828641396489095,3.1213777522433337,4.248495242049359,4.363330669915873,4.1588830833596715,2.9125167114359924,0.6931471805599453,1.1864081411080627,1.3862943611198906,1.9064297241124084,0.0,0.0,3.4339872044851463,3.0762758434671067,2.5649493574615367,3.3543179305291986
5.043425116919247,5.014327866989628,2.0794415416798357,1.6903169062967898,2.3978952727983707,3.3486187981679283,2.1972245773362196,2.380162460833102,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.9589885486209697,4.248495242049359,4.2316452701061325,4.1588830833596715,2.3511908786107534,0.6931471805599453,0.4960495575331707,1.3862943611198906,1.383887061877952,0.0,0.0,3.4339872044851463,3.6156323579498113,2.5649493574615367,3.443491737605413
5.043425116919247,5.15565777423643,2.0794415416798357,2.489078747697189,2.3978952727983707,2.9290589649158445,2.1972245773362196,2.875692342000355,0.0,2.0960412124048857,0.6931471805599453,0.0,3.828641396489095,4.205757615018822,4.248495242049359,4.050125114318177,4.1588830833596715,1.285419646632105,0.6931471805599453,0.7154749415444668,1.3862943611198906,1.818869441317855,0.0,6.543353759997546e-07,3.4339872044851463,3.385296270557555,2.5649493574615367,3.0704449230930413
5.043425116919247,4.865105656333444,2.0794415416798357,1.3875681904084,2.3978952727983707,3.597679498690249,2.1972245773362196,1.177847370133649,0.0,0.0,0.6931471805599453,4.305188087431885,3.828641396489095,4.160488045460074,4.248495242049359,4.117346393504498,4.1588830833596715,3.236654006040208,0.6931471805599453,0.30139968704333,1.3862943611198906,1.133312789458445,0.0,0.0,3.4339872044851463,3.109182509651362,2.5649493574615367,3.051382925779245
5.043425116919247,4.895494685823984,2.0794415416798357,1.8275212739007058,2.3978952727983707,3.2278221310269077,2.1972245773362196,1.8787941185578505,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.4568636404177546,4.248495242049359,4.228631700903385,4.1588830833596715,2.326156040838965,0.6931471805599453,0.20477597870473907,1.3862943611198906,1.9764203278679084,0.0,0.0,3.4339872044851463,2.591374125403242,2.5649493574615367,3.128239130933029
5.043425116919247,4.4247020824853855,2.0794415416798357,2.4625314034277506,2.3978952727983707,2.668860980718056,2.1972245773362196,1.0768131054503045,0.0,1.3040620296014034,0.6931471805599453,0.0,3.828641396489095,4.32272501493282,4.248495242049359,4.0603408151270255,4.1588830833596715,3.370634887423345,0.6931471805599453,0.9037853886229184,1.3862943611198906,1.4212686006752775,0.0,0.0,3.4339872044851463,3.120415988989465,2.5649493574615367,3.651670161799161
5.043425116919247,5.1153248498767745,2.0794415416798357,2.2570090071616034,2.3978952727983707,2.375412241594072,2.1972245773362196,1.5460358226816597,0.0,2.122041022162512,0.6931471805599453,2.4743061810039295,3.828641396489095,4.776773011021712,4.248495242049359,4.193751520104894,4.1588830833596715,1.329653443011012,0.6931471805599453,0.6473279958494886,1.3862943611198906,1.3489165508687229,0.0,0.0,3.4339872044851463,3.6687706309480297,2.5649493574615367,3.232502170263417
5.043425116919247,4.807310726725723,2.0794415416798357,2.576529264392381,2.3978952727983707,2.2533860773601133,2.1972245773362196,2.9573104808157584,0.0,1.3096549920777567,0.6931471805599453,1.76060590660158,3.828641396489095,3.885861044855671,4.248495242049359,4.843188257792484,4.1588830833596715,2.56975835242266,0.6931471805599453,0.756568247367065,1.3862943611198906,1.5434014967116232,0.0,0.0,3.4339872044851463,3.5477661019089757,2.5649493574615367,3.0581618704433957
