S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.840637646012459,2.0794415416798357,2.429304923041272,2.3978952727983707,3.218565666996769,2.1972245773362196,1.7422934423662952,0.0,0.7228455980100837,1.1451323043030026,1.3729991966509325,3.784189633918261,3.150302135856422,4.248495242049359,4.292956656369982,4.1588830833596715,2.316690849717276,0.6931471805599453,0.2734376526506979,1.3862943611198906,1.3787848992842067,0.0,0.0,3.4339872044851463,3.4553723516754085,2.4849066497880004,2.6587166912920424
5.043425116919247,4.818063952982686,2.0794415416798357,2.624236687362533,2.3978952727983707,3.463545215316933,2.1972245773362196,1.0478685374366337,0.0,1.2378767578605272,1.2729656758128873,2.8818166963819465,3.784189633918261,3.6227215765635417,4.248495242049359,3.818877384101948,4.1588830833596715,3.5461975459976327,0.6931471805599453,0.4119858059551512,1.3862943611198906,1.741714625186926,0.0,0.0,3.4339872044851463,3.324764711509066,2.4849066497880004,2.365915544940524
5.043425116919247,4.711073893046379,2.0794415416798357,2.2810150659886945,2.3978952727983707,2.872006172557837,2.1972245773362196,1.733015764813119,0.0,0.849869158570596,1.3862943611198906,1.9877727937212424,3.784189633918261,2.8234461996616425,4.248495242049359,3.754485524154147,4.1588830833596715,2.2756282740917313,0.6931471805599453,0.2585832890856711,1.3862943611198906,1.21976903568646,0.0,0.0,3.4339872044851463,3.7991649780485752,2.4849066497880004,3.0416471485792083
5.043425116919247,4.292011185209677,2.0794415416798357,2.1516619359895905,2.3978952727983707,4.735719514882624,2.1972245773362196,1.0981224510609586,0.0,1.3431378004632508,1.3470736479666094,0.0,3.7876800388580296,3.5017047100490175,4.248495242049359,4.155297774033943,4.1588830833596715,2.7873867360609657,0.6931471805599453,0.33097064576483626,1.3862943611198906,1.5444161568764392,0.0,0.0,3.4339872044851463,3.45421031507824,2.4912964478867714,1.7529566619964294
5.043425116919247,4.64668297699547,2.0794415416798357,1.952887019263065,2.3978952727983707,2.921339167745333,2.1972245773362196,1.5495592771518207,0.0,2.5794616975252698,1.3062516534463542,0.0,3.7911583032343543,3.218848040249099,4.248495242049359,4.231097783208398,4.1588830833596715,3.5185589187084827,0.6931471805599453,0.6804181244546597,1.3862943611198906,1.8475944375986724,0.0,1.3980182312558096e-06,3.4339872044851463,3.8666626015671204,2.4976456755654297,3.0881451057099425
5.043425116919247,4.547327689685515,2.0794415416798357,1.9444861679549252,2.3978952727983707,2.5547710664719445,2.1972245773362196,1.245607007403694,0.0,1.5194552789532116,1.2636920390275583,0.0,3.7946245112108405,3.4087231291979805,4.248495242049359,3.927319425929395,4.1588830833596715,4.338288729370654,0.6931471805599453,0.1466953720268933,1.3862943611198906,1.6976538433896435,0.0,0.0,3.4339872044851463,3.406493932409491,2.503954844758695,3.1979048204566616
5.043425116919247,4.609260360834647,2.0794415416798357,2.0581995641705944,2.3978952727983707,3.6838772423956656,2.1972245773362196,1.4222515491379724,0.0,0.0,1.2192402764567245,3.011664578057519,3.7980787460789283,3.82082276410633,4.248495242049359,4.266186412786962,4.1588830833596715,3.1767958311796662,0.6931471805599453,0.6309717747921182,1.3862943611198906,1.5546074123353124,0.0,0.0,3.4339872044851463,3.400238917368287,2.5102244577722903,2.6426206349374577
5.043425116919247,5.758059128565794,2.0794415416798357,2.027950085587941,2.3978952727983707,3.749962163842529,2.1972245773362196,1.6870669815368178,0.0,0.889083291576173,1.1727202608218317,2.6556058897050026,3.801521090269901,3.9977385700793784,4.248495242049359,4.182884459350587,4.1588830833596715,2.3606451471388388,0.6931471805599453,0.2452630514571868,1.3862943611198906,1.271322417154316,0.0,0.0,3.4339872044851463,3.5316984778459273,2.516455007522926,3.690206556097342
5.043425116919247,4.937416457926394,2.0794415416798357,2.1923929739853873,2.3978952727983707,3.239764690421934,2.1972245773362196,0.8649837271328144,0.0,0.2606013970411829,1.1239300966523995,0.5186748186257861,3.8049516253666904,3.9361661878181566,4.248495242049359,4.1660032051135385,4.1588830833596715,2.9434210243740386,0.6931471805599453,0.014479500408966062,1.3862943611198906,1.7029999518924432,0.0,1.0125530173355296e-06,3.4339872044851463,3.013354981496605,2.5226469777708473,2.4462395754301762
