S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.650777073104394,2.0794415416798357,1.7501790870079952,2.3978952727983707,4.606099806167866,2.1972245773362196,2.2260748727045883,0.0,0.8938742408111369,0.9007865453381899,0.0,3.818557277422469,4.2342400663940465,4.248495242049359,4.484315427229251,4.1588830833596715,1.784280000818807,0.6931471805599453,0.40951373868427926,1.3862943611198906,1.9093420356906075,0.0,0.0,3.4339872044851463,3.350485641252519,2.5470384308950065,3.120286915364769
5.043425116919247,5.490737866188968,2.0794415416798357,1.8625732213389596,2.3978952727983707,4.093944616598621,2.1972245773362196,2.2009052206738686,0.0,1.2580117426164983,0.8362480242006186,1.2619923513669997,3.821929961901108,3.854389912077872,4.248495242049359,3.9483010982794173,4.1588830833596715,1.5922658613732281,0.6931471805599453,0.2934824419973318,1.3862943611198906,2.1999066674671757,0.0,0.0,3.4339872044851463,3.6945083906925236,2.5530444549552187,3.7140198837137905
5.043425116919247,5.5897860477058146,2.0794415416798357,2.260622900782747,2.3978952727983707,2.6363588919896173,2.1972245773362196,2.873791551118461,0.0,1.1169890149729607,0.7672551527136671,0.0,3.8252913096038133,3.115940890607106,4.248495242049359,4.153283526055505,4.1588830833596715,1.9552152880908507,0.6931471805599453,0.0328246356024533,1.3862943611198906,1.556337332759575,0.0,0.0,3.4339872044851463,3.0025027966805737,2.559014621941722,2.577688892600012
5.043425116919247,5.085987670779518,2.0794415416798357,2.2047195969207234,2.3978952727983707,3.9861650077084887,2.1972245773362196,2.2798336403116686,0.0,0.8312236494352324,0.6931471805599453,1.184685987465224,3.828641396489095,3.964188338115549,4.248495242049359,4.210675994341556,4.1588830833596715,3.4782729083084543,0.6931471805599453,0.34626970683842095,1.3862943611198906,1.472954683816069,0.0,0.0,3.4339872044851463,3.300841679241193,2.5649493574615367,3.0160030066465366
5.043425116919247,5.668758485258014,2.0794415416798357,2.859925138268665,2.3978952727983707,3.3031187233218375,2.1972245773362196,1.802398758683266,0.0,0.9215190004261645,0.6931471805599453,4.336397061424494,3.828641396489095,3.8951308482130513,4.248495242049359,4.1325777337828695,4.1588830833596715,1.5285754749749823,0.6931471805599453,0.38514603405782527,1.3862943611198906,1.7622617419621898,0.0,0.0,3.4339872044851463,3.206074160462138,2.5649493574615367,3.4974079624153225
5.043425116919247,4.404191210350033,2.0794415416798357,1.9372034525886928,2.3978952727983707,3.5119232590729585,2.1972245773362196,2.236278707627791,0.0,0.8614948587309084,0.6931471805599453,2.8016776247666693,3.828641396489095,3.8014179182351224,4.248495242049359,3.839723601261904,4.1588830833596715,2.8840075308107314,0.6931471805599453,0.4738218913724148,1.3862943611198906,0.9372943667008135,0.0,0.0,3.4339872044851463,3.5574844996506583,2.5649493574615367,2.5175695518263663
5.043425116919247,4.110712879168685,2.0794415416798357,2.551429944175592,2.3978952727983707,1.3175860238299875,2.1972245773362196,2.0714908921468154,0.0,1.6705303170885497,0.6931471805599453,0.5306261166049999,3.828641396489095,3.103363233750739,4.248495242049359,4.00831998227517,4.1588830833596715,4.679463517585182,0.6931471805599453,1.0589733163803314,1.3862943611198906,1.735863964641911,0.0,1.2026258015657884e-06,3.4339872044851463,3.8066847199704075,2.5649493574615367,2.7883354785156813
5.043425116919247,4.028601443692392,2.0794415416798357,1.8012641185877047,2.3978952727983707,1.538874905033618,2.1972245773362196,2.280377105381017,0.0,1.3804183250309072,0.6931471805599453,0.3928016513813104,3.828641396489095,3.513933173687549,4.248495242049359,3.8086914958214058,4.1588830833596715,2.5429458915910477,0.6931471805599453,0.8991000863371506,1.3862943611198906,1.7237771600020926,0.0,0.0,3.4339872044851463,3.5388114047772445,2.5649493574615367,2.8797055270467777
5.043425116919247,5.147094164879229,2.0794415416798357,1.780891439314292,2.3978952727983707,2.1257215787516177,2.1972245773362196,2.2053242888002114,0.0,0.953582215365998,0.6931471805599453,2.570696577012747,3.828641396489095,4.261951724828513,4.248495242049359,4.218720311212436,4.1588830833596715,1.6400029010742376,0.6931471805599453,0.79921970561841,1.3862943611198906,1.022478034958426,0.0,0.0,3.4339872044851463,3.283184312990789,2.5649493574615367,3.078595337891611
