S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.258050410356673,2.0794415416798357,1.7767063977569033,2.3978952727983707,2.2389421893797152,2.1972245773362196,2.158186136024057,0.0,1.391181737611968,0.8362480242006186,0.9972435860729709,3.821929961901108,4.024945952845402,4.248495242049359,4.607480062411252,4.1588830833596715,2.0795295721543052,0.6931471805599453,0.3044967296269726,1.3862943611198906,1.809075370525005,0.0,0.0,3.4339872044851463,2.784797629636218,2.5530444549552187,3.3038130110254973
5.043425116919247,4.3733330296793245,2.0794415416798357,3.0404202776993854,2.3978952727983707,3.7703246963190353,2.1972245773362196,2.7215855973227616,0.0,0.47039372379949534,0.7672551527136671,0.0,3.8252913096038133,3.759375753706011,4.248495242049359,3.8902426495178903,4.1588830833596715,0.6490237165362602,0.6931471805599453,1.3949217984475968,1.3862943611198906,1.6220309334548368,0.0,0.0,3.4339872044851463,3.014976182820169,2.559014621941722,3.6397687741920324
5.043425116919247,5.449128708276939,2.0794415416798357,2.404200721832766,2.3978952727983707,2.5383163026710687,2.1972245773362196,1.3438679963541103,0.0,0.8030616222072797,0.6931471805599453,0.0,3.828641396489095,3.472121976531929,4.248495242049359,4.194804179496931,4.1588830833596715,1.8500102816318287,0.6931471805599453,0.03007959576087149,1.3862943611198906,1.1806200311551291,0.0,0.0,3.4339872044851463,3.3044450766239217,2.5649493574615367,3.0868626780602035
5.043425116919247,4.6258215479733105,2.0794415416798357,1.62624489414564,2.3978952727983707,1.785718920844671,2.1972245773362196,1.6985003491751611,0.0,0.6529107505042555,0.6931471805599453,0.7581371420719858,3.828641396489095,3.987095566384559,4.248495242049359,4.1387218885785435,4.1588830833596715,2.3657778738085162,0.6931471805599453,0.5939320526914806,1.3862943611198906,1.6985776455474997,0.0,0.0,3.4339872044851463,4.049230658904348,2.5649493574615367,4.026393501833583
5.043425116919247,4.34639089236442,2.0794415416798357,2.6822993235890387,2.3978952727983707,2.8823651861001003,2.1972245773362196,0.9726630999906692,0.0,0.6763704327550595,0.6931471805599453,2.539408098167695,3.828641396489095,3.1358362780305202,4.248495242049359,3.997035734463643,4.1588830833596715,1.9454832583172323,0.6931471805599453,0.2851458667331001,1.3862943611198906,1.2275415546510375,0.0,0.0,3.4339872044851463,3.4547625123498333,2.5649493574615367,3.0670071010036484
5.043425116919247,4.938451483115148,2.0794415416798357,1.5548370669009546,2.3978952727983707,1.5707349697820137,2.1972245773362196,1.2979882865597019,0.0,0.29105827306219567,0.6931471805599453,1.0675531694411329,3.828641396489095,3.8874880721963345,4.248495242049359,3.676436268640839,4.1588830833596715,3.5724869521681883,0.6931471805599453,0.43869151805743845,1.3862943611198906,1.8500173963797892,0.0,0.0,3.4339872044851463,4.265589145802676,2.5649493574615367,3.63632031726427
5.043425116919247,4.73377405195134,2.0794415416798357,2.1254097628114406,2.3978952727983707,5.046793669523225,2.1972245773362196,2.6367721306162943,0.0,0.2931150476768345,0.6931471805599453,3.2870393703742007,3.828641396489095,3.743846966142638,4.248495242049359,4.5138345450527515,4.1588830833596715,1.2290073251233535,0.6931471805599453,0.422332437777494,1.3862943611198906,1.9967708095341787,0.0,0.0,3.4339872044851463,3.495254218904401,2.5649493574615367,2.5698262272647954
5.043425116919247,4.693201730254235,2.0794415416798357,3.092496778966186,2.3978952727983707,2.975201377156479,2.1972245773362196,0.8266055904989962,0.0,0.0,0.6931471805599453,0.9438598980698333,3.828641396489095,3.2902117099162225,4.248495242049359,4.222830028403722,4.1588830833596715,2.0954093664863183,0.6931471805599453,0.20001893863013676,1.3862943611198906,2.0656660787996692,0.0,0.0,3.4339872044851463,3.7048840184930807,2.5649493574615367,3.073534023206391
5.043425116919247,4.044297994039268,2.0794415416798357,2.0888162330900726,2.3978952727983707,3.2587927674998474,2.1972245773362196,1.526167694588667,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.9742679116264314,4.248495242049359,3.549577901315439,4.1588830833596715,1.8579331411593842,0.6931471805599453,0.47130411456644733,1.3862943611198906,1.6009523675688446,0.0,0.0,3.4339872044851463,3.3843673682083923,2.5649493574615367,3.8261252222936095
5.043425116919247,4.966241851120324,2.0794415416798357,1.8504930033555498,2.3978952727983707,3.763553639331257,2.1972245773362196,1.4056544726425602,0.0,1.1440471360994207,0.6931471805599453,0.3480976341666713,3.828641396489095,4.600763582734146,4.248495242049359,4.500777250582501,4.1588830833596715,3.3596362380793816,0.6931471805599453,0.462250510736981,1.3862943611198906,1.3238956784420355,0.0,0.0,3.4339872044851463,2.8203949105459323,2.5649493574615367,3.3883716536331905
