S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.079638694687848,2.0794415416798357,2.6027910957127927,2.3978952727983707,3.0876409883951843,2.1972245773362196,1.572029874366872,0.0,1.946063953319702,0.9007865453381899,0.468936292959218,3.818557277422469,3.388682130769021,4.248495242049359,4.055849180831577,4.1588830833596715,2.6189933368197895,0.6931471805599453,0.362271674102414,1.3862943611198906,1.4220361606295233,0.0,0.0,3.4339872044851463,3.8484329899046115,2.5470384308950065,3.4277741606717362
5.043425116919247,4.7567296571972255,2.0794415416798357,1.0474817357691517,2.3978952727983707,3.419742459799836,2.1972245773362196,3.127679671252502,0.0,0.0,0.8362480242006186,3.1226877984183217,3.821929961901108,4.098091079857945,4.248495242049359,4.235368700368953,4.1588830833596715,3.6721577296461274,0.6931471805599453,0.054476963942083956,1.3862943611198906,1.4471256501829195,0.0,0.0,3.4339872044851463,3.7060473499661346,2.5530444549552187,3.3174526626361205
5.043425116919247,4.731935584048091,2.0794415416798357,1.8549438443132054,2.3978952727983707,1.697061882071407,2.1972245773362196,1.1806478138551224,0.0,0.3543389467467244,0.7672551527136671,0.9585372607126539,3.8252913096038133,3.3145487586146793,4.248495242049359,4.539313793983834,4.1588830833596715,1.867211906637794,0.6931471805599453,0.0,1.3862943611198906,1.7999674846234726,0.0,0.0,3.4339872044851463,3.483579232067988,2.559014621941722,2.885075703380438
5.043425116919247,5.1144133549961595,2.0794415416798357,2.1482803583574896,2.3978952727983707,1.0850717951786626,2.1972245773362196,2.2239350558764275,0.0,0.07314774413550262,0.6931471805599453,2.732084182229377,3.828641396489095,3.52838732945779,4.248495242049359,3.909227196715089,4.1588830833596715,3.5315385729376976,0.6931471805599453,0.19744004005069787,1.3862943611198906,1.6585956357719158,0.0,0.0,3.4339872044851463,2.5949856228612838,2.5649493574615367,2.9433515918726103
5.043425116919247,5.165099815768449,2.0794415416798357,2.113284483652069,2.3978952727983707,2.243787997737074,2.1972245773362196,1.5251327032716377,0.0,0.3261718501809667,0.6931471805599453,0.0827634774802446,3.828641396489095,5.056845397089287,4.248495242049359,4.420976754175268,4.1588830833596715,1.8276836978246984,0.6931471805599453,0.4192138605208248,1.3862943611198906,2.384727547922315,0.0,0.0,3.4339872044851463,3.580212803419757,2.5649493574615367,3.4291658445783453
5.043425116919247,5.168037182300417,2.0794415416798357,1.9959074907579846,2.3978952727983707,2.5943841903453375,2.1972245773362196,1.8129815282138726,0.0,0.4708627264438104,0.6931471805599453,3.1805743223431393,3.828641396489095,2.8725822414954885,4.248495242049359,3.2638535319592012,4.1588830833596715,2.9812461119195284,0.6931471805599453,0.9793688589717093,1.3862943611198906,1.8065324627437587,0.0,0.0,3.4339872044851463,3.233471344274828,2.5649493574615367,2.904305455291476
5.043425116919247,4.865564659915661,2.0794415416798357,2.435391751247499,2.3978952727983707,0.10460887446686495,2.1972245773362196,2.55584646497113,0.0,0.7444298419757117,0.6931471805599453,2.0612531352310315,3.828641396489095,2.8151750197834966,4.248495242049359,4.3766572005494675,4.1588830833596715,1.8927590843960749,0.6931471805599453,0.3687011769894037,1.3862943611198906,2.2706427614225326,0.0,0.0,3.4339872044851463,3.6077804405683946,2.5649493574615367,3.1930813861397973
5.043425116919247,5.304024914891924,2.0794415416798357,2.639412718431753,2.3978952727983707,3.5614237602981738,2.1972245773362196,2.060595777602131,0.0,0.4299635169871002,0.6931471805599453,0.29458966100049055,3.828641396489095,3.8715680036556375,4.248495242049359,4.317753348522381,4.1588830833596715,3.5054868299941226,0.6931471805599453,0.2256644691673011,1.3862943611198906,1.3510107533196603,0.0,0.0,3.4339872044851463,4.073900827396998,2.5649493574615367,3.4325686045576886
5.043425116919247,4.890918395026225,2.0794415416798357,2.3941410442867563,2.3978952727983707,3.544450068814675,2.1972245773362196,0.941236536848214,0.0,1.1946254864798576,0.6931471805599453,1.3831990918461519,3.828641396489095,2.908952099818673,4.248495242049359,3.919008091446126,4.1588830833596715,3.7023416743929847,0.6931471805599453,0.4098622349681537,1.3862943611198906,1.2683252478920928,0.0,0.0,3.4339872044851463,3.758415460653367,2.5649493574615367,3.2266883737283982
5.043425116919247,5.092402589737656,2.0794415416798357,2.5101276932920875,2.3978952727983707,3.281691552482878,2.1972245773362196,1.8918622798220086,0.0,1.1707191121579172,0.6931471805599453,0.0,3.828641396489095,3.291625365720983,4.248495242049359,3.889778483967426,4.1588830833596715,2.5452204297302132,0.6931471805599453,0.9556944890835053,1.3862943611198906,1.4362483837770081,0.0,0.0,3.4339872044851463,3.181345689615409,2.5649493574615367,2.682210779645657
5.043425116919247,5.200307685432227,2.0794415416798357,2.035608512440729,2.3978952727983707,3.7824346145405467,2.1972245773362196,1.0473149715153167,0.0,2.076579329781972,0.6931471805599453,1.904913926548152,3.828641396489095,3.815591120406674,4.248495242049359,3.814915622672755,4.1588830833596715,1.8086099447232833,0.6931471805599453,0.85632645773961,1.3862943611198906,1.541548622931535,0.0,0.0,3.4339872044851463,3.1216083227180578,2.5649493574615367,3.867325239053263
