S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.464436332416026,2.0794415416798357,2.19985567346154,2.3978952727983707,4.775756103278033,2.1972245773362196,1.08682119118453,0.0,1.5463485937937238,1.1451323043030026,2.752760858818618,3.784189633918261,4.11237441153448,4.248495242049359,4.353222463135987,4.1588830833596715,3.669235640880027,0.6931471805599453,0.9809965714268651,1.3862943611198906,1.5788389489265982,0.0,0.0,3.4339872044851463,3.486677885468592,2.4849066497880004,2.748167579216192
5.043425116919247,5.451580267557476,2.0794415416798357,2.701254877848218,2.3978952727983707,3.56951179481464,2.1972245773362196,2.453153038531387,0.0,1.3225068124814894,1.2729656758128873,1.9883532432218207,3.784189633918261,4.428419562461126,4.248495242049359,3.362527918915154,4.1588830833596715,2.934910609493917,0.6931471805599453,0.31983347865303186,1.3862943611198906,1.5472446693793787,0.0,0.0,3.4339872044851463,3.985816573924164,2.4849066497880004,2.8973789706550566
5.043425116919247,4.977833406559589,2.0794415416798357,1.9575678593043013,2.3978952727983707,4.003315217715576,2.1972245773362196,1.5489383127082472,0.0,2.4068799906275524,1.3862943611198906,0.0,3.784189633918261,4.186993862358538,4.248495242049359,4.3104063830056605,4.1588830833596715,2.380806979784554,0.6931471805599453,0.5409114633461226,1.3862943611198906,2.037986790087178,0.0,0.0,3.4339872044851463,2.8508958252794048,2.4849066497880004,3.106103669598662
5.043425116919247,4.98581866027312,2.0794415416798357,2.1354532629626255,2.3978952727983707,2.756609279305091,2.1972245773362196,1.8181495852699188,0.0,1.1883981794990166,1.3470736479666094,2.161501914599885,3.7876800388580296,3.8975794370955965,4.248495242049359,4.076805952115809,4.1588830833596715,2.1048345619656414,0.6931471805599453,0.07726708804497928,1.3862943611198906,1.59626892253274,0.0,0.0,3.4339872044851463,3.180244469873626,2.4912964478867714,1.952484401275662
5.043425116919247,4.7797314366299,2.0794415416798357,2.333935011519433,2.3978952727983707,3.5756480260827823,2.1972245773362196,1.9205369899946714,0.0,0.4856824561504944,1.3062516534463542,4.665066841475964,3.7911583032343543,4.802061580205586,4.248495242049359,4.515427956546286,4.1588830833596715,1.7867720962955724,0.6931471805599453,0.7666929632970553,1.3862943611198906,1.1746085544757803,0.0,0.0,3.4339872044851463,3.487538137297165,2.4976456755654297,2.734851132947202
5.043425116919247,5.090969886357344,2.0794415416798357,2.4775961996226834,2.3978952727983707,2.2057003911480777,2.1972245773362196,1.5158971024732124,0.0,0.38187735905342135,1.2636920390275583,4.657914571358159,3.7946245112108405,3.833634623065487,4.248495242049359,4.5402701735288105,4.1588830833596715,1.3268854206313476,0.6931471805599453,1.025775304342262,1.3862943611198906,1.1258321260874702,0.0,0.0,3.4339872044851463,3.4203143159030596,2.503954844758695,3.4648630127028306
5.043425116919247,5.486996063571228,2.0794415416798357,1.8459910800991115,2.3978952727983707,4.942352307025272,2.1972245773362196,1.7584443646843146,0.0,1.2788193236488274,1.2192402764567245,0.5788325384729449,3.7980787460789283,4.09883070074238,4.248495242049359,4.472348071481298,4.1588830833596715,0.4707911976967125,0.6931471805599453,0.30199589077236955,1.3862943611198906,2.336920829212554,0.0,0.0,3.4339872044851463,3.237263974350094,2.5102244577722903,2.8408243508387327
5.043425116919247,5.107236878327337,2.0794415416798357,2.1477687670164944,2.3978952727983707,2.406039460955738,2.1972245773362196,1.8758576364081068,0.0,1.6605546950797598,1.1727202608218317,1.147516000227853,3.801521090269901,4.152192170779112,4.248495242049359,4.554411318831185,4.1588830833596715,0.791697853699995,0.6931471805599453,1.0676854263993096,1.3862943611198906,1.9814900476405886,0.0,0.0,3.4339872044851463,3.4881632522474466,2.516455007522926,3.5080104067034137
5.043425116919247,5.3685921472062,2.0794415416798357,2.0309037180956064,2.3978952727983707,2.590741006104876,2.1972245773362196,0.6854653482006694,0.0,0.5974802439247799,1.1239300966523995,0.0,3.8049516253666904,3.713700316205022,4.248495242049359,4.500743415488991,4.1588830833596715,1.500424439777784,0.6931471805599453,0.3887657471704143,1.3862943611198906,2.076682211038812,0.0,0.0,3.4339872044851463,3.032211476711541,2.5226469777708473,2.9831299814744825
