S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.4300052348640255,2.0794415416798357,1.8036799720228407,2.3978952727983707,2.7063623136888677,2.1972245773362196,0.6816116284542466,0.0,0.0,0.9007865453381899,0.0,3.818557277422469,3.565324921303202,4.248495242049359,3.8668673185860962,4.1588830833596715,2.7531162893883043,0.6931471805599453,0.33423773929314304,1.3862943611198906,1.301653678492635,0.0,0.0,3.4339872044851463,2.8354434577136005,2.5470384308950065,3.3696586947560663
5.043425116919247,5.451712278950977,2.0794415416798357,2.7505550863468873,2.3978952727983707,2.3824837193414625,2.1972245773362196,2.033308208793818,0.0,1.3756679128336489,0.8362480242006186,2.6502062099954267,3.821929961901108,4.225416163266496,4.248495242049359,3.828879573730025,4.1588830833596715,2.0496176436422817,0.6931471805599453,0.02506845994646112,1.3862943611198906,1.4369931860502405,0.0,0.0,3.4339872044851463,3.4083437297868864,2.5530444549552187,3.221641275399581
5.043425116919247,5.676139361282863,2.0794415416798357,2.053688162096806,2.3978952727983707,2.4088626117191017,2.1972245773362196,1.331324768067007,0.0,1.682424679957364,0.7672551527136671,0.47472607723235183,3.8252913096038133,3.725025496935116,4.248495242049359,4.446664089289239,4.1588830833596715,2.0786631047707367,0.6931471805599453,0.29538436587491934,1.3862943611198906,1.9259506246325606,0.0,0.0,3.4339872044851463,3.4479708491999657,2.559014621941722,3.534390621432405
5.043425116919247,5.142105405025629,2.0794415416798357,1.2124528880359016,2.3978952727983707,1.8546162437730542,2.1972245773362196,1.1993524524275803,0.0,1.5692137804025688,0.6931471805599453,2.405197437739508,3.828641396489095,4.183798274902579,4.248495242049359,3.333204639412482,4.1588830833596715,1.011947031394266,0.6931471805599453,0.29631682655728075,1.3862943611198906,1.5374591793336445,0.0,0.0,3.4339872044851463,4.077987190514277,2.5649493574615367,2.9703269774429666
5.043425116919247,5.894079573431997,2.0794415416798357,2.3410100872663686,2.3978952727983707,4.238420016682708,2.1972245773362196,2.8713181737020155,0.0,0.0,0.6931471805599453,1.2885893026295716,3.828641396489095,2.7917359477187427,4.248495242049359,4.247827694528365,4.1588830833596715,3.660738238071789,0.6931471805599453,0.0,1.3862943611198906,1.9353692778886562,0.0,0.0,3.4339872044851463,3.673840586851668,2.5649493574615367,2.106974978943109
5.043425116919247,5.363888021863992,2.0794415416798357,2.510062857389224,2.3978952727983707,5.042734248075638,2.1972245773362196,1.619078129566542,0.0,0.0,0.6931471805599453,2.9162621189547893,3.828641396489095,3.0361886837470595,4.248495242049359,4.408399684632357,4.1588830833596715,3.0072287220555634,0.6931471805599453,0.830526208839339,1.3862943611198906,1.7838038402713856,0.0,0.0,3.4339872044851463,3.9268214652420212,2.5649493574615367,2.9195218775809435
5.043425116919247,4.886745145169322,2.0794415416798357,2.066598827493809,2.3978952727983707,2.518221575572981,2.1972245773362196,2.2448456602286013,0.0,1.6456643783566232,0.6931471805599453,0.16934341504221306,3.828641396489095,3.8097534810896905,4.248495242049359,4.254810423851812,4.1588830833596715,2.5242220498947208,0.6931471805599453,0.38637295297664503,1.3862943611198906,0.9136722217793324,0.0,0.0,3.4339872044851463,3.1219386756574776,2.5649493574615367,3.060236713031841
5.043425116919247,4.660908202384738,2.0794415416798357,1.5274100581795451,2.3978952727983707,2.247360864255216,2.1972245773362196,1.374687906129139,0.0,1.0645763740529475,0.6931471805599453,1.2280506294333244,3.828641396489095,4.495582170513657,4.248495242049359,4.027038267250378,4.1588830833596715,4.009967292000306,0.6931471805599453,0.6306845330285105,1.3862943611198906,1.0159967954733147,0.0,0.0,3.4339872044851463,3.6102363708243828,2.5649493574615367,2.27834755196033
5.043425116919247,4.25345488679927,2.0794415416798357,2.1525154392706574,2.3978952727983707,2.707695596098608,2.1972245773362196,1.7738239198203214,0.0,2.3306757436385133,0.6931471805599453,4.178658583206001,3.828641396489095,4.038303763992483,4.248495242049359,3.642698218655146,4.1588830833596715,1.321166626306911,0.6931471805599453,0.6509234803237418,1.3862943611198906,1.7482388600344754,0.0,0.0,3.4339872044851463,3.0205666164735137,2.5649493574615367,2.741558769528031
