S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.945732291112669,2.0794415416798357,2.0008223811773616,2.3978952727983707,4.322494997027177,2.1972245773362196,1.8170645970981516,0.0,0.9187286383465906,1.1451323043030026,4.296610467906033,3.784189633918261,3.0187481039554904,4.248495242049359,3.7904515610508422,4.1588830833596715,4.731909435243268,0.6931471805599453,0.16469340964536205,1.3862943611198906,1.7764220358468155,0.0,0.0,3.4339872044851463,3.6747925603792644,2.4849066497880004,2.421228753317802
5.043425116919247,5.325213249728856,2.0794415416798357,2.6224916003655525,2.3978952727983707,3.000179300672006,2.1972245773362196,3.0003911868586766,0.0,2.083317966384585,1.2729656758128873,3.446736083920743,3.784189633918261,3.1883269861378256,4.248495242049359,3.566731262087001,4.1588830833596715,1.9369305992984944,0.6931471805599453,0.7671668374687977,1.3862943611198906,1.494248909516958,0.0,8.329260436641456e-07,3.4339872044851463,3.353209046915567,2.4849066497880004,2.3222972969170885
5.043425116919247,4.9412759597536,2.0794415416798357,1.5570529447524373,2.3978952727983707,3.133858777124597,2.1972245773362196,1.7547911678018402,0.0,1.585192803564936,1.3862943611198906,1.1187753794667348,3.784189633918261,3.0522331151696016,4.248495242049359,3.9839394397995798,4.1588830833596715,2.2539042420781574,0.6931471805599453,0.14383160217869273,1.3862943611198906,1.65936378249016,0.0,0.0,3.4339872044851463,3.5949371004729116,2.4849066497880004,3.1957246848111502
5.043425116919247,5.295747818262826,2.0794415416798357,2.47127430099446,2.3978952727983707,1.2196848791650055,2.1972245773362196,0.9970724954771528,0.0,0.8348128804097096,1.3470736479666094,2.5788826902613597,3.7876800388580296,3.92651092243036,4.248495242049359,4.415220522921919,4.1588830833596715,4.124242764095026,0.6931471805599453,0.3710375781939694,1.3862943611198906,1.7269804388288215,0.0,0.0,3.4339872044851463,3.2733005908105017,2.4912964478867714,3.0473839970658734
5.043425116919247,4.869473302698551,2.0794415416798357,2.0218649183687134,2.3978952727983707,2.2765948206389393,2.1972245773362196,1.963479417118519,0.0,0.319601293833388,1.3062516534463542,2.1913387985928443,3.7911583032343543,3.6681381990498694,4.248495242049359,3.7306984618214365,4.1588830833596715,1.5040211243550448,0.6931471805599453,1.499182641736853,1.3862943611198906,1.330809074849181,0.0,3.089322374756937e-06,3.4339872044851463,3.47834829204969,2.4976456755654297,2.5294606636024795
5.043425116919247,5.085720238071011,2.0794415416798357,2.0669340977144177,2.3978952727983707,1.9860116987025642,2.1972245773362196,0.18805838228630956,0.0,0.9202687329228707,1.2636920390275583,2.3462985443954856,3.7946245112108405,3.50597420565765,4.248495242049359,4.547701869290113,4.1588830833596715,1.2253714756570862,0.6931471805599453,0.5011394557938489,1.3862943611198906,1.339153156301339,0.0,0.0,3.4339872044851463,3.545913347917579,2.503954844758695,2.4312877417709235
5.043425116919247,4.711630361605328,2.0794415416798357,2.029076048222276,2.3978952727983707,3.763905426200002,2.1972245773362196,2.670998724614733,0.0,2.521941453454183,1.2192402764567245,0.4324367459094651,3.7980787460789283,3.9522800515661087,4.248495242049359,4.574154298549197,4.1588830833596715,4.5205513081236335,0.6931471805599453,0.11576114522460001,1.3862943611198906,1.7354867624470596,0.0,0.0,3.4339872044851463,3.8658652687226343,2.5102244577722903,3.651172909600568
5.043425116919247,5.083379910739727,2.0794415416798357,2.539498382408511,2.3978952727983707,2.3527107348630407,2.1972245773362196,1.8770584899566907,0.0,1.4118451020431944,1.1727202608218317,2.726571762545645,3.801521090269901,2.9784807374052327,4.248495242049359,3.6428404911528585,4.1588830833596715,2.2630796237447575,0.6931471805599453,0.8821425741553902,1.3862943611198906,1.4694439733759632,0.0,0.0,3.4339872044851463,3.410975627377818,2.516455007522926,2.606477915286369
5.043425116919247,5.7178794757207925,2.0794415416798357,1.9997635935654146,2.3978952727983707,4.567332059011349,2.1972245773362196,1.0572748745731593,0.0,1.9146220761427986,1.1239300966523995,2.192806750476532,3.8049516253666904,3.7772042991784436,4.248495242049359,4.290699753827116,4.1588830833596715,2.572778347436121,0.6931471805599453,0.6569368244389018,1.3862943611198906,1.2725005668761074,0.0,6.05541133006177e-06,3.4339872044851463,3.4114510609778925,2.5226469777708473,2.6177927238247127
