S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.959804962037209,2.0794415416798357,2.323509198540395,2.3978952727983707,2.2115116857756565,2.1972245773362196,2.3898940362954737,0.0,1.3535882475501118,1.1451323043030026,0.7374165866820667,3.784189633918261,5.101231853346955,4.248495242049359,3.930979803016339,4.1588830833596715,2.7559871172994654,0.6931471805599453,0.3560339244640114,1.3862943611198906,1.0657950745861209,0.0,0.0,3.4339872044851463,3.5217662444707125,2.4849066497880004,3.1398471220148263
5.043425116919247,4.85643678591382,2.0794415416798357,2.4564361380771,2.3978952727983707,3.207825360861463,2.1972245773362196,1.0404834644253698,0.0,2.499779431087218,1.2729656758128873,1.6807723288198444,3.784189633918261,3.9788890984932714,4.248495242049359,3.8793794621309603,4.1588830833596715,3.650011754160835,0.6931471805599453,0.3945864996391644,1.3862943611198906,0.8184625990357334,0.0,0.0,3.4339872044851463,3.190008280043347,2.4849066497880004,3.668843681213909
5.043425116919247,4.8585407674694965,2.0794415416798357,2.031079465474668,2.3978952727983707,4.9097734672207265,2.1972245773362196,1.502205196049939,0.0,0.46042674532075084,1.3862943611198906,0.8844173634233702,3.784189633918261,3.4640800422671156,4.248495242049359,3.722521376997289,4.1588830833596715,2.0350650307233966,0.6931471805599453,0.19917161356831786,1.3862943611198906,2.2436522520593947,0.0,0.0,3.4339872044851463,3.4883929090427386,2.4849066497880004,1.9025818362693665
5.043425116919247,4.564315115988196,2.0794415416798357,2.8513658388740826,2.3978952727983707,4.670654272772747,2.1972245773362196,2.0150185132877154,0.0,0.7835318829790058,1.3470736479666094,4.144287046271609,3.7876800388580296,4.09693432550048,4.248495242049359,3.907491772136062,4.1588830833596715,2.7000424027045677,0.6931471805599453,0.30362211223060376,1.3862943611198906,1.3384305503810028,0.0,0.0,3.4339872044851463,3.37300344312301,2.4912964478867714,2.58196019727223
5.043425116919247,4.785871092344506,2.0794415416798357,2.145893930360267,2.3978952727983707,2.9574894361788773,2.1972245773362196,0.08555729309130267,0.0,0.46316889191995697,1.3062516534463542,2.6290284497676772,3.7911583032343543,4.026452146839793,4.248495242049359,3.579743117000178,4.1588830833596715,3.796917170774088,0.6931471805599453,0.5495047580388515,1.3862943611198906,1.070130601447882,0.0,0.0,3.4339872044851463,3.5179637199772658,2.4976456755654297,2.7192412366244887
5.043425116919247,5.187937989618179,2.0794415416798357,2.103198375181249,2.3978952727983707,0.8093749417891729,2.1972245773362196,2.4427511324896543,0.0,0.6159018047291689,1.2636920390275583,0.0,3.7946245112108405,3.243402589546544,4.248495242049359,4.329023078465171,4.1588830833596715,1.6574920706315246,0.6931471805599453,0.7471776273433188,1.3862943611198906,1.307212284811933,0.0,0.0,3.4339872044851463,3.4707159489886847,2.503954844758695,3.2115175696223472
5.043425116919247,4.7814352463036665,2.0794415416798357,3.0217451913149675,2.3978952727983707,4.578965975243428,2.1972245773362196,1.7358172049244829,0.0,0.8237685944851291,1.2192402764567245,1.5716779914400867,3.7980787460789283,4.179404950611441,4.248495242049359,3.9982885452925028,4.1588830833596715,3.3905785526326433,0.6931471805599453,0.0,1.3862943611198906,1.176318873061723,0.0,0.0,3.4339872044851463,3.542874766575003,2.5102244577722903,2.6398027346442117
5.043425116919247,4.819962870661714,2.0794415416798357,1.679316072548789,2.3978952727983707,1.1203915189615874,2.1972245773362196,1.3041484413897968,0.0,0.0,1.1727202608218317,4.677208160355075,3.801521090269901,3.8394842993050324,4.248495242049359,4.039186639104858,4.1588830833596715,2.810564229136416,0.6931471805599453,0.6828482354027611,1.3862943611198906,1.633750603673612,0.0,0.0,3.4339872044851463,4.008389293417946,2.516455007522926,3.1343722531792966
5.043425116919247,5.173694284830488,2.0794415416798357,2.7045130718872805,2.3978952727983707,2.7147176393896437,2.1972245773362196,1.5029754814800098,0.0,0.8304776820753781,1.1239300966523995,0.9584580370923478,3.8049516253666904,3.6486113280959587,4.248495242049359,3.882004806049795,4.1588830833596715,2.313698794452178,0.6931471805599453,0.9562938818080282,1.3862943611198906,1.7957519188959956,0.0,0.0,3.4339872044851463,3.777961923544858,2.5226469777708473,2.9044833506715597
5.043425116919247,4.917305085796048,2.0794415416798357,2.1129338384906347,2.3978952727983707,3.785602682654419,2.1972245773362196,1.019855343200694,0.0,1.0762928512350074,1.072636802264849,1.5720143166495204,3.808370432115476,3.9170517119713995,4.248495242049359,4.02701650258047,4.1588830833596715,1.7722705993228347,0.6931471805599453,0.507431794217433,1.3862943611198906,1.5367853028953375,0.0,0.0,3.4339872044851463,3.7511292642800957,2.5288008433452256,3.1429919708807934
5.043425116919247,5.029334124626349,2.0794415416798357,1.5023987922857218,2.3978952727983707,2.7915322552624033,2.1972245773362196,2.3734585059942512,0.0,1.4659639491443976,1.0185695809945732,1.2829739225467929,3.81177759043709,3.4350287779712705,4.248495242049359,4.111754027818427,4.1588830833596715,3.6593119141213686,0.6931471805599453,0.0,1.3862943611198906,1.8068103297948828,0.0,0.0,3.4339872044851463,3.042457516594611,2.534917070362662,2.9040557189800635
5.043425116919247,5.248972281101331,2.0794415416798357,2.0382517892361784,2.3978952727983707,3.835588294202275,2.1972245773362196,2.4523047757036576,0.0,1.525196860650217,0.9614111671546247,2.880364905276647,3.8151731794382284,2.7983104049095004,4.248495242049359,3.8279464980734406,4.1588830833596715,2.271426806350265,0.6931471805599453,0.46805720095043496,1.3862943611198906,1.648841073788827,0.0,6.191784633510954e-07,3.4339872044851463,3.878554737083885,2.540996116439044,3.255971211980391
5.043425116919247,5.936342826458504,2.0794415416798357,1.5925178381268146,2.3978952727983707,3.0016337727359756,2.1972245773362196,0.6699624490783234,0.0,1.15167767157626,0.9007865453381899,3.4807947312350365,3.818557277422469,4.772437318408903,4.248495242049359,4.077052065867181,4.1588830833596715,1.6905681204841119,0.6931471805599453,0.0,1.3862943611198906,1.6780254576739069,0.0,0.0,3.4339872044851463,2.9600683006687567,2.5470384308950065,3.1036206634389183
5.043425116919247,4.864994067862532,2.0794415416798357,2.4703102444564657,2.3978952727983707,3.204437787592461,2.1972245773362196,1.9082417275121948,0.0,1.3987420528761598,0.8362480242006186,2.261455578777939,3.821929961901108,3.674191688026901,4.248495242049359,4.085073480756861,4.1588830833596715,3.2076404192742096,0.6931471805599453,0.3474265673848629,1.3862943611198906,1.7294810399995573,0.0,0.0,3.4339872044851463,2.8369235752868294,2.5530444549552187,3.3967932884038374
5.043425116919247,4.820781175286321,2.0794415416798357,2.124403351512439,2.3978952727983707,3.0954736142097126,2.1972245773362196,1.2957784851009766,0.0,1.1298427913293032,0.7672551527136671,4.532881218114088,3.8252913096038133,2.7724349322172115,4.248495242049359,4.339417544977949,4.1588830833596715,2.2661949735685596,0.6931471805599453,0.5901843791984761,1.3862943611198906,1.5645970624747179,0.0,0.0,3.4339872044851463,3.0673409181344224,2.559014621941722,2.634504832312012
5.043425116919247,4.935973428511748,2.0794415416798357,2.8710813756534286,2.3978952727983707,1.8158277540728973,2.1972245773362196,0.37681452035494667,0.0,2.3087806573050553,0.6931471805599453,1.4167751686956225,3.828641396489095,3.8613869590801695,4.248495242049359,4.041133021036272,4.1588830833596715,2.361378971394664,0.6931471805599453,0.07071643142825851,1.3862943611198906,0.8878976177626994,0.0,0.0,3.4339872044851463,3.9462914898158883,2.5649493574615367,2.5900224488554753
5.043425116919247,4.889776322372156,2.0794415416798357,2.2083825884541213,2.3978952727983707,2.5362703617235822,2.1972245773362196,3.1838109211647416,0.0,0.9679469506986599,0.6931471805599453,1.5344837105927729,3.828641396489095,4.438355133439359,4.248495242049359,3.5385201601608474,4.1588830833596715,3.3222572432408226,0.6931471805599453,0.2526831201338848,1.3862943611198906,1.427663331295893,0.0,0.0,3.4339872044851463,2.979197666446976,2.5649493574615367,2.4447465137689903
5.043425116919247,4.490492802989239,2.0794415416798357,2.104764665833387,2.3978952727983707,2.828116664627367,2.1972245773362196,2.3131014345319456,0.0,1.3355526138015983,0.6931471805599453,1.7763943697541906,3.828641396489095,3.0461672799149158,4.248495242049359,3.793183429672416,4.1588830833596715,2.762983759436424,0.6931471805599453,1.074624660779551,1.3862943611198906,0.9557538042734994,0.0,6.443781585770699e-07,3.4339872044851463,3.4101043299059737,2.5649493574615367,3.6118196170940506
5.043425116919247,4.665264680915402,2.0794415416798357,2.3793132819775242,2.3978952727983707,3.223810400874905,2.1972245773362196,1.3003390435281492,0.0,1.4845740326198675,0.6931471805599453,0.4691874454253704,3.828641396489095,3.843190201247264,4.248495242049359,4.39328913305581,4.1588830833596715,3.4350015634562014,0.6931471805599453,0.0,1.3862943611198906,1.7692787049168945,0.0,0.0,3.4339872044851463,3.197395418260331,2.5649493574615367,3.4111168266072696
5.043425116919247,4.764810260942734,2.0794415416798357,2.74462774658652,2.3978952727983707,3.4496878185270092,2.1972245773362196,1.4784211513737564,0.0,0.2468327185002296,0.6931471805599453,0.06227294690739682,3.828641396489095,4.82526200215766,4.248495242049359,3.887953998356044,4.1588830833596715,2.5422880016007072,0.6931471805599453,0.5651327952879325,1.3862943611198906,1.358609375627629,0.0,0.0,3.4339872044851463,2.747475580602342,2.5649493574615367,3.4340484661330506
5.043425116919247,5.133921043550918,2.0794415416798357,2.1505641129950464,2.3978952727983707,2.9927527693610507,2.1972245773362196,1.0809671358738873,0.0,1.6994260782728783,0.6931471805599453,1.4660390951412363,3.828641396489095,2.5220373157158216,4.248495242049359,3.9063165280782735,4.1588830833596715,1.9340249841164028,0.6931471805599453,0.18540240134534647,1.3862943611198906,1.708876581037829,0.0,0.0,3.4339872044851463,3.3903970889655364,2.5649493574615367,2.4282423357325627
5.043425116919247,4.779630447884985,2.0794415416798357,2.0770403643218853,2.3978952727983707,3.4450860131481704,2.1972245773362196,3.0807359890482497,0.0,1.343874607057799,0.6931471805599453,0.15619156031901738,3.828641396489095,2.8824789824381205,4.248495242049359,4.510544678997813,4.1588830833596715,2.409365789585979,0.6931471805599453,0.47405184132443284,1.3862943611198906,1.71701405614019,0.0,0.0,3.4339872044851463,3.8203774743739762,2.5649493574615367,2.1483875483131363
