S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.176955603706041,2.0794415416798357,2.037828384910097,2.3978952727983707,4.189351560479217,2.1972245773362196,2.612925504940897,0.0,0.0,1.1451323043030026,4.665084861982686,3.784189633918261,3.2519054812915242,4.248495242049359,4.427268663234649,4.1588830833596715,2.65512312367707,0.6931471805599453,0.13962239864284975,1.3862943611198906,1.385038381198968,0.0,0.0,3.4339872044851463,3.102866965796515,2.4849066497880004,4.28043979760162
5.043425116919247,5.451811956821443,2.0794415416798357,2.38245563396256,2.3978952727983707,1.939969010316252,2.1972245773362196,2.5198871281048425,0.0,0.9351762452870485,1.2729656758128873,0.6652435791367112,3.784189633918261,5.1718853867545524,4.248495242049359,4.1128575991968885,4.1588830833596715,2.2425834667154128,0.6931471805599453,0.6685655302073412,1.3862943611198906,1.2873984678373316,0.0,0.0,3.4339872044851463,3.7165986706384206,2.4849066497880004,3.869086404275862
5.043425116919247,4.994512817841636,2.0794415416798357,1.4132461951957107,2.3978952727983707,4.094842908475043,2.1972245773362196,0.48955237479765423,0.0,0.005208744221654071,1.3862943611198906,0.0,3.784189633918261,2.9569621747744232,4.248495242049359,4.411889724783062,4.1588830833596715,2.8719998010463055,0.6931471805599453,0.33556892613056677,1.3862943611198906,1.494754342854396,0.0,0.0,3.4339872044851463,3.342656545959923,2.4849066497880004,3.061735186019715
5.043425116919247,5.188384511283756,2.0794415416798357,2.2931146650187495,2.3978952727983707,3.3455693705582905,2.1972245773362196,0.9430072217722544,0.0,1.2392132163575058,1.3470736479666094,2.2681760076670328,3.7876800388580296,4.031017843737123,4.248495242049359,4.432204981770478,4.1588830833596715,4.301226694463194,0.6931471805599453,0.3286946074249517,1.3862943611198906,1.419926248957794,0.0,0.0,3.4339872044851463,3.1109829658421364,2.4912964478867714,3.874604522261929
5.043425116919247,4.852842443329144,2.0794415416798357,1.837089251336282,2.3978952727983707,4.651961368735162,2.1972245773362196,2.9116863047367723,0.0,0.3031081795498277,1.3062516534463542,0.0,3.7911583032343543,4.967505747123964,4.248495242049359,4.466667813607332,4.1588830833596715,0.928963513617278,0.6931471805599453,0.48537891661978505,1.3862943611198906,2.1442923933504496,0.0,0.0,3.4339872044851463,3.35603531243971,2.4976456755654297,3.166994585577807
5.043425116919247,5.004655110538529,2.0794415416798357,2.344601028463581,2.3978952727983707,1.9502571132265651,2.1972245773362196,2.5329337778624694,0.0,1.0965615107907072,1.2636920390275583,1.5579157435314877,3.7946245112108405,3.1798945072309914,4.248495242049359,4.608214746106289,4.1588830833596715,3.026271372864536,0.6931471805599453,0.49019720683301177,1.3862943611198906,1.6071573187626114,0.0,0.0,3.4339872044851463,2.752940352491366,2.503954844758695,2.5677944930029155
5.043425116919247,4.91326455250323,2.0794415416798357,2.5523610528051854,2.3978952727983707,3.5617666669944734,2.1972245773362196,2.945746814783627,0.0,0.40866682893613504,1.2192402764567245,3.079021156359757,3.7980787460789283,4.237452540742827,4.248495242049359,4.295254356015734,4.1588830833596715,3.0583784297600682,0.6931471805599453,0.0,1.3862943611198906,1.439178944944004,0.0,0.0,3.4339872044851463,3.246140744756629,2.5102244577722903,3.759895401380957
5.043425116919247,5.201812463174814,2.0794415416798357,1.9900522253356863,2.3978952727983707,2.460196414722275,2.1972245773362196,2.266626221692826,0.0,1.0517951591164507,1.1727202608218317,0.9168982584504629,3.801521090269901,3.196300647722636,4.248495242049359,3.5962481204588745,4.1588830833596715,1.7447292134402987,0.6931471805599453,0.2271892944423972,1.3862943611198906,1.740867756689009,0.0,0.0,3.4339872044851463,3.616379583319071,2.516455007522926,3.4449273428169054
5.043425116919247,4.7553115988094605,2.0794415416798357,2.095228806293307,2.3978952727983707,3.5116815571244677,2.1972245773362196,2.4373783652630294,0.0,1.191299640026963,1.1239300966523995,2.7451633890806075,3.8049516253666904,3.064883107020811,4.248495242049359,3.971685483111247,4.1588830833596715,3.4809765614867434,0.6931471805599453,0.8575899856358413,1.3862943611198906,1.7618343792178017,0.0,0.0,3.4339872044851463,4.157605343574984,2.5226469777708473,2.722602116070234
5.043425116919247,4.903997788352342,2.0794415416798357,2.5800310740000953,2.3978952727983707,2.6625384205540676,2.1972245773362196,0.9669078294393346,0.0,0.5135489869452837,1.072636802264849,2.0253281464399637,3.808370432115476,3.432609044094907,4.248495242049359,3.867239870205764,4.1588830833596715,3.1715954613409205,0.6931471805599453,0.4965166069175754,1.3862943611198906,1.3465159858458167,0.0,0.0,3.4339872044851463,3.184438327907122,2.5288008433452256,2.377683987756999
