S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.166647467971417,2.0794415416798357,2.1218232175149314,2.3978952727983707,2.4261211028367757,2.1972245773362196,2.424132160669548,0.0,1.6378439482524327,0.9007865453381899,3.2628603237527023,3.818557277422469,3.557906716937616,4.248495242049359,3.6711359373729677,4.1588830833596715,3.2582933466320667,0.6931471805599453,0.0480388231317479,1.3862943611198906,2.0474248104417327,0.0,0.0,3.4339872044851463,4.092363173833842,2.5470384308950065,3.373419769540927
5.043425116919247,4.716024815968402,2.0794415416798357,2.0987186581306787,2.3978952727983707,1.005181388841149,2.1972245773362196,3.7378685124013966,0.0,0.7684281855051653,0.8362480242006186,2.7335397904059864,3.821929961901108,4.4503541148533285,4.248495242049359,4.55631391693374,4.1588830833596715,3.011548463261558,0.6931471805599453,0.8922779150051556,1.3862943611198906,1.5348827238208178,0.0,0.0,3.4339872044851463,3.925788648667148,2.5530444549552187,2.3420226132429294
5.043425116919247,5.277526795383684,2.0794415416798357,2.254196955389647,2.3978952727983707,6.060362117087147,2.1972245773362196,1.2505813171878932,0.0,2.1757182634594945,0.7672551527136671,3.0380551119112247,3.8252913096038133,3.6172821977271976,4.248495242049359,4.722213782484795,4.1588830833596715,2.213561689772032,0.6931471805599453,0.7469744304989441,1.3862943611198906,1.3738804065483323,0.0,0.0,3.4339872044851463,3.745948812015386,2.559014621941722,2.5776548237367645
5.043425116919247,5.900003294524971,2.0794415416798357,2.214651131447915,2.3978952727983707,2.5304617030645584,2.1972245773362196,2.428610343689374,0.0,1.2353322991893663,0.6931471805599453,2.3895323520357517,3.828641396489095,3.36182905583033,4.248495242049359,4.052895476662328,4.1588830833596715,2.0596080726592385,0.6931471805599453,0.12532248123722245,1.3862943611198906,1.6846117768746915,0.0,0.0,3.4339872044851463,2.6868655499432785,2.5649493574615367,2.980855688494702
5.043425116919247,4.7976582338096,2.0794415416798357,2.566581891756351,2.3978952727983707,3.2276075502997377,2.1972245773362196,2.799673222425736,0.0,0.8854774571661161,0.6931471805599453,0.8759672401900167,3.828641396489095,4.049056652224579,4.248495242049359,4.415431394967948,4.1588830833596715,1.8955230220441757,0.6931471805599453,0.0,1.3862943611198906,1.7053646758653171,0.0,0.0,3.4339872044851463,3.4838763645540194,2.5649493574615367,3.363325173931133
5.043425116919247,4.864239323446234,2.0794415416798357,2.792415947984145,2.3978952727983707,1.1367275194296502,2.1972245773362196,2.419279541503505,0.0,1.1640285313505523,0.6931471805599453,2.2394454994594475,3.828641396489095,3.405823234115097,4.248495242049359,3.7158246854424695,4.1588830833596715,2.6068445880827307,0.6931471805599453,0.6609490174270908,1.3862943611198906,1.4123037008822779,0.0,0.0,3.4339872044851463,3.738708146476454,2.5649493574615367,3.3593262540382893
5.043425116919247,5.2169280553146,2.0794415416798357,1.5533644064544674,2.3978952727983707,4.375613819556293,2.1972245773362196,2.1652646373613624,0.0,0.5755594740910763,0.6931471805599453,3.055891918912402,3.828641396489095,4.0922509379166,4.248495242049359,4.328197544305955,4.1588830833596715,1.6168622849500405,0.6931471805599453,0.3381868243396138,1.3862943611198906,1.694818671362293,0.0,0.0,3.4339872044851463,3.971003474483664,2.5649493574615367,1.9054727723059361
5.043425116919247,4.669384320584806,2.0794415416798357,1.2442350696908353,2.3978952727983707,2.4107124241510482,2.1972245773362196,2.136228738131478,0.0,1.4657184233325324,0.6931471805599453,2.2311441912180756,3.828641396489095,3.497660248030109,4.248495242049359,4.173700682745088,4.1588830833596715,2.596661653177385,0.6931471805599453,0.6533344708983723,1.3862943611198906,2.082127247885021,0.0,0.0,3.4339872044851463,3.4314157762325026,2.5649493574615367,3.2440080519437497
5.043425116919247,4.664322444532203,2.0794415416798357,2.5459790664146524,2.3978952727983707,5.163482735546823,2.1972245773362196,0.9087163038948943,0.0,1.4758024257311417,0.6931471805599453,2.017400446084194,3.828641396489095,3.6627635481732645,4.248495242049359,4.504673763342451,4.1588830833596715,2.4305438168417397,0.6931471805599453,0.6324156866866719,1.3862943611198906,2.18649022456711,0.0,0.0,3.4339872044851463,3.672207117114814,2.5649493574615367,2.8231890549853746
5.043425116919247,5.2338249120674,2.0794415416798357,2.082450983152903,2.3978952727983707,0.5967518132325713,2.1972245773362196,2.0800170204737856,0.0,1.930027793228621,0.6931471805599453,1.284640858603441,3.828641396489095,3.5234221666614713,4.248495242049359,3.9969722446624987,4.1588830833596715,2.4800491925105166,0.6931471805599453,0.2743563968661042,1.3862943611198906,1.7278698791214682,0.0,0.0,3.4339872044851463,3.7374341713723642,2.5649493574615367,3.3796676699980273
5.043425116919247,4.915048162742485,2.0794415416798357,2.386806538086337,2.3978952727983707,2.7576461716496863,2.1972245773362196,1.8342081311509668,0.0,0.1948728284608704,0.6931471805599453,3.070328598595669,3.828641396489095,3.4091601947008066,4.248495242049359,3.887816118216984,4.1588830833596715,2.4080412757680794,0.6931471805599453,0.0357980934622969,1.3862943611198906,1.3981056048812128,0.0,5.788933614562581e-07,3.4339872044851463,3.064827139043543,2.5649493574615367,3.088813420626794
