S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.112671612421411,2.0794415416798357,1.9118797791680486,2.3978952727983707,2.6727289575745017,2.1972245773362196,2.5145983284095648,0.0,0.6939452855740394,1.1451323043030026,1.1777930300184132,3.784189633918261,3.251957095676754,4.248495242049359,4.000141277359139,4.1588830833596715,2.15604666021223,0.6931471805599453,0.28389366647537567,1.3862943611198906,1.6425719753542167,0.0,0.0,3.4339872044851463,3.866201335596775,2.4849066497880004,3.5680821792159123
5.043425116919247,4.6641833697273745,2.0794415416798357,2.132557758137666,2.3978952727983707,1.0435861367021488,2.1972245773362196,2.6749679760699117,0.0,0.41487522659570797,1.2729656758128873,0.36059668342501405,3.784189633918261,3.7521806094213677,4.248495242049359,3.967867774002311,4.1588830833596715,1.6356227153630924,0.6931471805599453,0.6684061899121122,1.3862943611198906,2.1797064476000387,0.0,0.0,3.4339872044851463,4.000053525449186,2.4849066497880004,3.3750945040121545
5.043425116919247,5.176595454783781,2.0794415416798357,1.6168669210533553,2.3978952727983707,3.598836098329583,2.1972245773362196,2.2891512526609823,0.0,1.0963203511727475,1.3862943611198906,0.0,3.784189633918261,4.2958455501874315,4.248495242049359,4.077388228688522,4.1588830833596715,1.0185136737753113,0.6931471805599453,0.011194933485420056,1.3862943611198906,1.629222263223089,0.0,0.0,3.4339872044851463,3.4363789485294802,2.4849066497880004,3.4086016381976787
5.043425116919247,5.580869322166537,2.0794415416798357,2.2943674311085824,2.3978952727983707,2.9402428799082414,2.1972245773362196,2.399885048888348,0.0,1.5760701859376738,1.3470736479666094,0.9620941026312861,3.7876800388580296,2.4830634775611906,4.248495242049359,4.394953164382942,4.1588830833596715,2.9549934289635216,0.6931471805599453,0.6138086603653947,1.3862943611198906,1.3888451953298029,0.0,0.0,3.4339872044851463,3.8367953586292245,2.4912964478867714,2.574282285559822
5.043425116919247,4.848616140563488,2.0794415416798357,2.748615027227914,2.3978952727983707,3.304563464130091,2.1972245773362196,0.9520468764838013,0.0,1.5094035903926821,1.3062516534463542,3.040911903871771,3.7911583032343543,3.7171041521934653,4.248495242049359,4.265636505227096,4.1588830833596715,2.4460815569761674,0.6931471805599453,0.5058482139106262,1.3862943611198906,1.0763423032579638,0.0,0.0,3.4339872044851463,3.7160810778362756,2.4976456755654297,3.243642039339725
5.043425116919247,5.23084714662251,2.0794415416798357,2.4244452621036414,2.3978952727983707,2.464517205358528,2.1972245773362196,1.9477153416037858,0.0,0.5794470732802008,1.2636920390275583,2.7169061318847585,3.7946245112108405,4.321845265851324,4.248495242049359,3.9784397361963677,4.1588830833596715,1.9951062316962007,0.6931471805599453,1.1499409588230187,1.3862943611198906,1.5134348226316559,0.0,0.0,3.4339872044851463,3.6875144382285208,2.503954844758695,2.5735357669451604
5.043425116919247,5.412053474333196,2.0794415416798357,2.415290276593316,2.3978952727983707,2.115756143584607,2.1972245773362196,0.2526578313796237,0.0,0.5789009801028766,1.2192402764567245,0.5919405031696424,3.7980787460789283,3.4964525938059023,4.248495242049359,4.253022426688473,4.1588830833596715,1.2057262409438274,0.6931471805599453,0.1685528469014858,1.3862943611198906,1.3873727319805365,0.0,0.0,3.4339872044851463,3.794899715145479,2.5102244577722903,4.043973402030072
5.043425116919247,4.548693802115258,2.0794415416798357,2.5568233712068054,2.3978952727983707,2.859279149463509,2.1972245773362196,0.6184290316716563,0.0,0.10409395488124151,1.1727202608218317,0.5935929424411821,3.801521090269901,3.673142636738302,4.248495242049359,3.5561501320708135,4.1588830833596715,3.7979052484625333,0.6931471805599453,0.17227267281151798,1.3862943611198906,1.866162498008645,0.0,0.0,3.4339872044851463,3.491013222312238,2.516455007522926,2.3135330550867224
5.043425116919247,5.08343358048241,2.0794415416798357,1.9466645484542584,2.3978952727983707,3.0373412129583865,2.1972245773362196,1.314964817886433,0.0,1.6796070630882223,1.1239300966523995,0.0,3.8049516253666904,3.1346334666492486,4.248495242049359,4.018702950219962,4.1588830833596715,0.8333144023987369,0.6931471805599453,0.2686785068631316,1.3862943611198906,1.1410700393857218,0.0,0.0,3.4339872044851463,3.77938510055132,2.5226469777708473,3.338336791129571
5.043425116919247,5.113262679836661,2.0794415416798357,2.8514155341567005,2.3978952727983707,1.76760038740229,2.1972245773362196,1.1320153768149392,0.0,1.7843368557981218,1.072636802264849,4.062183108331929,3.808370432115476,3.4700824335572547,4.248495242049359,4.441428465509693,4.1588830833596715,1.817010173404162,0.6931471805599453,0.2871644399783811,1.3862943611198906,1.8238222260685844,0.0,0.0,3.4339872044851463,3.761071271332013,2.5288008433452256,3.0405556720392366
5.043425116919247,4.661534473302369,2.0794415416798357,2.5665791588225715,2.3978952727983707,1.643050227553552,2.1972245773362196,1.677590548927112,0.0,1.0436401038370895,1.0185695809945732,3.8682388367607987,3.81177759043709,3.2807606580820323,4.248495242049359,4.2698693083760775,4.1588830833596715,2.0887042349898204,0.6931471805599453,0.5260525110341725,1.3862943611198906,1.065402338456939,0.0,0.0,3.4339872044851463,3.691782498303896,2.534917070362662,2.696055651706807
5.043425116919247,4.388704490687403,2.0794415416798357,2.379834276832009,2.3978952727983707,1.885478846942595,2.1972245773362196,1.5827778197335407,0.0,1.808962591954435,0.9614111671546247,1.15179326415261,3.8151731794382284,2.6455457901818846,4.248495242049359,3.8368930367732643,4.1588830833596715,1.7817388089903257,0.6931471805599453,0.4070318788961522,1.3862943611198906,1.1523235519152326,0.0,0.0,3.4339872044851463,3.3547508111281474,2.540996116439044,2.377099874660958
5.043425116919247,4.431825705558727,2.0794415416798357,2.1514495824329383,2.3978952727983707,5.094002066317234,2.1972245773362196,2.39812030568559,0.0,0.1805482706620879,0.9007865453381899,0.0,3.818557277422469,3.90120301096081,4.248495242049359,4.00701667767542,4.1588830833596715,2.3144243324713636,0.6931471805599453,0.5946401523965126,1.3862943611198906,1.0435956116029779,0.0,0.0,3.4339872044851463,3.289757078875332,2.5470384308950065,2.789519884288646
5.043425116919247,4.5196825250561865,2.0794415416798357,2.068092365359538,2.3978952727983707,1.9288522651418205,2.1972245773362196,3.0830078137958528,0.0,0.38864721170427896,0.8362480242006186,0.0,3.821929961901108,4.020355103537694,4.248495242049359,3.7917978831840857,4.1588830833596715,2.7156093641651897,0.6931471805599453,0.24993944220019035,1.3862943611198906,1.8792875891687657,0.0,0.0,3.4339872044851463,3.4905753770250105,2.5530444549552187,2.05454197465306
5.043425116919247,4.472617167620555,2.0794415416798357,2.0570064743900778,2.3978952727983707,2.692029004708883,2.1972245773362196,0.7205359007423553,0.0,1.1137030813379865,0.7672551527136671,1.6237738586074968,3.8252913096038133,3.479432383129116,4.248495242049359,4.207164190794452,4.1588830833596715,3.21660356787737,0.6931471805599453,0.5467603810408849,1.3862943611198906,1.5260051936341068,0.0,0.0,3.4339872044851463,4.094918412036142,2.559014621941722,2.7765329203664826
5.043425116919247,5.373123378784481,2.0794415416798357,2.1633853093872113,2.3978952727983707,6.034032150299403,2.1972245773362196,1.1183446776901214,0.0,1.7455582578062436,0.6931471805599453,0.0,3.828641396489095,3.882620188497086,4.248495242049359,3.3123864013843707,4.1588830833596715,2.2665617951219796,0.6931471805599453,0.5020051918292285,1.3862943611198906,1.5737522196970122,0.0,0.0,3.4339872044851463,3.2382086546791538,2.5649493574615367,2.960768434609826
5.043425116919247,5.015060063759079,2.0794415416798357,1.6635420059751338,2.3978952727983707,5.2084052757180155,2.1972245773362196,2.4755743494266627,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.5225342128614736,4.248495242049359,4.069435942684371,4.1588830833596715,3.127035158417673,0.6931471805599453,0.6206044848840325,1.3862943611198906,1.2810535670974996,0.0,0.0,3.4339872044851463,3.3344384666530327,2.5649493574615367,2.296053190766905
5.043425116919247,5.041143428226186,2.0794415416798357,2.2210623889129013,2.3978952727983707,2.42258321655604,2.1972245773362196,2.175168063110563,0.0,2.1332429163162243,0.6931471805599453,1.8039323532411262,3.828641396489095,3.9359442748140743,4.248495242049359,3.4617716047179172,4.1588830833596715,2.5029311514745793,0.6931471805599453,0.5683512217017944,1.3862943611198906,1.8743153838923379,0.0,0.0,3.4339872044851463,3.987402562136596,2.5649493574615367,3.3866584732700025
5.043425116919247,4.85133306197797,2.0794415416798357,2.022115232266475,2.3978952727983707,2.5157780452413476,2.1972245773362196,2.200397847147911,0.0,0.4484880720078505,0.6931471805599453,1.9342047135832914,3.828641396489095,4.13532958119445,4.248495242049359,4.63247160785819,4.1588830833596715,3.056212468272024,0.6931471805599453,0.8614736941694665,1.3862943611198906,1.6654709058559762,0.0,0.0,3.4339872044851463,3.301325644826727,2.5649493574615367,2.3027559228366594
