S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.967623881015635,2.0794415416798357,2.0272396482857347,2.3978952727983707,3.34204358826569,2.1972245773362196,1.037072610117113,0.0,0.7414351584477464,0.9007865453381899,1.457323756203707,3.818557277422469,3.9239365304000637,4.248495242049359,3.9584742353430955,4.1588830833596715,1.2901845998400605,0.6931471805599453,0.6222699527447277,1.3862943611198906,1.5694296126246365,0.0,0.0,3.4339872044851463,3.2692524389105433,2.5470384308950065,3.0852038875850627
5.043425116919247,5.467117434202484,2.0794415416798357,3.2259536058756737,2.3978952727983707,4.39702360934253,2.1972245773362196,2.992869180143602,0.0,0.8535013257708446,0.8362480242006186,0.3009578186834445,3.821929961901108,3.4451427319679153,4.248495242049359,3.8321213015472217,4.1588830833596715,2.6099340702590887,0.6931471805599453,0.283139996775938,1.3862943611198906,1.2068255071960665,0.0,0.0,3.4339872044851463,3.6985123714713364,2.5530444549552187,3.190335748500833
5.043425116919247,4.768491120240025,2.0794415416798357,2.111909789972732,2.3978952727983707,3.582379824344954,2.1972245773362196,1.1265656915092546,0.0,1.9426831609008133,0.7672551527136671,0.5309357834710329,3.8252913096038133,3.624115354317725,4.248495242049359,4.051684843822329,4.1588830833596715,3.4183672558979628,0.6931471805599453,0.8192388240384978,1.3862943611198906,1.3290729444267901,0.0,0.0,3.4339872044851463,3.9704056821876197,2.559014621941722,2.8000269818572727
5.043425116919247,4.9589463694384115,2.0794415416798357,2.2537948199640603,2.3978952727983707,3.7248069269001065,2.1972245773362196,0.5667308510375155,0.0,1.174028842025973,0.6931471805599453,1.8271983703125885,3.828641396489095,3.295222825088051,4.248495242049359,3.8270494368196823,4.1588830833596715,1.4747247028226038,0.6931471805599453,0.1636174692183846,1.3862943611198906,1.751274576344136,0.0,0.0,3.4339872044851463,3.3568469781377472,2.5649493574615367,2.7802800545013753
5.043425116919247,4.624953783385366,2.0794415416798357,2.886176044545407,2.3978952727983707,1.7911172353421478,2.1972245773362196,1.6175919712331548,0.0,1.7665597159582664,0.6931471805599453,1.2817700788815403,3.828641396489095,4.299503666163717,4.248495242049359,3.9949623136146615,4.1588830833596715,3.1906447283816837,0.6931471805599453,0.5819221107499557,1.3862943611198906,1.4911386327442173,0.0,3.0515224164667536e-06,3.4339872044851463,3.6235377802903628,2.5649493574615367,3.847620693134049
5.043425116919247,4.97708710531196,2.0794415416798357,2.3352836202044394,2.3978952727983707,2.212651578120102,2.1972245773362196,0.9596727115216145,0.0,0.8104037653721191,0.6931471805599453,0.0,3.828641396489095,3.705482583058337,4.248495242049359,4.036662810670533,4.1588830833596715,0.9520111616741487,0.6931471805599453,0.22848032074971297,1.3862943611198906,2.167539835747602,0.0,0.0,3.4339872044851463,4.100317299057374,2.5649493574615367,2.6628753420907736
5.043425116919247,4.921470143927543,2.0794415416798357,1.5997390118189263,2.3978952727983707,3.618820755723556,2.1972245773362196,1.8870558841777003,0.0,1.7769663214504239,0.6931471805599453,2.0782074139799938,3.828641396489095,4.8572406663356675,4.248495242049359,3.9550081507518753,4.1588830833596715,1.8997942811958723,0.6931471805599453,0.6038948305838081,1.3862943611198906,1.864601649018249,0.0,0.0,3.4339872044851463,3.2917756300111507,2.5649493574615367,3.1896203387988655
5.043425116919247,5.127046488248166,2.0794415416798357,2.7165864953081815,2.3978952727983707,3.3606356881937143,2.1972245773362196,1.9450268142878282,0.0,1.682395795316159,0.6931471805599453,1.8627940546616788,3.828641396489095,3.973516823289576,4.248495242049359,4.376371740725715,4.1588830833596715,2.5495434505614085,0.6931471805599453,0.1401859670600547,1.3862943611198906,1.2705416117635895,0.0,0.0,3.4339872044851463,3.3996069081798597,2.5649493574615367,3.0034365808139465
5.043425116919247,5.554826156656222,2.0794415416798357,2.0341890067553985,2.3978952727983707,1.862787054996783,2.1972245773362196,1.3391430881126833,0.0,1.848785477171178,0.6931471805599453,2.151279820495133,3.828641396489095,4.2744847759119144,4.248495242049359,4.312013756033093,4.1588830833596715,3.2002888089263015,0.6931471805599453,0.21140526911886248,1.3862943611198906,1.6751050761128135,0.0,0.0,3.4339872044851463,3.275127555300365,2.5649493574615367,2.89233421688456
5.043425116919247,4.414309369922854,2.0794415416798357,1.557476568235808,2.3978952727983707,3.95078945953557,2.1972245773362196,1.6579733851199545,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.7056111155181854,4.248495242049359,4.329059655561403,4.1588830833596715,2.4316430334199723,0.6931471805599453,0.8881882516998247,1.3862943611198906,1.8064545853800595,0.0,0.0,3.4339872044851463,3.509115937184839,2.5649493574615367,3.278808069192926
5.043425116919247,5.009769903674218,2.0794415416798357,2.501867974881227,2.3978952727983707,1.6262565640097275,2.1972245773362196,1.642649596564651,0.0,0.4274647080267725,0.6931471805599453,0.0,3.828641396489095,4.1132115210707045,4.248495242049359,4.278849751383234,4.1588830833596715,2.1263311021072555,0.6931471805599453,0.3182696735758176,1.3862943611198906,1.8767393374020913,0.0,0.0,3.4339872044851463,2.783628754574856,2.5649493574615367,2.9296122847844295
