S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.735521698342124,2.0794415416798357,2.22691666159327,2.3978952727983707,2.563459060015871,2.1972245773362196,3.1948792691623797,0.0,0.826515601518403,0.9007865453381899,2.530677032195582,3.818557277422469,3.6384919489740657,4.248495242049359,4.632114837950628,4.1588830833596715,2.8769416906662406,0.6931471805599453,0.6863520365090057,1.3862943611198906,1.5620015413045172,0.0,0.0,3.4339872044851463,4.431408545861314,2.5470384308950065,3.3009849585867608
5.043425116919247,4.6999452161599535,2.0794415416798357,2.2570273266665493,2.3978952727983707,2.659294732438284,2.1972245773362196,2.1375081540122762,0.0,1.0679405167210767,0.8362480242006186,3.1988113125199016,3.821929961901108,3.141631926313626,4.248495242049359,4.188304995242316,4.1588830833596715,1.5398583562622155,0.6931471805599453,0.3687217893184575,1.3862943611198906,1.7940685326729486,0.0,0.0,3.4339872044851463,3.9130718681529566,2.5530444549552187,3.1137836603956957
5.043425116919247,5.029098987547453,2.0794415416798357,1.7777371542500742,2.3978952727983707,3.914279548924079,2.1972245773362196,0.7496318564616338,0.0,0.9108276497854545,0.7672551527136671,1.5350878079127057,3.8252913096038133,4.764012294942038,4.248495242049359,4.505807959962468,4.1588830833596715,1.8704577457300184,0.6931471805599453,0.4553116128781546,1.3862943611198906,1.4051762072531588,0.0,0.0,3.4339872044851463,4.046014811483907,2.559014621941722,2.8296589719911873
5.043425116919247,4.81915354147121,2.0794415416798357,0.9847994336224881,2.3978952727983707,1.7387115577252674,2.1972245773362196,1.5187216366013323,0.0,0.3346402980273231,0.6931471805599453,2.6951416949817135,3.828641396489095,4.516636957195848,4.248495242049359,4.437920789007463,4.1588830833596715,1.2036859004241187,0.6931471805599453,0.669099920077117,1.3862943611198906,0.8438833990416473,0.0,0.0,3.4339872044851463,3.9909687299265904,2.5649493574615367,3.7589152552011305
5.043425116919247,4.833251479126997,2.0794415416798357,2.0379022912655804,2.3978952727983707,3.1859511750661316,2.1972245773362196,1.9774379731329994,0.0,0.9379336315128757,0.6931471805599453,2.4386500629546046,3.828641396489095,3.7721799556541047,4.248495242049359,4.164015371160822,4.1588830833596715,3.195271698763641,0.6931471805599453,0.28421483397759584,1.3862943611198906,1.264015883353069,0.0,0.0,3.4339872044851463,2.9625830904972092,2.5649493574615367,3.8771996082376314
5.043425116919247,4.612490634513526,2.0794415416798357,2.2395055985351924,2.3978952727983707,2.84978263485539,2.1972245773362196,2.5625644841230875,0.0,0.8667259953737958,0.6931471805599453,1.114061232441622,3.828641396489095,3.25611110833351,4.248495242049359,4.284028750359061,4.1588830833596715,0.061929061239030414,0.6931471805599453,0.0,1.3862943611198906,1.2331565194085508,0.0,0.0,3.4339872044851463,3.5511900815872264,2.5649493574615367,3.9235002820591447
5.043425116919247,4.690898211372312,2.0794415416798357,1.9315567863949785,2.3978952727983707,2.8471346386148393,2.1972245773362196,2.29394690710828,0.0,0.30570664019133187,0.6931471805599453,1.4586947577148965,3.828641396489095,4.291218359755222,4.248495242049359,4.094834159900919,4.1588830833596715,3.6790342047017752,0.6931471805599453,0.10604532630046276,1.3862943611198906,1.3527549910858991,0.0,0.0,3.4339872044851463,3.8624769947923974,2.5649493574615367,3.272961161552291
5.043425116919247,5.235185822988383,2.0794415416798357,2.309783454387621,2.3978952727983707,1.792465039657399,2.1972245773362196,1.678923181219421,0.0,0.0,0.6931471805599453,0.6610550035073787,3.828641396489095,3.559879215394638,4.248495242049359,3.9353050176695743,4.1588830833596715,2.977307308831105,0.6931471805599453,0.6197206178558289,1.3862943611198906,1.8589443615975756,0.0,0.0,3.4339872044851463,3.6055638491266953,2.5649493574615367,3.235577242410356
5.043425116919247,5.009312833348412,2.0794415416798357,1.9207867687076694,2.3978952727983707,3.0243428067654587,2.1972245773362196,2.7894829823853486,0.0,1.6101467336685473,0.6931471805599453,0.38938719389244025,3.828641396489095,3.3854122451519744,4.248495242049359,3.8467231984067514,4.1588830833596715,2.764434939647705,0.6931471805599453,0.378193967142129,1.3862943611198906,1.769906169246326,0.0,0.0,3.4339872044851463,3.0548723057759783,2.5649493574615367,3.7724194433625575
