S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.2120887056744625,2.0794415416798357,1.741808741360406,2.3978952727983707,3.2497611188246265,2.1972245773362196,1.9615176916969221,0.0,2.5288509086835296,1.1451323043030026,0.8260849112324715,3.784189633918261,3.9214087889538387,4.248495242049359,3.888277610426524,4.1588830833596715,3.225258139171939,0.6931471805599453,0.5572686851856771,1.3862943611198906,1.2375240585355822,0.0,0.0,3.4339872044851463,3.0254951152579572,2.4849066497880004,3.0967509517144594
5.043425116919247,4.971077556152586,2.0794415416798357,2.164921009444984,2.3978952727983707,1.6538663783038208,2.1972245773362196,1.5851659794927084,0.0,0.751711082006764,1.2729656758128873,0.7825059455580744,3.784189633918261,2.6905702938213545,4.248495242049359,4.279700989213018,4.1588830833596715,3.0630490348245405,0.6931471805599453,0.1968327395120889,1.3862943611198906,1.4493163052905635,0.0,0.0,3.4339872044851463,3.6237431560013036,2.4849066497880004,3.158625496975591
5.043425116919247,5.179073156756262,2.0794415416798357,1.8739922621361185,2.3978952727983707,3.312889874419707,2.1972245773362196,1.8886903935371055,0.0,0.5517217638512502,1.3862943611198906,4.379088831854119,3.784189633918261,4.0493496149071175,4.248495242049359,3.87736340069009,4.1588830833596715,3.191480529994007,0.6931471805599453,0.15132876148175245,1.3862943611198906,1.4690986740563685,0.0,0.0,3.4339872044851463,3.792873651055038,2.4849066497880004,2.6893590330617063
5.043425116919247,5.7365340184610965,2.0794415416798357,2.3789134214031344,2.3978952727983707,3.005278254576526,2.1972245773362196,2.7200912470976073,0.0,0.0,1.3470736479666094,2.197306353438226,3.7876800388580296,4.023343344335304,4.248495242049359,3.7776873907293353,4.1588830833596715,2.5113529353232344,0.6931471805599453,0.4535447340642511,1.3862943611198906,1.4954248941217485,0.0,1.7862910084546015e-06,3.4339872044851463,3.0241793850141216,2.4912964478867714,2.738369202121107
5.043425116919247,4.335810091470914,2.0794415416798357,3.0246668384708233,2.3978952727983707,0.8558720410792178,2.1972245773362196,2.4878048288352232,0.0,0.7091389625835987,1.3062516534463542,3.2659448320309457,3.7911583032343543,3.6245636091381286,4.248495242049359,3.589506673567315,4.1588830833596715,2.3961809443643456,0.6931471805599453,0.9767350738429288,1.3862943611198906,1.336863236304523,0.0,0.0,3.4339872044851463,3.551300209829536,2.4976456755654297,3.1069073085756975
5.043425116919247,4.161265134076242,2.0794415416798357,2.4107194397433305,2.3978952727983707,3.1227840298133236,2.1972245773362196,2.4168963102463232,0.0,1.616716865610458,1.2636920390275583,0.37241678551956525,3.7946245112108405,3.238091179100809,4.248495242049359,4.1674117428922655,4.1588830833596715,2.302933063263307,0.6931471805599453,0.82923633588573,1.3862943611198906,0.9364915906519782,0.0,0.0,3.4339872044851463,3.6805841859208965,2.503954844758695,3.0664931399487028
5.043425116919247,5.438932185417554,2.0794415416798357,2.3991012705913466,2.3978952727983707,2.7379667999541772,2.1972245773362196,1.893799963399367,0.0,0.0,1.2192402764567245,1.0388040090148336,3.7980787460789283,3.5185909205876347,4.248495242049359,4.025195011698219,4.1588830833596715,2.5698731594902475,0.6931471805599453,0.4295576236787696,1.3862943611198906,1.6402582166158135,0.0,0.0,3.4339872044851463,3.0018308509987004,2.5102244577722903,3.056347051757137
5.043425116919247,5.097562375726137,2.0794415416798357,1.867512271489942,2.3978952727983707,4.2919631905226945,2.1972245773362196,2.3245694182189123,0.0,0.6916840033748604,1.1727202608218317,2.572667509093029,3.801521090269901,4.327488610166885,4.248495242049359,4.157011548255463,4.1588830833596715,3.9247893684186375,0.6931471805599453,0.8598839252016809,1.3862943611198906,0.881917781940764,0.0,0.0,3.4339872044851463,3.4911550485340928,2.516455007522926,3.615457474648986
5.043425116919247,4.7644183519542285,2.0794415416798357,2.6574190446931,2.3978952727983707,1.4565380810196857,2.1972245773362196,1.8655423791107681,0.0,0.0,1.1239300966523995,0.5695994471634076,3.8049516253666904,3.9165862234984288,4.248495242049359,4.056633712395575,4.1588830833596715,1.4941176244123664,0.6931471805599453,0.018018061302047528,1.3862943611198906,1.316215251586652,0.0,0.0,3.4339872044851463,3.422996159248283,2.5226469777708473,4.395429434468256
