S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.766421837566076,2.0794415416798357,2.3169013923401223,2.3978952727983707,3.562729155058839,2.1972245773362196,3.07222347702551,0.0,0.0,1.1451323043030026,6.36955590873835,3.784189633918261,3.985597185626058,4.248495242049359,4.054809400282425,4.1588830833596715,2.1423582413716185,0.6931471805599453,0.0,1.3862943611198906,1.6257412057182816,0.0,0.0,3.4339872044851463,2.934602421271852,2.4849066497880004,2.1982940800407422
5.043425116919247,4.4094637172905005,2.0794415416798357,1.850827654020798,2.3978952727983707,0.7564758243829046,2.1972245773362196,0.9265140204404045,0.0,1.0426054744616553,1.2729656758128873,3.352570537748405,3.784189633918261,2.5345660430939327,4.248495242049359,4.091110080006055,4.1588830833596715,3.0619101611069057,0.6931471805599453,0.7964387392051817,1.3862943611198906,1.7344248975150145,0.0,0.0,3.4339872044851463,4.459038866606422,2.4849066497880004,3.328446724278202
5.043425116919247,4.758394045376613,2.0794415416798357,1.79716082340798,2.3978952727983707,1.3098035480298422,2.1972245773362196,1.3260305465017503,0.0,1.7540983215162553,1.3862943611198906,4.964691054541108,3.784189633918261,3.2272365997001664,4.248495242049359,3.8402225350086274,4.1588830833596715,3.471177089796369,0.6931471805599453,0.0010486180838103487,1.3862943611198906,1.4715637662755596,0.0,0.0,3.4339872044851463,3.235890575307173,2.4849066497880004,2.973871382164646
5.043425116919247,5.135624460333466,2.0794415416798357,1.8108462653074722,2.3978952727983707,4.293478846668721,2.1972245773362196,2.098482575397447,0.0,0.4564901958867416,1.3470736479666094,0.0,3.7876800388580296,3.1222601598080626,4.248495242049359,4.275836871980803,4.1588830833596715,3.5603190188143365,0.6931471805599453,0.0668509398063109,1.3862943611198906,0.6838729459088954,0.0,3.6344834084611413e-07,3.4339872044851463,3.2666428620195593,2.4912964478867714,2.960749833497852
5.043425116919247,5.139841027084912,2.0794415416798357,1.6397632984339863,2.3978952727983707,2.315907120211051,2.1972245773362196,1.3898114942695192,0.0,0.8999017914133534,1.3062516534463542,4.931142855007765,3.7911583032343543,3.299801204429015,4.248495242049359,4.357330135682398,4.1588830833596715,1.6400097387566426,0.6931471805599453,0.6783465098906705,1.3862943611198906,1.5688071183453758,0.0,0.0,3.4339872044851463,3.8635506216955746,2.4976456755654297,3.3845645994630975
5.043425116919247,4.489373453977248,2.0794415416798357,2.4176658089642467,2.3978952727983707,4.011885069397387,2.1972245773362196,1.4813104757364095,0.0,0.973278653097296,1.2636920390275583,1.9811050283289646,3.7946245112108405,4.125813052842081,4.248495242049359,4.082984427206057,4.1588830833596715,3.0658190387046367,0.6931471805599453,0.8887223057287352,1.3862943611198906,1.788325579158397,0.0,0.0,3.4339872044851463,4.269076582403161,2.503954844758695,3.441357815170881
5.043425116919247,5.241061873688509,2.0794415416798357,2.826865492363252,2.3978952727983707,2.421355561450273,2.1972245773362196,1.5133791771637768,0.0,0.07952720290077753,1.2192402764567245,4.171181714441724,3.7980787460789283,3.7069707424818166,4.248495242049359,3.4041890623950852,4.1588830833596715,2.1548232814753114,0.6931471805599453,0.039428335548078286,1.3862943611198906,1.535806845907819,0.0,1.3204978654347105e-06,3.4339872044851463,3.785658707192126,2.5102244577722903,2.7119184743901763
5.043425116919247,4.677201848364744,2.0794415416798357,2.1436987261579366,2.3978952727983707,1.3076416171227534,2.1972245773362196,2.717246135542553,0.0,2.144061882926699,1.1727202608218317,0.7235925572402809,3.801521090269901,3.344582975910855,4.248495242049359,3.8902497911260006,4.1588830833596715,2.286319128865242,0.6931471805599453,0.25345144583949536,1.3862943611198906,1.614411546762207,0.0,0.0,3.4339872044851463,3.5026997865985408,2.516455007522926,2.945009097439008
5.043425116919247,4.823415531964251,2.0794415416798357,2.315720347401955,2.3978952727983707,2.4628391627659716,2.1972245773362196,0.45903202647897223,0.0,0.8009038640144486,1.1239300966523995,0.19288466602995746,3.8049516253666904,4.0716835709922234,4.248495242049359,4.5339719222438095,4.1588830833596715,2.682973818374023,0.6931471805599453,0.4589994719827803,1.3862943611198906,1.9376128712311322,0.0,0.0,3.4339872044851463,2.9804548842702783,2.5226469777708473,3.7545554964465597
5.043425116919247,4.3714200419488325,2.0794415416798357,2.7583901173000758,2.3978952727983707,4.0247132891588,2.1972245773362196,1.6052940754386682,0.0,0.0,1.072636802264849,0.0,3.808370432115476,2.881605792469201,4.248495242049359,4.466820230034842,4.1588830833596715,1.4259965931058187,0.6931471805599453,0.5663340445264361,1.3862943611198906,1.7282052827145384,0.0,0.0,3.4339872044851463,3.255204940513985,2.5288008433452256,3.6526077331695004
5.043425116919247,5.131484582844256,2.0794415416798357,2.1982025133343925,2.3978952727983707,2.4807457433133027,2.1972245773362196,1.8117111321163617,0.0,0.08494559053500006,1.0185695809945732,0.0,3.81177759043709,3.1682374692880737,4.248495242049359,4.584595972580051,4.1588830833596715,2.3961521917337434,0.6931471805599453,0.7828057501272088,1.3862943611198906,1.298562669441383,0.0,0.0,3.4339872044851463,3.2510667260850963,2.534917070362662,3.365222830436267
5.043425116919247,5.578501402052611,2.0794415416798357,2.805794635370076,2.3978952727983707,2.3423915643547644,2.1972245773362196,2.8350173495047413,0.0,3.3947452075798115,0.9614111671546247,0.0,3.8151731794382284,3.468452368697421,4.248495242049359,4.086133996246929,4.1588830833596715,1.509776431726506,0.6931471805599453,0.5584508506173986,1.3862943611198906,2.313377733331926,0.0,0.0,3.4339872044851463,3.4468508955767647,2.540996116439044,2.222969099331401
5.043425116919247,5.198988402911723,2.0794415416798357,2.181877155985985,2.3978952727983707,3.6600307089923088,2.1972245773362196,1.390678002289903,0.0,0.39470329602460863,0.9007865453381899,3.528512738828553,3.818557277422469,3.928126103282013,4.248495242049359,4.261635419209648,4.1588830833596715,1.389670946825905,0.6931471805599453,0.521468962693987,1.3862943611198906,1.9533428984535564,0.0,0.0,3.4339872044851463,3.8787213582812012,2.5470384308950065,3.6199731675391797
5.043425116919247,5.0752719558209956,2.0794415416798357,2.754963016772039,2.3978952727983707,3.4908640369384947,2.1972245773362196,2.1494519788466704,0.0,1.8625500663851544,0.8362480242006186,2.7564041603473775,3.821929961901108,3.8466281600100674,4.248495242049359,4.24844594839977,4.1588830833596715,4.447970037299199,0.6931471805599453,0.37730045358976005,1.3862943611198906,1.297176198855614,0.0,0.0,3.4339872044851463,3.7376802490931476,2.5530444549552187,3.1443865518520107
5.043425116919247,4.749651337665174,2.0794415416798357,2.5224585318049852,2.3978952727983707,2.20841116654504,2.1972245773362196,1.849921079455811,0.0,1.214357697080242,0.7672551527136671,3.2442156144459915,3.8252913096038133,3.349164355206954,4.248495242049359,4.031750013857933,4.1588830833596715,2.0735907031918077,0.6931471805599453,0.11736296019000775,1.3862943611198906,1.753251033125361,0.0,0.0,3.4339872044851463,2.9378592928002343,2.559014621941722,3.333228318213853
