S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.9359240556287385,2.302585092994046,7.024885482435886,4.8494227005125365,3.5497127852031736,2.9444389791664403,4.237040160626146
0.0,0.9570989103303352,2.302585092994046,3.2367759241927856,4.850727332139201,4.2450639201374845,2.9444389791664403,3.977997545836211
0.0,0.6576428887113346,2.302585092994046,0.0,4.852030263919617,2.868987180378936,2.9444389791664403,4.5458990882241865
0.0,0.0,2.302585092994046,4.419916080499381,4.853331500277589,4.087595297824375,2.9444389791664403,3.3482270976157458
0.0,1.1426762337831746,2.302585092994046,3.709860561084456,4.854631045619675,3.881369212852444,2.9444389791664403,6.071781944037041
0.0,1.5061138077939296,2.302585092994046,1.7223811863371032,4.855928904335275,3.915118460109288,2.9444389791664403,5.150502220125006
0.0,1.8293154723589486,2.302585092994046,1.8463235374689537,4.857225080796721,4.728488248934505,2.9444389791664403,5.341132958576655
0.0,0.9772744234534506,2.302585092994046,6.766046708183941,4.858519579359367,3.2866126973300855,2.9444389791664403,3.395115675042545
0.0,1.7973120783736733,2.302585092994046,3.8029649396353977,4.859812404361672,5.413273281675453,2.9444389791664403,5.576094283599782
0.0,2.6343846639532496,2.302585092994046,4.418165203724807,4.90527477843843,4.457424140880443,2.9444389791664403,5.434779725466651
0.0,1.1131887822403956,2.302585092994046,4.9379631999007385,4.948759890378168,3.7828969628914555,2.9444389791664403,3.572246481568576
