S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.49816703839202214,2.302585092994046,1.9582760900186849,4.820281565605037,4.896090292767332,2.9444389791664403,4.9101046664524794
0.0,1.2389902874892034,2.302585092994046,4.699438761410913,4.820281565605037,5.463543983989689,2.9444389791664403,4.880256474320718
0.0,1.0779029388343544,2.302585092994046,0.4330038602634545,4.820281565605037,3.934496157341916,2.9444389791664403,5.502586808502067
0.0,0.0,2.302585092994046,4.022715163572412,4.820281565605037,4.13122755664777,2.9444389791664403,3.300649605935709
0.0,0.8850628016524666,2.302585092994046,1.0494087108438648,4.825108606353353,4.266664303632521,2.9444389791664403,4.385013710528317
0.0,0.0,2.302585092994046,2.488976770606225,4.829912458665998,4.507542887055647,2.9444389791664403,4.204339855478767
0.0,1.4637042772649893,2.302585092994046,2.094896129845958,4.8346933442663405,4.259037524314366,2.9444389791664403,5.625505313162778
0.0,1.5840324617420944,2.302585092994046,3.537810058998785,4.839451481712757,5.307842637611765,2.9444389791664403,6.510005708766331
0.0,0.0,2.302585092994046,1.8223062375578791,4.844187086458591,3.5922943148922997,2.9444389791664403,5.011617820792814
0.0,0.20474362546423885,2.302585092994046,2.480531265852739,4.845498562056402,3.5440413319042072,2.9444389791664403,5.3008890545735206
0.0,1.7309650577018765,2.302585092994046,2.208956311122275,4.846808319938465,3.580449232593074,2.9444389791664403,6.180449840291947
0.0,0.8024552371272791,2.302585092994046,2.691230842702038,4.848116364598481,5.388049562516731,2.9444389791664403,3.0578967327539317
0.0,0.5827747309124021,2.302585092994046,4.648533569689467,4.8494227005125365,3.8829057093899775,2.9444389791664403,2.076946859524015
0.0,1.09017005981023,2.302585092994046,2.7489479128024628,4.850727332139201,4.4089726397115525,2.9444389791664403,2.8936238694271483
0.0,0.0,2.302585092994046,3.877852365842872,4.852030263919617,4.8894089901867295,2.9444389791664403,5.017389788478444
0.0,1.2866859725991648,2.302585092994046,5.556304576183045,4.853331500277589,2.5209418176693568,2.9444389791664403,3.5926867190653553
0.0,0.3882279131490267,2.302585092994046,1.5242912246513145,4.854631045619675,3.9945619692880685,2.9444389791664403,4.008750599211295
0.0,0.985966777809698,2.302585092994046,5.40449997398958,4.855928904335275,4.125619238721822,2.9444389791664403,5.188647950044646
0.0,1.2325924818856073,2.302585092994046,6.17974382524114,4.857225080796721,4.113045236825227,2.9444389791664403,2.6332762113022774
0.0,2.330031768832646,2.302585092994046,3.2150732274593996,4.858519579359367,3.5616044430265017,2.9444389791664403,2.342509116834779
0.0,0.39414793000041703,2.302585092994046,4.661459022956981,4.859812404361672,5.073512308973074,2.9444389791664403,3.1316328764312593
0.0,2.4450256218405255,2.302585092994046,5.080832633167175,4.90527477843843,3.529964559094306,2.9444389791664403,5.36185762675016
0.0,0.16495741317347523,2.302585092994046,4.881230959425352,4.948759890378168,5.380592180652691,2.9444389791664403,3.0037944252314457
