S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.626960883797496,2.302585092994046,0.9182351504019595,4.820281565605037,5.2183878270632515,2.9444389791664403,1.6021415164996125
0.0,3.0105004282641246,2.302585092994046,3.4503973332174205,4.820281565605037,4.536096862025978,2.9444389791664403,3.979421118584667
0.0,1.003880215608598,2.302585092994046,0.78625691929714,4.820281565605037,4.956195143258338,2.9444389791664403,4.0376287028255735
0.0,0.666226032338611,2.302585092994046,3.3249771620585076,4.820281565605037,4.7690286508696085,2.9444389791664403,2.4978974671451173
0.0,1.053101970916849,2.302585092994046,0.0,4.825108606353353,5.239616972869877,2.9444389791664403,5.68732088440271
0.0,0.4046599889316303,2.302585092994046,3.557463482524255,4.829912458665998,4.933471581191072,2.9444389791664403,5.235528984236701
0.0,0.0,2.302585092994046,0.9105409458956144,4.8346933442663405,4.014806731685706,2.9444389791664403,7.428285693377449
0.0,1.0637052283687742,2.302585092994046,2.388633587886307,4.839451481712757,4.809387378973734,2.9444389791664403,5.015632129115252
0.0,0.1819570300333544,2.302585092994046,2.9537453906320406,4.844187086458591,3.7330686426686728,2.9444389791664403,2.7581492338204496
0.0,2.0663977905171365,2.302585092994046,0.8981569921173533,4.845498562056402,4.6425527390138805,2.9444389791664403,4.3999971188704325
0.0,2.856137523613987,2.302585092994046,4.360587671623742,4.846808319938465,4.463869197216985,2.9444389791664403,4.107577407655748
0.0,0.33647577592304334,2.302585092994046,3.495264026360072,4.848116364598481,4.759153111635098,2.9444389791664403,4.328185208561021
0.0,1.017169367734862,2.302585092994046,1.1565264796670358,4.8494227005125365,4.212507287188073,2.9444389791664403,4.993014872151777
0.0,2.3800058263900166,2.302585092994046,5.856925761736747,4.850727332139201,4.70752960360402,2.9444389791664403,6.155169642217375
0.0,0.842581111577197,2.302585092994046,2.205697644965358,4.852030263919617,4.295726128880619,2.9444389791664403,6.7546316554282315
0.0,2.5524130622696917,2.302585092994046,7.597391186235029,4.853331500277589,4.8027982673704015,2.9444389791664403,3.8196565998136154
0.0,1.317639573377563,2.302585092994046,3.7439110128537307,4.854631045619675,4.636052458347772,2.9444389791664403,3.1208619838618867
0.0,0.0,2.302585092994046,3.054311392144955,4.855928904335275,3.773753651730465,2.9444389791664403,4.13145133102174
0.0,0.5457536752740044,2.302585092994046,3.337934559666958,4.857225080796721,3.755401548109945,2.9444389791664403,2.8082427764004048
0.0,0.0,2.302585092994046,2.948944679134114,4.858519579359367,4.856671801551025,2.9444389791664403,2.5472511878712463
0.0,1.9934144034202435,2.302585092994046,1.7160681001109646,4.859812404361672,4.833582798799847,2.9444389791664403,4.359712022472148
0.0,0.0,2.302585092994046,3.204869360227527,4.90527477843843,5.272065603446718,2.9444389791664403,5.016390732447009
0.0,0.7910192456210754,2.302585092994046,5.969754678451862,4.948759890378168,5.188802563269203,2.9444389791664403,2.0516039344545645
