S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,5.599013593083921,1.791759469228055,1.3781289571995006,3.332204510175204,3.203730841131735,1.0986122886681098,1.2021437266116701,0.0,0.5433305676309842,0.0,0.20412130908065987,3.258096538021482,2.3443437009534946,4.7535901911063645,3.778026033539721,0.0,0.10575407799311816,2.302585092994046,0.7064581596697314,0.0,0.5281269446757405
4.458215773031428,3.8640369276686575,1.791759469228055,0.8290608112492324,3.332204510175204,3.598325888401411,1.0986122886681098,1.1062961040930317,0.0,0.3186962863904728,0.0,0.38644377771838573,3.258096538021482,0.8763492181222361,4.7535901911063645,4.572604680296133,0.0,0.2898321628555316,2.302585092994046,1.8713493377333728,0.0,1.0558892610470392
4.460144413937834,3.1200899792869485,1.791759469228055,0.49763643215086006,3.332204510175204,3.387079384460738,1.0986122886681098,0.7240853528253688,0.0,0.9354854020305121,0.0,0.04056575147329181,3.258096538021482,1.9837216767184436,4.7535901911063645,4.590162534231676,0.0,0.46397706113516834,2.302585092994046,2.0734032001711418,0.0,0.6156203481124296
4.4620693423474185,0.9280624737262686,1.791759469228055,1.265242268604751,3.332204510175204,2.036843595620018,1.0986122886681098,0.3583950730908689,0.0,0.7963293543394754,0.0,0.25611500281236615,3.258096538021482,2.960868157240646,4.7535901911063645,4.298660721383193,0.0,0.5150841696130717,2.302585092994046,1.750529975838082,0.0,0.8507583206923213
4.4639905725253115,4.827091608448153,1.791759469228055,2.1399002831081004,3.332204510175204,2.895367181745291,1.0986122886681098,0.5389398369684365,0.0,0.3341809445797084,0.0,0.07415009384442732,3.258096538021482,2.8498793116639396,4.7535901911063645,4.345051720730026,0.0,0.0,2.302585092994046,1.9986282960013524,0.0,1.0209571047605521
4.465908118654584,3.9431052352188627,1.791759469228055,0.7817585099095166,3.332204510175204,3.7663884340137384,1.0986122886681098,0.6471997696154911,0.0,0.6192184847257467,0.0,0.0,3.258096538021482,1.5066069255342354,4.7535901911063645,4.767915101173997,0.0,0.7083123198225367,2.302585092994046,2.0153150660945753,0.0,0.3816678298045022
4.465908118654584,4.235640624325251,1.791759469228055,2.0646547002078557,3.332204510175204,2.91229865960041,1.0986122886681098,0.2956435599756513,0.0,0.5248413143415935,0.0,0.11918122294830255,3.258096538021482,3.1682790297372394,4.770684624465665,4.628138983490172,0.0,0.39294467392524024,2.302585092994046,2.1920567517968923,0.0,0.0
4.465908118654584,2.436635548804286,1.791759469228055,2.0898269369887634,3.332204510175204,2.904796479396271,1.0986122886681098,1.1851372661770925,0.0,0.030628771371494112,0.0,0.13328501078757282,3.258096538021482,2.369827321392798,4.770684624465665,4.47860739546169,0.0,0.3430322250252875,2.302585092994046,1.4984867130590684,0.0,0.05255567752562246
4.465908118654584,5.595426840403512,1.791759469228055,1.5349109548339814,3.332204510175204,3.9242896488346437,1.0986122886681098,0.0,0.0,0.24999857806746428,0.0,0.1392188568744895,3.258096538021482,1.1804617927086887,4.770684624465665,3.826925498316818,0.0,0.3797834871432735,2.302585092994046,1.9312597215181162,0.0,0.23812115259731287
4.465908118654584,4.770462865616663,1.791759469228055,1.2796401171180043,3.332204510175204,1.9727205988025063,1.0986122886681098,0.11601758279951713,0.0,0.0,0.0,0.15014340541162127,3.258096538021482,3.1616052724354082,4.770684624465665,4.204092308830303,0.0,0.156232430686459,2.302585092994046,2.1379094654683657,0.06899287148695142,0.7013725449853621
