S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.029320888087415,1.791759469228055,1.6905315670144767,3.332204510175204,2.343765130018844,1.0986122886681098,0.9939127022776404,0.0,0.0,0.0,0.1833386456611343,3.258096538021482,2.1644648996508513,4.7535901911063645,3.4547861360777383,0.0,0.0,2.302585092994046,2.452248551308225,0.0,0.5612787431325759
4.458215773031428,2.843450802611938,1.791759469228055,1.5862783114064618,3.332204510175204,4.621305197351756,1.0986122886681098,0.8574421672874286,0.0,0.3771656273238062,0.0,0.0,3.258096538021482,1.0218227067731018,4.7535901911063645,4.7749335439138365,0.0,0.018261872570986465,2.302585092994046,1.84745719380624,0.0,0.43174864788353323
4.460144413937834,1.6099659463263796,1.791759469228055,1.8466407249507193,3.332204510175204,3.453592773181314,1.0986122886681098,0.19086725896114076,0.0,0.39273104103187584,0.0,0.0,3.258096538021482,2.5641230968483817,4.7535901911063645,3.8864582255593234,0.0,0.7400891761765488,2.302585092994046,0.2937918177694596,0.0,1.2550838076809672
4.4620693423474185,4.340160268103094,1.791759469228055,1.4654159623920449,3.332204510175204,2.5076850376654765,1.0986122886681098,1.2911458135177534,0.0,0.9059118242510422,0.0,0.17488277635755592,3.258096538021482,1.0303987934290535,4.7535901911063645,4.634067612168073,0.0,0.0,2.302585092994046,2.0739826914990918,0.0,0.5941331861451571
4.4639905725253115,1.695592697402815,1.791759469228055,2.285955469210598,3.332204510175204,3.1886125979159763,1.0986122886681098,0.2339302181956569,0.0,0.6622192032741017,0.0,0.0,3.258096538021482,2.3366882056458653,4.7535901911063645,4.906159377010147,0.0,0.4685256774533158,2.302585092994046,1.2348744757288341,0.0,0.44875555654306093
4.465908118654584,2.5879134825893253,1.791759469228055,1.1206263302973738,3.332204510175204,3.0083180803085354,1.0986122886681098,0.39332507712395526,0.0,0.4292458654903656,0.0,0.19627749603621153,3.258096538021482,2.399624736758531,4.7535901911063645,4.664639461542121,0.0,0.2484457709877828,2.302585092994046,0.673012714340148,0.0,1.2790831151870847
4.465908118654584,3.628751459869309,1.791759469228055,1.0900535441533301,3.332204510175204,3.568938453990683,1.0986122886681098,0.11444755578633425,0.0,0.0,0.0,0.30952752408466405,3.258096538021482,2.011580317799873,4.770684624465665,5.173269048545365,0.0,0.32955832360732323,2.302585092994046,0.5378269981782382,0.0,0.790092614117047
4.465908118654584,2.531614788993893,1.791759469228055,1.1549305248352506,3.332204510175204,2.3925783518019044,1.0986122886681098,0.6002647897953106,0.0,0.47173820500543273,0.0,0.2942422502561946,3.258096538021482,2.391198560467328,4.770684624465665,4.588713030875043,0.0,0.7156808884083683,2.302585092994046,3.0676975479050634,0.0,0.359617155165015
4.465908118654584,2.1309927707612384,1.791759469228055,1.3519216232187767,3.332204510175204,3.3709123941003956,1.0986122886681098,1.3690801814908589,0.0,0.6171368215596376,0.0,0.0,3.258096538021482,1.9331385920447484,4.770684624465665,5.068411716467521,0.0,0.0,2.302585092994046,0.7489232665473589,0.0,0.7283690231713352
4.465908118654584,1.0756807376493196,1.791759469228055,0.16203653682380215,3.332204510175204,2.633959596004889,1.0986122886681098,1.3368207306402202,0.0,1.1067086860509452,0.0,0.0,3.258096538021482,2.4929403555926495,4.770684624465665,4.7648043339225135,0.0,0.18392459055477137,2.302585092994046,1.3963595978064298,0.06899287148695142,0.33491165945456947
4.465908118654584,2.498523374120134,1.791759469228055,0.8740743897116989,3.332204510175204,2.5424276721317867,1.0986122886681098,1.2031609138365078,0.0,0.09262937457997567,0.0,0.22015126102923865,3.258096538021482,2.012426275299477,4.770684624465665,4.45648383508691,0.0,0.0,2.302585092994046,3.4821260146917723,0.13353139262452257,0.1104448454914625
4.465908118654584,2.2758528865101235,1.791759469228055,1.2464825073115644,3.332204510175204,3.6620923675405415,1.0986122886681098,0.4853736131090124,0.0,0.0,0.0,0.0,3.258096538021482,3.379469423241578,4.770684624465665,4.111620521133105,0.0,0.24479219894351623,2.302585092994046,1.3141304080307608,0.1941560144409574,0.2742735519041072
4.465908118654584,3.8864858255613157,1.791759469228055,0.0,3.332204510175204,4.041706688321568,1.0986122886681098,0.0,0.0,0.6272508959108649,0.0,0.027855452975853564,3.258096538021482,2.036777234549398,4.770684624465665,3.8449126345837135,0.0,0.4171113390105496,2.302585092994046,1.3737651720144517,0.25131442828090605,0.0
4.465908118654584,3.7411056179467668,1.791759469228055,0.8254308379296393,3.332204510175204,2.9921730499446997,1.0986122886681098,0.9689798852896062,0.0,0.1884147424936486,0.0,0.4008429381295372,3.258096538021482,3.15396499180041,4.770684624465665,5.193924550574184,0.0,0.3907783541591511,2.302585092994046,0.8242178420537326,0.3053816495511818,0.1343716733647829
4.465908118654584,3.1121883634666476,1.791759469228055,0.7933571453808856,3.332204510175204,2.664297424717638,1.0986122886681098,0.34510029714454427,0.0,0.20794395956447523,0.0,0.13283815191448445,3.258096538021482,3.572414582994293,4.770684624465665,4.508929165706314,0.0,0.0,2.302585092994046,1.318632378444839,0.35667494393873234,0.7645849874312569
4.465908118654584,0.7011627604320116,1.791759469228055,0.3714811278636202,3.332204510175204,2.821128533604034,1.0986122886681098,0.695129078244502,0.0,0.323782630204291,0.0,0.07005247850806631,3.258096538021482,2.5247040593472856,4.770684624465665,4.375799669162385,0.0,0.0,2.302585092994046,2.1872135191430333,0.4054651081081644,1.028385766856543
4.465908118654584,4.07802793078534,1.791759469228055,1.5425020444592754,3.332204510175204,2.6534099185943183,1.0986122886681098,0.8117843692004654,0.0,0.07549307386800996,0.0,0.0,3.258096538021482,2.2872189822941276,4.770684624465665,4.562661011724584,0.0,0.9744387505875212,2.302585092994046,1.9202346426108534,0.4519851237430572,0.24375823745518516
4.465908118654584,4.140210947234855,1.791759469228055,1.5093309151561976,3.332204510175204,3.0854403937152752,1.0986122886681098,0.8253189336551581,0.0,0.7764841600239527,0.0,0.0,3.258096538021482,2.6008981531538713,4.770684624465665,5.081827655892152,0.0,0.0,2.302585092994046,1.5009762126994342,0.49643688631389105,0.47768001145946576
4.465908118654584,4.391845169421419,1.791759469228055,1.6604327013847129,3.332204510175204,4.161037466966373,1.0986122886681098,0.49981432228658373,0.0,0.0,0.0,0.14655532288696013,3.258096538021482,3.1686752950749755,4.770684624465665,4.163172369475112,0.0,0.10554910171924806,2.302585092994046,2.1100555037008495,0.5389965007326869,0.25458686937911656
4.465908118654584,4.14294448441461,1.791759469228055,0.776802582754654,3.332204510175204,2.9379010697970833,1.0986122886681098,0.0,0.0,0.3420455677796768,0.0,0.0,3.258096538021482,2.7597130629645408,4.770684624465665,4.4983145899470856,0.0,0.43725309494996056,2.302585092994046,0.9499743978399241,0.5798184952529422,1.398190446156166
4.465908118654584,3.066641170750588,1.791759469228055,0.5085384159658353,3.332204510175204,2.5578837291622616,1.0986122886681098,0.7639896858596522,0.0,0.0,0.0,0.10108145496938237,3.258096538021482,3.2242961134029313,4.770684624465665,4.099376996856651,0.0,0.0,2.302585092994046,1.4409728106969892,0.6190392084062234,0.5148173807998906
4.465908118654584,3.156471951633316,1.791759469228055,0.014411391306690113,3.332204510175204,3.0284272243101165,1.0986122886681098,0.630750732934245,0.0,0.6527010189777893,0.0,0.020726435256734746,3.258096538021482,2.003687192974082,4.770684624465665,4.340306240911024,0.0,0.6076172070794843,2.302585092994046,0.6277054526689911,0.6567795363890704,0.43463311908590946
4.465908118654584,3.7265891865794076,1.791759469228055,0.8831015846355561,3.332204510175204,2.84587698987733,1.0986122886681098,0.7471686410435296,0.0,0.9239964466672788,0.0,0.0,3.258096538021482,1.749711388116232,4.770684624465665,4.661629593235238,0.0,0.1402033445963718,2.302585092994046,1.832112945342885,0.6931471805599453,0.25651500010543354
