S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.6339866633027587,1.791759469228055,0.8356290845948726,3.332204510175204,1.7678569808509073,1.0986122886681098,0.7740290709723512,0.0,1.06386608883614,0.0,0.12757711098940855,3.258096538021482,1.9843326272646842,4.770684624465665,4.696191614110112,0.0,0.034834746274181025,2.302585092994046,1.9733193005394112,0.25131442828090605,0.9330472882055934
4.465908118654584,3.9487243824421627,1.791759469228055,1.2217675646000075,3.332204510175204,2.9564941178670354,1.0986122886681098,0.44825222388151564,0.0,0.4993931682911018,0.0,0.40069548231931157,3.258096538021482,1.6615708745244266,4.770684624465665,4.688513637884231,0.0,0.0,2.302585092994046,1.81099313292492,0.3053816495511818,0.0
4.465908118654584,2.918719097218776,1.791759469228055,0.8725527058889564,3.332204510175204,1.8898869215355745,1.0986122886681098,0.5469767482522042,0.0,0.13748978207356663,0.0,0.13035263590907978,3.258096538021482,3.378289437436176,4.770684624465665,5.207079438411597,0.0,0.7241056663269438,2.302585092994046,1.657253698588888,0.35667494393873234,1.4304727150533783
4.465908118654584,2.145402919438997,1.791759469228055,1.1296840022081838,3.332204510175204,2.9881771215785986,1.0986122886681098,0.9781501858400714,0.0,0.6072725572384488,0.0,0.06140862929550703,3.258096538021482,3.317708691185106,4.770684624465665,4.749958613919504,0.0,0.5343877702324097,2.302585092994046,2.1024342943550125,0.4054651081081644,0.2530655435671334
4.465908118654584,3.6456015031587556,1.791759469228055,0.7846810155193464,3.332204510175204,2.806398824839943,1.0986122886681098,1.4390336667240462,0.0,0.418794146746236,0.0,0.49908239138898647,3.258096538021482,2.0576587408119202,4.770684624465665,5.125856781775913,0.0,0.7208230045390244,2.302585092994046,2.509088567959845,0.4519851237430572,0.5808720561591146
4.465908118654584,5.084576323174934,1.791759469228055,1.7816633483201483,3.332204510175204,3.5508046432074436,1.0986122886681098,0.6685831634342623,0.0,0.5069850852988634,0.0,0.1492674827781042,3.258096538021482,2.140778353671916,4.770684624465665,5.489727156175455,0.0,0.65923610343787,2.302585092994046,1.9634142670714172,0.49643688631389105,0.2006955899093817
4.465908118654584,2.811200582569723,1.791759469228055,1.5374285067977458,3.332204510175204,3.1402865079521756,1.0986122886681098,1.6218028710503616,0.0,0.07452645918658907,0.0,0.06328057222647945,3.258096538021482,2.354762634369025,4.770684624465665,5.092902705166537,0.0,0.05043368227583854,2.302585092994046,1.7107183145854479,0.5389965007326869,0.7041766897266328
4.465908118654584,2.4037574503423635,1.791759469228055,1.1731340820462879,3.332204510175204,2.563802230515003,1.0986122886681098,0.8746007030835354,0.0,0.21064730711125995,0.0,0.006246503119202301,3.258096538021482,3.7350819361975103,4.770684624465665,4.662956187367435,0.0,0.1510039044616955,2.302585092994046,1.1293133572482352,0.5798184952529422,0.7548779627415081
4.465908118654584,3.538631363941696,1.791759469228055,0.9908586883803792,3.332204510175204,1.3607670656968978,1.0986122886681098,0.5584183868376609,0.0,0.2335150305119286,0.0,0.0,3.258096538021482,2.591333050400369,4.770684624465665,4.200131135860298,0.0,0.32124596197112176,2.302585092994046,1.5297519443715346,0.6190392084062234,0.3637878253852539
4.465908118654584,3.056237536359843,1.791759469228055,0.5650538897982387,3.332204510175204,2.805592023266695,1.0986122886681098,0.3000186809731981,0.0,0.0,0.0,0.0,3.258096538021482,2.2362186811763776,4.770684624465665,4.499529473237503,0.0,0.0,2.302585092994046,0.9936486803834477,0.6567795363890704,0.14726095128650873
4.465908118654584,3.662764346997118,1.791759469228055,2.0069816567270173,3.332204510175204,3.0134321606686387,1.0986122886681098,0.3457666755855851,0.0,0.7300873270050056,0.0,0.0,3.258096538021482,3.6851045438530896,4.770684624465665,4.67642056085595,0.0,0.6689391446747331,2.302585092994046,1.3015419364463023,0.6931471805599453,0.3157623059198088
