,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737
191,,55939.24919416089,51547.2677583692,53895.37000196815,50033.685796342994,51737.009956930815,52231.01778437285,50773.97183707068,52704.136787872434,56748.93792435365,50962.47465871264,53226.925638504814,51783.89822524231,50763.32193303394,53493.91428979627,52967.39721077158,49588.90861700323,46848.23600659794,53444.71255952274,48418.16345583753,54229.699778058355,60586.635602066766,51204.648399426915,55311.68387084928,59462.57990351026,47619.53927475343,43470.49233486328,52563.24192248698,53061.841991449626,54947.68614848799,49688.19247824565
192,,52680.72217012165,52661.47015107407,53082.598130588194,53592.75960422815,57350.72978790637,49592.96697607774,61233.72533347138,51556.77480429953,45327.007825029854,46519.69038893456,50624.21717943792,49470.87615399607,48854.57244757533,54363.311238913004,52947.246379360586,57843.00678935058,52077.61987522194,51396.545808589435,56848.93820626557,54307.513779565445,55731.55414705543,53768.79011501087,54338.77225830646,53530.660359740934,56061.35373617551,50632.38675068229,56437.793133675856,55061.02860360861,47868.43075745068,54743.10964920848
193,,50555.403984778495,52044.55478214484,51394.531658017244,51423.4656881405,52180.13974124544,52990.330597736545,53104.76744204545,54865.462191049526,52100.92543923104,47463.92408001254,53718.24082657642,51670.558476748985,52793.32633662104,51068.485067555426,59196.22860353699,55839.48362235181,45878.53046535742,55607.24144561873,53443.226301488474,53821.70462615515,48593.85882019666,58945.927635499545,52560.594893070476,41968.55961499833,50088.96431311361,49098.37198255409,50906.05915695156,51911.211220484234,51329.46307140474,48917.415012028156
194,,51780.9999543307,55308.61287742487,49199.81760594074,51009.318140936564,62749.36241082896,54540.13621137306,53751.55378525019,51701.91630156518,51721.040262863535,51281.33845168997,57419.28737192853,52359.525565625336,51211.31660175851,49363.91003795821,52628.36682502521,48821.46648779394,47511.70475177601,51139.03703578604,53155.81469608706,54874.56830683253,61195.591328440896,51019.86959570654,55541.144926763016,46957.44617654642,54989.35137743683,53079.856840842775,51069.01634459069,47012.14960215425,56510.562557219535,52466.55317589713
195,,57961.11057994766,49776.039006655716,51456.063016443666,46510.67504358908,59827.671148071386,52397.28099298311,53721.33874894498,59008.23058424276,54289.94997421767,46950.29577856562,52099.140231883874,45034.0322386935,51018.25190249525,52961.93133731322,55029.75615976718,44511.318761360366,46468.12207655064,52192.20435994586,52361.88287745534,56271.147283604034,56875.42599016601,50260.00243887907,54694.42458047074,53208.531922278926,54398.10023719716,54677.2649190458,54584.16037482966,51089.63834176453,43664.33810167469,51513.83921094325
