S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965,1.3862943611198906,1.0310430254238616
3.5553480614894135,4.3470608567991045,2.5649493574615367,3.627788237724742,4.248495242049359,3.3476116382327046,1.3862943611198906,0.9029730262557416
3.5553480614894135,0.015261317261363594,2.5649493574615367,1.4226498819113524,4.23410650459726,2.4394786160987154,1.3862943611198906,0.0
