S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965,1.3862943611198906,1.0310430254238616
3.5553480614894135,1.8066462270140384,2.5649493574615367,0.0,4.248495242049359,5.214292356937932,1.3862943611198906,0.0
3.5553480614894135,4.078028541790533,2.5649493574615367,6.293303225257473,4.23410650459726,2.844643497049589,1.3862943611198906,1.0221457408207624
