S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
3.258096538021482,2.8088830862477625,2.70805020110221,2.6596243457725093,3.970291913552122,4.8659861594142235,1.3862943611198906,0.9068315766219193
3.258096538021482,1.237574884355509,2.70805020110221,3.0936569928289765,4.143134726391533,3.501211808187197,1.3862943611198906,0.0
3.258096538021482,2.6975535602562752,2.70805020110221,1.1703121308707052,4.127134385045092,4.109931218125437,1.3862943611198906,1.3047027955089914
3.5553480614894135,0.0,2.5649493574615367,4.271997253168662,4.248495242049359,4.778127326574993,1.3862943611198906,1.5278810717739935
3.5553480614894135,4.672817714605041,2.5649493574615367,3.0009577134329954,4.23410650459726,3.9548448202246544,1.3862943611198906,2.175648212846647
