RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,3.090177517275679e-08,0.0,0.0,0.0,0.0,0.7667871704884506,0.8379095740282949,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.18753517275959908,0.0,0.0,0.09173093557754416,0.010139875382204733
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,0.9272823449104791,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.1286012510420969,0.0,0.0,0.08773891430800683,0.11884881934338384
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.151872316473979,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.259992343413367,0.0,0.0,0.08373089291046804,0.37143886679826843
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,0.6557329265366172,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.07346431451598716,0.0,0.0,0.07970674261074254,0.1562754044837202
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.4863455932879543,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.14306468526639177,0.0,0.0,0.0756663330737376,0.3826321853238844
0.0,1.1339754095962728e-06,0.0,0.0,0.0,0.0,0.6370157244482506,1.4222204741993851,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.10488249700133263,0.0,0.0,0.07160953237812315,0.28024722329058743
0.0,5.896362325941423e-07,0.0,0.0,0.0,0.0,0.6089108301281418,0.7334509636493203,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.2309090226367068,0.0,0.0,0.06753620699048736,0.19530769641954168
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.2397461671049452,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.11908731738056437,0.0,0.0,0.06344622173896218,0.21892527731699746
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.7969868628173762,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.2380910626558497,0.0,0.0,0.059339439786308804,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.7470426727800553,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.10755773445731134,0.0,2.6275845072466957e-06,0.055215722602446685,0.2652615529926101
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,0.9277020106637487,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.05149636921242348,0.0,0.0,0.05107492993641532,0.045848479327811525
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.7182055360625998,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3064932199038459,0.0,0.0,0.04691691978775157,0.3503763333310957
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.39123517712870104,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.3802959963307228,0.0,0.0,0.04274154837727106,0.34994074636756956
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.8036072541941564,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.1926222173826772,0.0,0.0,0.038548670117235125,0.25761949623335306
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.4765899702902383,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.17080813776155881,0.0,0.0,0.03433813758089155,0.03359751210285719
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4194703195107372,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.18161261298915427,0.0,0.0,0.03010980147137047,0.2479803340809348
0.0,0.0,0.0,2.118253085557061e-06,0.0,1.4325904076494465e-06,0.27338826119463594,0.43199988118697863,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.19954000211594605,0.0,0.0,0.025863510589919297,0.2870963891151815
