RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.1406524758451395,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.12336940017659215,0.0,0.0,0.04274154837727106,0.2615982847995587
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.6807181552384551,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.24150509423582794,0.0,0.0,0.038548670117235125,0.08023398745320331
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.087430222261088,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.24635062706798222,0.0,0.0,0.03433813758089155,0.08671437709279368
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.6618217878655392,0.0,0.0,0.0,3.559800468873156e-07,0.0,0.0,0.03010980147137047,0.2405644380926856,0.0,0.0,0.03010980147137047,0.03368121627692183
0.0,0.0,0.0,3.800743074651084e-08,0.0,0.0,0.27338826119463594,0.8717317495571938,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.26972283996602675,0.0,0.0,0.025863510589919297,0.2467017614650735
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.2130748772811026,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.37426117575557827,0.0,0.0,0.021599111803461798,0.11702674289584787
0.0,0.0,0.0,3.881303524671948e-06,0.0,0.0,0.19029550263309924,1.192608687368276,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.1555950874542915,0.0,1.869022162649459e-06,0.017316450011460875,0.29024906314779964
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.3389436077565313,0.0,0.0,0.0,2.2641213308536205e-06,0.0,0.0,0.0130153681120703,0.10559204368287095,0.0,0.0,0.0130153681120703,0.0357137735006936
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.8146290029996615,0.0,0.0,0.0,2.094841984085776e-06,0.0,0.0,0.008695706967553821,0.2164597732059149,0.0,0.0,0.008695706967553821,0.20812736781440447
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.5658963252403795,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.27547060917346505,0.0,0.0,0.00435730536895569,0.24684291761046667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470745625327498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138799740187975,0.0,0.0,0.0,0.09488308537012081
