RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,2.229488158774969e-06,0.4213499186481877,1.0190452050311087,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.08558705317091977,0.0,0.0,0.04274154837727106,0.22201423235231627
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.5302539840325708,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.25115841869080857,0.0,0.0,0.038548670117235125,0.17982800859356862
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.222019485840285,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.26006656513310605,0.0,0.0,0.03433813758089155,0.10823450154565552
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.5328657931032882,0.0,4.504061408404479e-07,0.0,0.0,0.0,0.0,0.03010980147137047,0.03248721040359406,0.0,0.0,0.03010980147137047,0.2496479036341485
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5563806921100676,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.05421898712651366,0.0,0.0,0.025863510589919297,0.14005486758155322
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.6848482465913532,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.09593762134223896,0.0,0.0,0.021599111803461798,0.231695399202282
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.156791466072101,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.30886239064678134,0.0,0.0,0.017316450011460875,0.36745658516084256
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.3329810125388756,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.2798503732072183,0.0,0.0,0.0130153681120703,0.20275986765619167
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.865642254725297,0.0,4.1151655278127535e-07,0.0,0.0,0.0,0.0,0.008695706967553821,0.08808801398425392,0.0,0.0,0.008695706967553821,0.3230163945504315
0.0,0.0,0.0,1.31354407286788e-07,0.0,0.0,0.05107492993641579,1.0170448028558536,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.11898468907006224,0.0,0.0,0.00435730536895569,0.1340082692961475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076833893459032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17743943445640004,0.0,0.0,0.0,0.1841947883725122
