RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.0629208981040423,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.1597609731517503,0.0,0.0,0.04274154837727106,0.284252551414946
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.6576471600596245,0.0,0.0,0.0,4.077290495387709e-06,0.0,0.0,0.038548670117235125,0.24078073178299858,0.0,0.0,0.038548670117235125,0.25469047304069303
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.8918795579516272,0.0,0.0,0.0,0.0,0.0,1.711317036259483e-08,0.03433813758089155,0.12458524737160215,0.0,0.0,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.1882354735663978,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.31543464984585057,0.0,0.0,0.03010980147137047,0.10254535467033739
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.7218189678703892,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.1432671596378909,0.0,0.0,0.025863510589919297,0.16219287407423344
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.8548010652379123,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.10432555031018745,0.0,0.0,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.21016779104777517,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.16912380953742454,0.0,0.0,0.017316450011460875,0.0330933598652097
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.6061911671990765,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.334167985985349,0.0,0.0,0.0130153681120703,0.17814979063908915
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.1801170991575811,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.13211410342103375,0.0,0.0,0.008695706967553821,0.2842882171158823
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.2724379135715237,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.208193212993052,0.0,0.0,0.00435730536895569,0.14454724259732954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2772587439048475,0.0,4.906732311247368e-07,0.0,0.0,0.0,0.0,0.0,0.057980395945939595,0.0,0.0,0.0,0.23516902462037917
