RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,1.32248634125654e-06,0.0,0.0,0.0,0.0,0.7667871704884506,1.3389488898219184,0.0,0.0,0.0,3.581593109082652e-07,0.0,0.0,0.09173093557754416,0.3556499335615764,0.0,0.0,0.09173093557754416,0.17483531880747066
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.077200735167347,0.0,0.0,0.0,3.7933540024466284e-06,0.0,0.0,0.08773891430800683,0.34782472140609405,0.0,0.0,0.08773891430800683,0.026734633165030386
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.9665560309138355,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.24529560488916607,0.0,0.0,0.08373089291046804,0.15238678349087287
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,0.8759048477204963,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.1587249815371328,0.0,0.0,0.07970674261074254,0.17949079976667012
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.5424596699216417,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.0950576658751897,0.0,0.0,0.0756663330737376,0.2559924490090896
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.3013999950224686,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.3068067930764185,0.0,0.0,0.07160953237812315,0.3135704578116384
0.0,0.0,0.0,0.0,0.0,5.642802253581607e-07,0.6089108301281418,0.3570030998333069,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.3188539840580543,0.0,0.0,0.06753620699048736,0.30296065012378387
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.8145334557948992,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.2382610703754059,0.0,0.0,0.06344622173896218,0.34343104334785723
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.7068651391681873,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.17131461778636406,0.0,0.0,0.059339439786308804,0.14228408952126795
