RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.5737890742478249,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.3112565864075538,0.0,0.0,0.04274154837727106,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.6723915175087163,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2145132666152107,0.0,0.0,0.038548670117235125,0.07019412849309431
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.7437323928146105,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.18997103695493087,0.0,0.0,0.03433813758089155,0.15609229297481314
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.2989746748641335,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.353358587498407,0.0,0.0,0.03010980147137047,0.33740394848150435
0.0,0.0,0.0,1.6202802133347276e-06,0.0,0.0,0.27338826119463594,0.8549230262804105,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.17698217557355284,0.0,0.0,0.025863510589919297,0.39145526602819836
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7358988253042078,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.27770652741222435,0.0,0.0,0.021599111803461798,0.18698497718175847
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.414322389657692,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.2901101043832258,0.0,0.0,0.017316450011460875,0.03335715573510728
0.0,0.0,0.0,6.27803660198754e-07,0.0,0.0,0.1460078224319825,0.814937556009724,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.20502373247848485,0.0,0.0,0.0130153681120703,0.168816872380033
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.8989405271647712,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.24198124870356313,0.0,0.0,0.008695706967553821,0.2284398413763384
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.931665414827979,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.20914633667999616,0.0,0.0,0.00435730536895569,0.26544248759758354
0.0,1.6360074230287708e-06,0.0,0.0,0.0,0.0,0.0,1.1300462854201854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023528056992958346,0.0,0.0,0.0,0.18090697978745054
