RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.4437116039575468,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.08818824914869733,0.0,0.0,0.04274154837727106,0.1711227952036212
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.461271056711146,0.0,1.8220148241245309e-06,0.0,0.0,0.0,0.0,0.038548670117235125,0.16203194593694029,0.0,0.0,0.038548670117235125,0.2956549343512551
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.2425648648206944,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.2502557383214923,0.0,0.0,0.03433813758089155,0.2795669095131189
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.5685996651887553,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.263897819846289,0.0,1.738193827662181e-06,0.03010980147137047,0.0649411144026019
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.216458959339921,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.10541170372739056,0.0,0.0,0.025863510589919297,0.060726828606579325
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.2482396924751646,0.0,0.0,0.0,0.0,0.0,2.0362535764249594e-06,0.021599111803461798,0.058925923094919674,0.0,0.0,0.021599111803461798,0.27990685098663076
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.3889337716234493,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.02107373359688408,0.0,0.0,0.017316450011460875,0.30647310900862074
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.5816159407746743,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.16142049162978664,0.0,0.0,0.0130153681120703,0.14372211089689177
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.9753911036886541,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.16433308924977388,0.0,0.0,0.008695706967553821,0.05364066770209178
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.6932847377398559,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.15335244930215358,0.0,0.0,0.00435730536895569,0.12861676733993602
0.0,0.0,0.0,0.0,0.0,8.89685124561731e-07,0.0,1.0890744995149717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15398298213949507,0.0,0.0,0.0,0.38023730892201435
