RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,0.4675808745916997,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.2152001297806693,0.0,0.0,0.09173093557754416,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,0.6979929296197234,0.0,1.3576221439086689e-06,0.0,0.0,0.0,0.0,0.08773891430800683,0.26454044016804545,0.0,0.0,0.08773891430800683,0.1567751905932075
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.8224216001458837,0.0,0.0,0.0,0.0,0.0,3.8014772479385456e-06,0.08373089291046804,0.20052352606717044,0.0,3.542427445452224e-07,0.08373089291046804,0.27501357539074445
0.0,0.0,0.0,5.401891488143548e-06,0.0,0.0,0.6909613873399651,1.2334185301788871,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.13725066392622284,0.0,0.0,0.07970674261074254,0.2267013686978645
0.0,0.0,0.0,4.260595393852827e-06,0.0,0.0,0.6643522786120012,0.7292925681592408,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.26847812942376653,0.0,0.0,0.0756663330737376,0.06342920198563577
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.994236930995561,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.13593933466927666,0.0,0.0,0.07160953237812315,0.3932619320762338
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.688864234932251,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.1964112885356588,0.0,0.0,0.06753620699048736,0.1336908226674709
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.0174641603649035,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.26706063154944076,0.0,0.0,0.06344622173896218,0.399581645327421
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.4840297244373275,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.1435919404499798,0.0,2.1756602681657665e-07,0.059339439786308804,0.10941809987021837
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.5418165892812472,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.31586546150321726,0.0,0.0,0.055215722602446685,0.29981361482972124
