RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.4826567477016974,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.21297619068836654,0.0,0.0,0.04274154837727106,0.2577944534041019
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.690515256386762,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.19729951856553005,0.0,0.0,0.038548670117235125,0.4268325735627311
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4052039845023407,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.3298383950283159,0.0,0.0,0.0,0.0,0.0,3.1752067215398114e-06,0.03010980147137047,0.11459015445598494,0.0,0.0,0.03010980147137047,0.1492299607684521
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.9456128923481597,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.17072198684795106,0.0,0.0,0.025863510589919297,0.15050387415353567
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.1795846928731009,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.2648687033753306,0.0,0.0,0.021599111803461798,0.22330480579146106
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.2760048802731483,0.0,0.0,0.0,0.0,0.0,8.297849070670677e-07,0.017316450011460875,0.0785668057548258,0.0,4.034189764005598e-07,0.017316450011460875,0.2550124304623224
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.9650968710122105,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.43188867187771385,0.0,1.863954421187623e-07,0.0130153681120703,0.29056161207872033
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.6336719279890892,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.018788354211916936,0.0,0.0,0.008695706967553821,0.1162111541760417
0.0,1.632436410464022e-06,0.0,0.0,0.0,0.0,0.05107492993641579,1.774070151604262,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.12046819229424018,0.0,2.928168045572596e-06,0.00435730536895569,0.22494751932968207
0.0,0.0,0.0,1.8874112428764663e-06,0.0,0.0,0.0,1.1390352729615942,0.0,0.0,0.0,5.4809170215949e-07,0.0,0.0,0.0,0.1626911060608199,0.0,0.0,0.0,0.0
