RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.6267146820603782,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.28183710063597817,0.0,0.0,0.04274154837727106,0.15201707025178024
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.7136449911755993,0.0,4.778063318505906e-08,0.0,0.0,0.0,3.912683931328454e-06,0.038548670117235125,0.1267196888879239,0.0,0.0,0.038548670117235125,0.24466447111643075
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.5393089254402372,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.1843543964117322,0.0,0.0,0.03433813758089155,0.18155557703527425
0.0,1.661641172755701e-06,0.0,0.0,0.0,0.0,0.3124811869859139,0.7503521939320468,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.21281709814419764,0.0,0.0,0.03010980147137047,0.13904037779003306
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.9274624704677374,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.17170933334584856,0.0,0.0,0.025863510589919297,0.0
0.0,2.015703236491045e-06,0.0,6.4034614788189e-06,0.0,0.0,0.23270468455819335,0.9892240891125521,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.2902986163059047,0.0,0.0,0.021599111803461798,0.38194302093101395
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.381859821760058,0.0,0.0,0.0,0.0,0.0,1.4381523921037176e-07,0.017316450011460875,0.07692911575200749,0.0,0.0,0.017316450011460875,0.23546415097351098
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.213429760890874,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.20508317032502707,0.0,0.0,0.0130153681120703,0.25552404540241924
0.0,0.0,0.0,0.0,0.0,9.283144218987915e-07,0.09966748517328153,1.4596675615007388,0.0,0.0,0.0,1.1240598668930131e-06,0.0,0.0,0.008695706967553821,0.17759095838808367,0.0,0.0,0.008695706967553821,0.3082197535531058
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.5027024410962397,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.12854273146129433,0.0,0.0,0.00435730536895569,0.006160047566438426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8736267138176887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29179736064698103,0.0,0.0,0.0,0.11765431140550377
