RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.5109021708749353,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.04649927016273256,0.0,1.0269206285644688e-06,0.04274154837727106,0.2716009391125934
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.2405689070872812,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.039893844502015996,0.0,1.126162640814242e-06,0.038548670117235125,0.14939355627340486
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4742111477940347,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.19076714521666732,0.0,0.0,0.03433813758089155,0.16172699716182323
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.3966153485470638,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.14136410363867813,0.0,0.0,0.03010980147137047,0.0947894677437783
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.8900165073544433,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2789507935973631,0.0,0.0,0.025863510589919297,0.09919078462231848
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7893369770252554,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.0722791338754779,0.0,0.0,0.021599111803461798,0.21694914419724223
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.8725672274019969,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.2826608482858736,0.0,0.0,0.017316450011460875,0.16298272546505502
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.9750774990781759,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.21989321905262363,0.0,0.0,0.0130153681120703,0.04666741535179414
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.9049285066180726,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.04785280797088026,0.0,0.0,0.008695706967553821,0.19233404326825274
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.5575971192685136,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.2737394275422181,0.0,0.0,0.00435730536895569,0.10721097224507688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294723251902145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11337986240820286,0.0,0.0,0.0,0.05146346472318747
