RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.2129404712186653,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.1778370482562552,0.0,0.0,0.09173093557754416,0.16121246239652295
0.0,7.243414105097885e-07,0.0,1.755489248426334e-06,0.0,0.0,0.7421452665515222,2.6100545672323205,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.03329123957964725,0.0,0.0,0.08773891430800683,0.23280987025147146
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.49108609071507225,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.19201098356510474,0.0,0.0,0.08373089291046804,0.30086493262753156
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.6319044088686718,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.004561783861803892,0.0,0.0,0.07970674261074254,0.2805419524798104
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.157728898324319,0.0,8.555115972910847e-07,0.0,0.0,0.0,5.070518056459966e-07,0.0756663330737376,0.23578900966506097,0.0,0.0,0.0756663330737376,0.12421380714945536
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.8624300183196651,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.09850313558739845,0.0,0.0,0.07160953237812315,0.1352582446708696
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.10174366362652765,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.20390772589698705,0.0,0.0,0.06753620699048736,0.12657283971775699
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.7343158869994393,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.2790785134323293,0.0,0.0,0.06344622173896218,0.28084735928579685
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.1053823323676117,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.17981087096457884,0.0,0.0,0.059339439786308804,0.4381602253995035
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.9305427303341474,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.06777727839424907,0.0,0.0,0.055215722602446685,0.06590204572313223
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.1705036166191478,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.10855966261416744,0.0,0.0,0.05107492993641532,0.14041530471594887
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.292165485434756,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.04442868664156735,0.0,0.0,0.04691691978775157,0.24306124630797216
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.3950316906309458,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.23296176221188797,0.0,0.0,0.04274154837727106,0.06712707245851379
0.0,0.0,0.0,0.0,0.0,3.516451913096493e-07,0.3863609267981219,1.7173523698396322,0.0,0.0,0.0,0.0,0.0,6.966517335568172e-07,0.038548670117235125,0.16673281865573858,0.0,0.0,0.038548670117235125,0.2129006605025838
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.2358918429700887,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.34079712209793317,0.0,0.0,0.03433813758089155,0.13453950419547606
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.6909593687088678,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.2802475692747521,0.0,0.0,0.03010980147137047,0.19234036728742956
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.1827626145744028,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.06828004591075547,0.0,0.0,0.025863510589919297,0.28585239201944856
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.2896343105972665,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.17960485105762578,0.0,0.0,0.021599111803461798,0.24469575531679463
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.1551035795266613,0.0,0.0,0.0,1.188729024971931e-06,0.0,0.0,0.017316450011460875,0.2548428419576203,0.0,0.0,0.017316450011460875,0.2423630448101605
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.0049610263376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.1438686201090271,0.0,0.0,0.0130153681120703,0.2891572622502544
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.4337025845748366,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.10029814116697464,0.0,0.0,0.008695706967553821,0.20009520224402183
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.2007712998023834,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.09494987315973667,0.0,0.0,0.00435730536895569,0.12833405900236494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621247360101395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18039165771048915,0.0,0.0,0.0,0.2511817085821679
