RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.3781188816246779,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.16778502814011362,0.0,0.0,0.09173093557754416,0.38073941455878285
0.0,6.29297560321314e-07,0.0,0.0,0.0,0.0,0.7421452665515222,0.31433741403983895,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.03528234205017247,0.0,0.0,0.08773891430800683,0.1597523704495522
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.2905531332162554,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3127741769934609,0.0,0.0,0.08373089291046804,0.32768051580579327
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,0.959809749326377,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.2551119173762981,0.0,0.0,0.07970674261074254,0.21670378592826298
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.6227861360644873,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.1756633844742339,0.0,0.0,0.0756663330737376,0.09868902252720632
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.0175621449203895,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.1141155522510742,0.0,0.0,0.07160953237812315,0.09858982856579712
0.0,0.0,0.0,0.0,0.0,1.063091963907477e-06,0.6089108301281418,1.5698472671954233,0.0,1.304917823660374e-06,0.0,0.0,0.0,1.2677927933266747e-06,0.06753620699048736,0.3229373945721036,0.0,0.0,0.06753620699048736,0.15362220404416163
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.8876543229679766,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.28311279527029953,0.0,0.0,0.06344622173896218,0.12269828376066519
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.3477182977077988,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.20163501429669417,0.0,0.0,0.059339439786308804,0.11041160795826165
