RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,0.6698464504909243,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.1076760004005887,0.0,0.0,0.09173093557754416,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.061542605107573,0.0,2.452821178412567e-06,0.0,0.0,0.0,0.0,0.08773891430800683,0.0747348004067986,0.0,0.0,0.08773891430800683,0.18025106210099234
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.7225987848142444,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.15962152714505168,0.0,0.0,0.08373089291046804,0.39662231678788007
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.063787573379941,0.0,1.3601925021909469e-06,0.0,0.0,0.0,0.0,0.07970674261074254,0.08552574848250681,0.0,0.0,0.07970674261074254,0.0025999487607192007
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.777473208399448,0.0,0.0,0.0,0.0,0.0,1.8795573091792557e-06,0.0756663330737376,0.28232670297855017,0.0,0.0,0.0756663330737376,0.032520004782498946
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.5597509837367942,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.16516069205767814,0.0,2.203838416439878e-06,0.07160953237812315,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.9596889224717617,0.0,0.0,0.0,6.838046586726033e-07,0.0,0.0,0.06753620699048736,0.29961219822167495,0.0,0.0,0.06753620699048736,0.2514393410759131
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.0033071141324066,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.051039561343176165,0.0,0.0,0.06344622173896218,0.31238633946880445
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.0505089321360692,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.018165665391990188,0.0,0.0,0.059339439786308804,0.19900052302412596
0.0,1.0480604973247045e-06,0.0,0.0,0.0,0.0,0.5195213307335447,1.307205451902705,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.13337727507300734,0.0,0.0,0.055215722602446685,0.24867172897196033
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.3737239554589853,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.1466642111638943,0.0,0.0,0.05107492993641532,0.20269105965275946
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,0.9618862051369317,0.0,0.0,0.0,3.010541126548064e-07,0.0,0.0,0.04691691978775157,0.15824208733048545,0.0,0.0,0.04691691978775157,0.08869100996004096
0.0,0.0,0.0,4.748921619891642e-06,0.0,0.0,0.4213499186481877,0.3279500874053777,0.0,0.0,0.0,5.214495870787505e-07,0.0,0.0,0.04274154837727106,0.20228731850986836,0.0,0.0,0.04274154837727106,0.04626519720556185
0.0,0.0,0.0,0.0,0.0,1.6713540003899416e-07,0.3863609267981219,1.2120516411520728,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.25101438386878283,0.0,0.0,0.038548670117235125,0.1371138327270277
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.22038422964591264,0.0,0.0,0.03433813758089155,0.005960879797686669
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.6241508333564676,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.1993452703957885,0.0,0.0,0.03010980147137047,0.05860999769930611
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.8747666810310387,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.10175013383006204,0.0,2.1205866559262323e-06,0.025863510589919297,0.15542496880853782
0.0,0.0,0.0,0.0,0.0,1.994038618159034e-06,0.23270468455819335,0.022445935735011968,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.05962983898400284,0.0,0.0,0.021599111803461798,0.27127288306744635
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.6479800572742699,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.15696893306879348,0.0,0.0,0.017316450011460875,0.27016370371725706
0.0,0.0,0.0,3.273702734104261e-07,0.0,0.0,0.1460078224319825,1.0363296086945346,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.1366696544713543,0.0,0.0,0.0130153681120703,0.21802849562540522
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.9752751206090569,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.27056099445598064,0.0,0.0,0.008695706967553821,0.30227740383444857
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.0223794770761179,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.1973503149988536,0.0,0.0,0.00435730536895569,0.25385236565799507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0584474953274967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910093616987037,0.0,0.0,0.0,0.0
