RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.2741182566355738,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.2701764964729681,0.0,0.0,0.09173093557754416,0.007647567732176952
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.2903986246982904,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.24692553389777935,0.0,0.0,0.08773891430800683,0.13602422492914645
0.0,3.200500068046518e-06,0.0,0.0,0.0,0.0,0.71688076489204,0.2909905294155072,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3136861832367728,0.0,0.0,0.08373089291046804,0.18352010547338832
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.1404327119729183,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.04505694210886288,0.0,0.0,0.07970674261074254,0.021347585282970705
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.5358984225115837,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.14196728803122605,0.0,0.0,0.0756663330737376,0.17567550648361316
0.0,2.1658745071802874e-08,0.0,0.0,0.0,0.0,0.6370157244482506,1.8137828743200828,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.31162859621866706,0.0,0.0,0.07160953237812315,0.31502564684105716
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.1359503641834028,0.0,2.2212331072153233e-07,0.0,7.668259778253274e-07,0.0,0.0,0.06753620699048736,0.2249323963622444,0.0,0.0,0.06753620699048736,0.2903376703840441
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.4006563507577511,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.3522314629010536,0.0,0.0,0.06344622173896218,0.12296757825536475
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.2513555500037614,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.3169124458861542,0.0,0.0,0.059339439786308804,0.2748181064247819
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.9072135760286519,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.21681062398780543,0.0,0.0,0.055215722602446685,0.24992943115444216
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,0.851723937842173,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.02978386666093294,0.0,0.0,0.05107492993641532,0.20878339700011317
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,0.6123767836335184,0.0,2.0371505098818355e-06,0.0,0.0,0.0,0.0,0.04691691978775157,0.008876142496588302,0.0,0.0,0.04691691978775157,0.23067419295802574
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.7285492383393836,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.20278526569508737,0.0,0.0,0.04274154837727106,0.06116127399848517
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.28483177147773,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.19214709943893304,0.0,0.0,0.038548670117235125,0.23469348499570838
0.0,0.0,0.0,0.0,0.0,1.1026473841280987e-06,0.3501031787754985,0.9557283157288226,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.22252573560846228
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.5668902860428469,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.25836128050758456,0.0,0.0,0.03010980147137047,0.18093367212159622
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.7488639445357334,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3205460728801641,0.0,0.0,0.025863510589919297,0.28189954397215733
0.0,0.0,0.0,2.7068223455528467e-07,0.0,0.0,0.23270468455819335,1.4522094751892491,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.16486535061614482,0.0,0.0,0.021599111803461798,0.2108134812873188
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.067621210055278,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.2792707150954301
0.0,9.066979472571681e-08,0.0,0.0,0.0,0.0,0.1460078224319825,2.920044920895938,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.1678103988134961,0.0,0.0,0.0130153681120703,0.21227453324553042
