RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.7856807372150717,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.19250037988851385,0.0,0.0,0.04274154837727106,0.21268354833455624
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.6134629913323326,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.21007287912295802,0.0,0.0,0.038548670117235125,0.30736784261167044
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.2823112524050462,0.0,1.100364376880285e-07,0.0,0.0,0.0,0.0,0.03433813758089155,0.34577688625886027,0.0,0.0,0.03433813758089155,0.13485046729704653
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.1337530268734595,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.13378615046542613,0.0,0.0,0.03010980147137047,0.0
0.0,1.3093017153550464e-06,0.0,0.0,0.0,0.0,0.27338826119463594,1.2730073115890495,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.11222065570894366,0.0,0.0,0.025863510589919297,0.25542266526209595
0.0,0.0,0.0,0.0,0.0,8.985588614859571e-07,0.23270468455819335,0.08299443073488222,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.09895311099212692,0.0,0.0,0.021599111803461798,0.21091601275420835
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.483124839940639,0.0,0.0,0.0,0.0,0.0,2.2377641340132015e-07,0.017316450011460875,0.40890635517977586,0.0,0.0,0.017316450011460875,0.23087175073977587
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.8289940483769546,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.023833599999754707,0.0,0.0,0.0130153681120703,0.1946603725366721
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.9085638085888914,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.1128986163712137,0.0,0.0,0.008695706967553821,0.21588122778782812
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.3972842992055354,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.2368448626751426,0.0,0.0,0.00435730536895569,0.3497740688194729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6192071336340494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250938935117948,0.0,0.0,0.0,0.2972343450217423
