RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.528450862832829,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.14560116234668002,0.0,0.0,0.09173093557754416,0.11763302965641054
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.6475916514415077,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.14668314879454203,0.0,0.0,0.08773891430800683,0.24937046016163267
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.7586717518500334,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.2907107643266689,0.0,0.0,0.08373089291046804,0.2775158308392175
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,0.4654354115439837,0.0,0.0,0.0,1.6080341938105846e-06,0.0,0.0,0.07970674261074254,0.2998718399684326,0.0,5.6517810647744835e-06,0.07970674261074254,0.2022579752150253
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.7348105964769491,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.16569339831017504,0.0,0.0,0.0756663330737376,0.22910470576296754
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.0089375535804874,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.07842356895593151,0.0,0.0,0.07160953237812315,0.1852820402961202
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.386874062705896,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.18271563967697327,0.0,0.0,0.06753620699048736,0.047233070988441206
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.5984839139557738,0.0,2.911391389515681e-06,0.0,0.0,0.0,0.0,0.06344622173896218,0.14184280989568512,0.0,0.0,0.06344622173896218,0.12260213595376734
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.26205640333027,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.14094806451346642,0.0,0.0,0.059339439786308804,0.22595410379938452
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.8907610225867861,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.02603936405659041,0.0,0.0,0.055215722602446685,0.16697836489429452
0.0,0.0,0.0,0.0,0.0,3.987829816470005e-07,0.4878564160895768,0.7742508851981724,0.0,0.0,0.0,1.8538301534888002e-07,0.0,0.0,0.05107492993641532,0.10515072188818568,0.0,0.0,0.05107492993641532,0.17585781348270224
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,0.7758233764555653,0.0,7.194239756042603e-07,0.0,0.0,0.0,0.0,0.04691691978775157,0.11490743813226215,0.0,0.0,0.04691691978775157,0.22043912986137115
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.9496317793854261,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.07585769303497973,0.0,1.3942818236791402e-06,0.04274154837727106,0.2480066504447344
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.0363424710350362,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.13731922923433537,0.0,0.0,0.038548670117235125,0.19582767171648635
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.2303681772755022,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3125072167069114,0.0,0.0,0.03433813758089155,0.4211266154464759
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.2142517937268045,0.0,1.294087481661751e-07,0.0,0.0,0.0,0.0,0.03010980147137047,0.10949425204071399,0.0,0.0,0.03010980147137047,0.06130247669713537
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.431787877332389,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.14267812500402619,0.0,0.0,0.025863510589919297,0.3004618927320833
