RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.18684864167280277,0.0,0.0,0.09570708395718364,0.18684864167280277
0.0,1.1151073713710914e-06,0.0,0.0,0.0,0.0,0.7667871704884506,1.5870204094471623,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.06469403520029797,0.0,0.0,0.09173093557754416,0.23279148822525553
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.199730628689119,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.1936032935685389,0.0,0.0,0.08773891430800683,0.028907816069625503
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.5169651144932086,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3847598900575773,0.0,0.0,0.08373089291046804,0.024633791457293608
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.1555818524377695,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.16778791849269953,0.0,0.0,0.07970674261074254,0.1535909681975377
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.9393380017223706,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.24697511788791746,0.0,0.0,0.0756663330737376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.4270962469561129,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.0837040863850649,0.0,0.0,0.07160953237812315,0.1816663750648569
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.5627931804913289,0.0,0.0,0.0,3.930607517663837e-06,0.0,0.0,0.06753620699048736,0.15998952986265408,0.0,0.0,0.06753620699048736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.5114768865773645,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.07072901433995332,0.0,3.9932994720484225e-07,0.06344622173896218,0.19689997620275815
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.035523257054874,0.0,0.0,0.0,3.0771597924770284e-06,0.0,0.0,0.059339439786308804,0.13667584345344902,0.0,0.0,0.059339439786308804,0.088094356995173
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.170979808572428,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.27641256035677925,0.0,3.9389968011525265e-07,0.055215722602446685,0.229650439819314
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.569209088895701,0.0,1.5638399845871094e-06,0.0,0.0,0.0,0.0,0.05107492993641532,0.27882216931191034,0.0,0.0,0.05107492993641532,0.19696268213839943
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6216332129321243,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.14400741863299532,0.0,0.0,0.04691691978775157,0.1335370042029201
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.25593745206848684,0.0,0.0,0.04274154837727106,0.20958686617813155
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.9380041309156875,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.06746856024393835,0.0,0.0,0.038548670117235125,0.17771083982744673
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.589620504788551,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3864219551799262,0.0,0.0,0.03433813758089155,0.16478265746771414
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.5172830993734775,0.0,0.0,0.0,2.4488585022306623e-07,0.0,0.0,0.03010980147137047,0.06529482418171574,0.0,0.0,0.03010980147137047,0.12650687915772102
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.732574500897369,0.0,1.4465768803684702e-06,0.0,1.8653877556777167e-06,0.0,0.0,0.025863510589919297,0.177535252867751,0.0,0.0,0.025863510589919297,0.3266603853408214
0.0,0.0,0.0,5.483864138056048e-07,0.0,0.0,0.23270468455819335,1.5926503904531182,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.24045824979718175,0.0,0.0,0.021599111803461798,0.3614096827014857
0.0,0.0,0.0,9.57251093124876e-07,0.0,0.0,0.19029550263309924,1.2493490768358906,0.0,1.6097823934561207e-06,0.0,0.0,0.0,0.0,0.017316450011460875,0.18862602376171222,0.0,0.0,0.017316450011460875,0.10619740914805396
0.0,0.0,0.0,0.0,0.0,4.401408011129708e-06,0.1460078224319825,0.842755860007206,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.165422395220969,0.0,0.0,0.0130153681120703,0.05713172684089646
