RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.1580229743815478,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.18684864167280277,0.0,0.0,0.04691691978775157,0.18684864167280277
0.0,0.0,0.0,0.0,0.0,1.2498182999365185e-06,0.4213499186481877,1.415275754675473,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.13451167749202536,0.0,0.0,0.04274154837727106,0.22570799046238998
0.0,7.745560832914939e-07,0.0,0.0,0.0,0.0,0.3863609267981219,1.6573725915689894,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.22039553256116534,0.0,0.0,0.038548670117235125,0.2051373364861568
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.0854492053565954,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.2739065357757269,0.0,0.0,0.03433813758089155,0.2573910393053494
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.8245092905749005,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.1606212035904622,0.0,0.0,0.03010980147137047,0.07488875320079325
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.7913383026532874,0.0,0.0,0.0,1.4538175629670231e-06,0.0,0.0,0.025863510589919297,0.15868639498199633,0.0,0.0,0.025863510589919297,0.2390047308479067
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.1714107260063962,0.0,0.0,0.0,1.3374294688459477e-06,0.0,9.90127783918834e-07,0.021599111803461798,0.3315951560744361,0.0,0.0,0.021599111803461798,0.10854498343210428
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.7470496601430816,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.24903114871244442,0.0,0.0,0.017316450011460875,0.2738712001365724
0.0,9.110142299244171e-07,0.0,0.0,0.0,0.0,0.1460078224319825,1.386979171115448,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.05543952235436894,0.0,2.568309488043076e-07,0.0130153681120703,0.04573158977597702
0.0,0.0,0.0,4.204383766123007e-06,0.0,0.0,0.09966748517328153,0.3433589958719785,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.33365485451792115,0.0,0.0,0.008695706967553821,0.36233409750881784
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.1367037265698134,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.4861119421709529,0.0,0.0,0.00435730536895569,0.05669790789235918
0.0,5.405728704433129e-07,0.0,0.0,0.0,0.0,0.0,1.656249207490327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32088124368177773,0.0,0.0,0.0,0.1931221579051903
