,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787,53990.64750223787
428,,59558.08608153308,46511.17016518924,53411.01921179195,58486.9025196669,48916.30751652921,46429.19065582869,55711.071295472066,50062.68875693721,54159.87134022039,56589.38526071138,49149.602995598034,52672.63181218105,54100.69415644475,57015.418423788884,53935.14500275937,56198.2316951212,54281.87266571264,50434.7395462914,60584.15042355645,57670.76043546084,48934.908884973505,47014.037646207405,56133.64068531751,54033.43705023777,52503.75631201537,45859.09595548207,52471.375029547686,51565.902547766775,49382.8028147392,54725.67608660085
429,,58490.66308717296,54944.960915323885,63366.9115626151,53582.117077603776,49374.74871001016,64161.071566513056,54317.36968265723,55260.5900902257,54276.08994914054,52913.454670259875,53673.06146861662,56084.13253616453,56189.7929285288,62012.50238079075,57566.2633651481,59906.24624913087,55816.25315451562,46793.108196730514,49708.84656023515,49964.21932377758,54239.45627613166,52776.65101553383,56623.54663886879,47079.79416006092,53301.71237531281,53254.02921168034,59431.72777417329,49910.265977718445,56420.2241717897,49741.01126808143
430,,49852.630903575664,54067.64433344504,49049.27013783625,53067.21408089482,48134.42913296347,58401.26128596005,47737.42146071559,48870.04329506826,46108.336685985036,59196.25698854172,60908.99225079181,57844.65576905028,50110.99802862451,55657.71234516194,58215.04314207513,56876.02628365492,62629.804793632575,52066.62773110303,49175.964442619545,55712.10291030592,56088.032754059794,55018.78724424829,57269.463087547876,54892.7330171084,50825.62296079345,50309.581251127296,59736.66527282582,46770.25279031615,50013.21024458164,50314.176667030275
431,,50853.89959927358,50327.24800612178,50955.006632805715,46187.1405379297,52626.896744911115,58632.6120932652,50042.99104534548,56924.52107437329,60276.97134148641,58715.54674560152,56414.526851521034,58074.1104756064,58377.90515664223,54198.563277381334,56178.86864046207,55421.72297042988,56811.243949407035,59412.08008455965,56724.0474974426,46341.92716183295,56711.06813963609,50075.346475928556,58819.67060037704,52429.32745062259,54535.55851502538,55414.8964081514,60828.794724837935,51042.67543011769,49652.12771562094,55883.70792827449
432,,50112.2142520227,54338.626654385116,43229.295360777294,57273.62046339822,46878.241115343975,53957.61875284447,50108.91784680624,56464.084420065265,50530.40447192616,57227.9116091338,54965.58687070978,51899.43380580272,51009.720844344665,52339.62164592633,49874.743024367235,51017.609244578736,47362.25336504262,52128.2359812168,58110.37918454002,49246.950799035825,58397.53592441339,51961.50605120083,54149.17701487038,60406.982659423535,51281.78272321259,48915.2948895838,54990.89400357912,47042.83393205358,52769.98187698509,52893.48744579322
433,,49561.882615999726,50957.32493430603,57893.55643654245,63616.80789809466,59865.96190432359,56204.48163361773,48603.29006069366,58823.47429140165,50931.32426250157,58977.11613353114,57544.5715978613,50699.93684687374,48647.21227513345,52253.385194628165,54926.02330878838,59118.338747346395,57138.33419633575,46995.06285345384,48080.46609938855,49818.000504009426,50654.40019190496,58595.34821305882,55912.40368834821,58456.9373559332,60576.171466414446,54902.88871603356,60841.855161990374,49798.06595818438,51685.94808516977,46444.8312090257
