RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.0,0.0,0.16432797158082443,0.6931471805599453,0.7081274754722682,0.0,0.0,4.227875954846623,3.5748844769357047,1.0986122886681098,1.0354575136433453,1.0986122886681098,1.0986032870371212
0.9444616088408514,0.0,0.0,0.5784449825323708,0.6931471805599453,0.6002854450408748,0.0,0.0,4.229957121050448,2.4482415051407354,1.0986122886681098,1.1564458090289513,1.0986122886681098,1.098610221436115
0.9628107475090479,0.3089221801031739,0.0,0.36060835815878783,0.6931471805599453,0.6684686077466276,0.0,0.0,4.232033964995287,2.286481039457282,1.0986122886681098,1.1462140120173905,1.0986122886681098,1.0986117770116994
0.9808292530117261,0.33427563763469176,0.0,0.3453381411130336,0.6931471805599453,0.7860466749746237,0.0,0.0,4.23410650459726,2.2698362589608148,1.0986122886681098,1.1259131122592323,1.0986122886681098,1.0986103859852379
0.9985288301111271,0.0,0.0,1.0999135878690265,0.6931471805599453,0.5690643492655555,0.0,0.0,4.236174757661319,4.9124432472960855,1.0986122886681098,1.1276902204804138,1.0986122886681098,1.098601611047009
1.0159205728229963,0.42841846673313877,0.0,0.35503717148853264,0.6931471805599453,0.6520197649557073,0.0,0.0,4.23823874188217,3.0879732924592487,1.0986122886681098,1.0606234119538582,1.0986122886681098,1.0986078214820398
1.0330150061822962,0.25510244844634433,0.0,0.3322315317878774,0.6931471805599453,0.6448441943049982,0.0,0.0,4.24029847484518,3.055679057252804,1.0986122886681098,1.0638369625003374,1.0986122886681098,1.0986084490550563
1.0498221244986776,0.6460046760690497,0.0,0.4337357826209649,0.6931471805599453,0.5616249781677175,0.0,0.0,4.242353974027276,1.5120750151785733,1.0986122886681098,1.0868002102615157,1.0986122886681098,1.0986023232203272
1.0663514264498883,0.0,0.0,0.3634269520208266,0.6931471805599453,0.7170875191186596,0.0,0.0,4.244405256797834,0.9642218563369003,1.0986122886681098,1.0238399847900257,1.0986122886681098,1.098605878572248
1.0826119473216684,0.18925301886879195,0.0,0.4077887232945948,0.6931471805599453,0.7152593490034508,0.0,0.0,4.246452340419559,4.140971585594746,1.0986122886681098,1.1661101348237322,1.0986122886681098,1.098606510356033
1.0986122886681098,0.10736594189288373,0.0,0.0,0.6931471805599453,0.696549417113103,0.0,0.0,4.248495242049359,3.7442341390222422,1.0986122886681098,1.1940979471146949,1.0986122886681098,1.0986009690623537
