RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.08684589730182013,0.0,0.16648585034764846,0.6931471805599453,0.6637995380347984,0.0,4.334476838284264e-07,4.227875954846623,2.7159065121386794,1.0986122886681098,1.0437194946347164,1.0986122886681098,1.0986044161948447
0.9444616088408514,0.46099947811531283,0.0,0.35450908977298473,0.6931471805599453,0.6548021776395337,0.0,0.0,4.229957121050448,4.33758466349661,1.0986122886681098,1.1174798123596075,1.0986122886681098,1.0986105514897926
0.9628107475090479,0.08770882029799407,0.0,0.36049291542757456,0.6931471805599453,0.6910342434744684,0.0,0.0,4.232033964995287,4.311873426787078,1.0986122886681098,1.0765168449058389,1.0986122886681098,1.0986064819373802
0.9808292530117261,0.16594687346123282,0.0,0.0,0.6931471805599453,0.6230556834085789,0.0,1.230236585617214e-06,4.23410650459726,4.348773258875059,1.0986122886681098,1.1198811550850005,1.0986122886681098,1.0986069375854353
0.9985288301111271,0.22058626022075248,0.0,0.0,0.6931471805599453,0.810991929135367,0.0,0.0,4.236174757661319,3.2654413325489333,1.0986122886681098,1.1971875594789432,1.0986122886681098,1.0986058708161723
1.0159205728229963,0.4133188593590103,0.0,0.15627312483083686,0.6931471805599453,0.7414077956673967,0.0,0.0,4.23823874188217,3.8114242485238754,1.0986122886681098,1.0989506240922289,1.0986122886681098,1.098604999244288
1.0330150061822962,0.0067730409242533485,0.0,0.0,0.6931471805599453,0.681861140809561,0.0,0.0,4.24029847484518,2.1501620076097803,1.0986122886681098,1.1479815474291937,1.0986122886681098,1.098608418946791
1.0498221244986776,0.40110628230013956,0.0,0.0,0.6931471805599453,0.566792546355818,0.0,0.0,4.242353974027276,4.582468637845557,1.0986122886681098,1.0709521678950262,1.0986122886681098,1.0986044401258779
1.0663514264498883,0.12013093769982608,0.0,0.3483151032315386,0.6931471805599453,0.6693728109059464,0.0,4.300677160517424e-07,4.244405256797834,3.245816902462102,1.0986122886681098,1.1223013644492896,1.0986122886681098,1.098607541743415
1.0826119473216684,0.7869505205636389,0.0,0.0,0.6931471805599453,0.7560183178193928,0.0,0.0,4.246452340419559,2.744682179433429,1.0986122886681098,1.1333419194067904,1.0986122886681098,1.0986117276616798
1.0986122886681098,0.6186221139375426,0.0,0.0,0.6931471805599453,0.6845199457062526,0.0,0.0,4.248495242049359,3.6566807408215958,1.0986122886681098,1.1270072465492829,1.0986122886681098,1.0986116728982465
