RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.6215742415194829,0.0,0.4392041269849264,0.6931471805599453,0.6332728014244441,0.0,1.4732928287086174e-06,4.227875954846623,2.9213789189159325,1.0986122886681098,1.074449359689364,1.0986122886681098,1.0986018832697415
0.9444616088408514,0.705603624015748,0.0,0.0,0.6931471805599453,0.6785514294462056,0.0,6.678146108676057e-07,4.229957121050448,3.563599492059566,1.0986122886681098,1.0944682763416624,1.0986122886681098,1.0986081713183378
0.9628107475090479,0.34585041566982117,0.0,0.502818964696605,0.6931471805599453,0.6651322500839671,0.0,0.0,4.232033964995287,5.008736652707408,1.0986122886681098,1.1576578218878448,1.0986122886681098,1.0986074007411737
0.9808292530117261,0.7327299794036541,0.0,0.4119616978559727,0.6931471805599453,0.5568593115276689,0.0,0.0,4.23410650459726,5.058712724111372,1.0986122886681098,1.1088319233325017,1.0986122886681098,1.0986036150324758
0.9985288301111271,0.08437752035257143,0.0,0.4496196172173445,0.6931471805599453,0.6848506368140487,0.0,0.0,4.236174757661319,2.3592648365825797,1.0986122886681098,1.154531961407641,1.0986122886681098,1.0986070676774369
1.0159205728229963,0.30841410512747636,0.0,0.0,0.6931471805599453,0.7308821848122247,0.0,0.0,4.23823874188217,3.920871567182948,1.0986122886681098,1.1715215230028657,1.0986122886681098,1.0986043805435062
1.0330150061822962,0.1808116431241061,0.0,0.0,0.6931471805599453,0.8093609938401785,0.0,0.0,4.24029847484518,3.5398456875734428,1.0986122886681098,1.0968045449387633,1.0986122886681098,1.0986061545065915
1.0498221244986776,0.6838100397034628,0.0,0.0,0.6931471805599453,0.6178038277691408,0.0,0.0,4.242353974027276,3.981587168778856,1.0986122886681098,1.0012687417588846,1.0986122886681098,1.098609704318299
1.0663514264498883,0.03296686910023805,0.0,0.6137709172355854,0.6931471805599453,0.43955219008954444,0.0,0.0,4.244405256797834,3.710481588141932,1.0986122886681098,1.1715575169861872,1.0986122886681098,1.0986042198003199
1.0826119473216684,0.3719609037072109,0.0,0.19187087367634637,0.6931471805599453,0.5510376079591919,0.0,0.0,4.246452340419559,3.0548589750402333,1.0986122886681098,1.1246460364299098,1.0986122886681098,1.098608592398652
1.0986122886681098,0.39605599377936096,0.0,0.6611536102965099,0.6931471805599453,0.593054462359146,0.0,0.0,4.248495242049359,4.793684645286009,1.0986122886681098,1.1262135396738182,1.0986122886681098,1.0986075619002873
