,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451
428,,54197.27504820225,55911.180791451916,59085.11178854765,58924.441900544305,44445.36530618734,58146.584679716085,46661.412869131425,42681.288634059674,45036.879138079,55024.2755039005,63357.83198095286,48631.444681961395,51092.63905433705,52078.324249098354,53857.99765472296,59101.098822929955,42835.22149070405,56594.211810068795,54100.428351217095,46752.7033778652,50328.52489315447,57003.97270057587,55858.480244365914,53413.28671774659,50206.08105968691,63883.32245868574,57651.137624995565,56085.18103291771,56052.99843995816,57148.25508402246
429,,49735.19906353046,51612.261394835485,49636.61914687983,54331.814458616864,61530.27894633068,58220.75939949417,56361.283914874366,51843.315462505445,56546.21512797479,58631.30433360387,59814.647072713706,63505.77471140488,52873.36978111089,64793.966214708285,57331.51962561471,59457.53629342966,54910.45980201781,56907.79685940323,53458.24560228258,50965.67402589927,46034.919239204646,50722.695186639714,58197.99527248916,48215.970063023444,51946.85378410555,53941.63047883529,43759.17923447364,48303.46996914457,51775.32443724801,46823.72063021495
430,,52588.69289593947,50083.862067578404,50844.70481071228,54127.47185907828,55087.94940050546,52209.390097379655,52088.47066676189,56021.901750421704,49636.29575007221,45443.3730882277,57010.46244114922,51436.82967125204,55384.80994375751,51620.50372399321,54253.067047280936,52446.99396084818,53471.65613619496,44574.810776512684,53780.08968981213,53477.12067590299,49859.50734853696,49049.15218232764,44284.8693401937,57116.196904738084,55668.463337433874,64692.43380066841,47125.59420081783,53647.095396277684,50907.03664673663,60030.02993998919
431,,64015.05156778259,55140.324298653824,51196.35384358678,57654.21988388257,53490.011902358136,54618.82301049719,61390.61553522379,45396.04474715625,49371.15917696075,46330.831948959545,51025.89766178475,46514.518692667785,53259.68449827965,55803.841234133404,46613.12710511657,52461.58652432915,43676.534921494196,48435.231483028634,53977.53399289154,56394.45666346828,53585.17154467448,56178.543155393236,51033.77069833891,51703.00805671494,51786.63897415939,59085.68646680544,57468.13075381733,49267.180884862886,42306.98849860266,48489.65453339927
432,,55276.24071911874,59060.29364810092,53614.09113135092,53995.8903129963,61357.37150386301,49060.980111949655,56788.10431122669,47098.612512969805,49440.82583820254,49931.39577965118,50665.84793766783,55036.143666689284,44038.53396841642,51067.814216182065,50928.98470230872,54064.741301710106,56595.021769268715,48299.843753025765,55870.764426579284,55074.19944757713,55913.13698610099,49914.91609489662,64284.21733929278,52754.082418347345,54615.87226700554,47016.2660870486,52054.50293696629,55264.86513189312,51490.17635569855,52828.0579584997
433,,59817.01858756472,53132.52600063881,52382.40692926559,53989.28856718258,53776.89405797984,54142.86074041274,48636.814005073655,59441.38604462551,46324.41359654002,52318.5818796902,41867.87314828632,61676.33193676233,62331.030356091185,50402.52976153445,47000.74153299436,49262.84934295498,49310.835308388036,49602.07499962542,51025.06629261628,55441.3454382844,46646.751316972775,55737.49121719634,50377.338647428456,55001.66991739567,54154.25848177234,49022.1635468742,49879.80312412162,59285.32655355417,53556.354615666205,52262.34727256012
