RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.1306073943559893,3.332204510175204,3.3385329875025094,1.0986122886681098,0.8201527247472971,0.0,0.6993942286720147,0.0,0.16536404326089704,3.258096538021482,3.1892726957897493,4.7535901911063645,4.8102517827591935,4.8972177159495125,4.098913143630976,0.0,0.12730144725096015,2.302585092994046,1.2210303802745708,0.0,0.14623563089457114
1.791759469228055,1.4165465757316502,3.332204510175204,3.350450257502428,1.0986122886681098,0.9490883436960988,0.0,0.13258866755194892,0.0,0.23817178131118225,3.258096538021482,3.1931741015707367,4.7535901911063645,4.959709287151068,4.9003242732785735,4.547041252049544,0.0,0.0,2.302585092994046,2.368651793214263,0.0,0.8808392692869977
1.791759469228055,1.183100434835802,3.332204510175204,2.630367095995564,1.0986122886681098,0.8384409502008726,0.0,0.22428857704195565,0.0,0.021550646725673073,3.258096538021482,1.7494651976768947,4.7535901911063645,4.499381759183445,4.903421209789107,3.453856922249404,0.0,0.0,2.302585092994046,0.22324355993085598,0.0,0.8270807156443204
1.791759469228055,1.3734460143825689,3.332204510175204,3.0389039093905126,1.0986122886681098,1.175632688863144,0.0,0.16760162777616197,0.0,0.0,3.258096538021482,1.4091668070508783,4.7535901911063645,5.198374147617521,4.906508584887358,4.531252062785926,0.0,0.0,2.302585092994046,1.3439002321380111,0.0,1.2773578067128333
1.791759469228055,0.5650934053232033,3.332204510175204,2.9676464899849844,1.0986122886681098,0.3820204897323647,0.0,0.1553280276370903,0.0,0.06096217053626847,3.258096538021482,1.8894756526572682,4.7535901911063645,3.9590018876933706,4.909586457431038,4.346381240926066,0.0,0.6335240104327803,2.302585092994046,1.1291380926675074,0.0,0.3402302091381455
1.791759469228055,1.3606742322176117,3.332204510175204,2.0123988380350992,1.0986122886681098,0.29485199063434936,0.0,0.21125534168045307,0.0,0.0,3.258096538021482,3.926415074629593,4.7535901911063645,4.514304386472724,4.912654885736052,4.395410983634173,0.0,0.029405722386692007,2.302585092994046,1.341464197415803,0.0,0.9178862653623955
1.791759469228055,1.9547923482740595,3.332204510175204,1.4810407590722146,1.0986122886681098,0.0,0.0,0.3623841890943054,0.0,0.06241577377190118,3.258096538021482,2.6204861221370823,4.770684624465665,4.9474450342007374,4.912654885736052,3.961377416343823,0.0,0.1515628117619469,2.302585092994046,1.9223447251545247,0.0,0.9718823882325551
1.791759469228055,1.5055233777832677,3.332204510175204,2.225970244825872,1.0986122886681098,1.5526050205226145,0.0,0.5929492468609946,0.0,0.0,3.258096538021482,3.1716781842313684,4.770684624465665,4.764973647276031,4.952299717083292,3.298451304735206,0.0,0.0,2.302585092994046,1.6207384910328164,0.0,0.08473387685061351
1.791759469228055,0.86944516497602,3.332204510175204,3.150563009845543,1.0986122886681098,1.030065269123055,0.0,0.0,0.0,0.0,3.258096538021482,1.8973436745814998,4.770684624465665,4.214561661523315,4.990432586778736,3.9280779910313073,0.0,0.042209295876351444,2.302585092994046,0.6519340121887189,0.0,0.0
